ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,SR,KL,2029,IPT4W_E,13710.519897473274
INDIA,SR,KL,2029,IPT4W_MS,13710.519897473274
INDIA,WR,MH,2029,IPT4W_HSD,45360.77120945308
INDIA,WR,MH,2029,IPT4W_NATGAS,45360.77120945308
INDIA,WR,MH,2029,IPT4W_E,45360.77120945308
INDIA,WR,MH,2029,IPT4W_MS,45360.77120945308
INDIA,WR,MP,2029,IPT4W_HSD,30586.261834533074
INDIA,WR,MP,2029,IPT4W_NATGAS,30586.261834533074
INDIA,WR,MP,2029,IPT4W_E,30586.261834533074
INDIA,WR,MP,2029,IPT4W_MS,30586.261834533074
INDIA,NER,NE,2029,IPT4W_HSD,5939.837278477587
INDIA,NER,NE,2029,IPT4W_NATGAS,5939.837278477587
INDIA,NER,NE,2029,IPT4W_E,5939.837278477587
INDIA,NER,NE,2029,IPT4W_MS,5939.837278477587
INDIA,ER,OD,2029,IPT4W_HSD,9989.689975933918
INDIA,ER,OD,2029,IPT4W_NATGAS,9989.689975933918
INDIA,ER,OD,2029,IPT4W_E,9989.689975933918
INDIA,ER,OD,2029,IPT4W_MS,9989.689975933918
INDIA,NR,PB,2029,IPT4W_HSD,11023.960526211235
INDIA,NR,PB,2029,IPT4W_NATGAS,11023.960526211235
INDIA,NR,PB,2029,IPT4W_E,11023.960526211235
INDIA,NR,PB,2029,IPT4W_MS,11023.960526211235
INDIA,NR,RJ,2029,IPT4W_HSD,12022.687428938483
INDIA,NR,RJ,2029,IPT4W_NATGAS,12022.687428938483
INDIA,NR,RJ,2029,IPT4W_E,12022.687428938483
INDIA,NR,RJ,2029,IPT4W_MS,12022.687428938483
INDIA,SR,TN,2029,IPT4W_HSD,20452.677643182644
INDIA,SR,TN,2029,IPT4W_NATGAS,20452.677643182644
INDIA,SR,TN,2029,IPT4W_E,20452.677643182644
INDIA,SR,TN,2029,IPT4W_MS,20452.677643182644
INDIA,SR,TS,2029,IPT4W_HSD,14646.01645618853
INDIA,SR,TS,2029,IPT4W_NATGAS,14646.01645618853
INDIA,SR,TS,2029,IPT4W_E,14646.01645618853
INDIA,SR,TS,2029,IPT4W_MS,14646.01645618853
INDIA,NR,UK,2029,IPT4W_HSD,7577.470433283654
INDIA,NR,UK,2029,IPT4W_NATGAS,7577.470433283654
INDIA,NR,UK,2029,IPT4W_E,7577.470433283654
INDIA,NR,UK,2029,IPT4W_MS,7577.470433283654
INDIA,NR,UP,2029,IPT4W_HSD,23082.770029972733
INDIA,NR,UP,2029,IPT4W_NATGAS,23082.770029972733
INDIA,NR,UP,2029,IPT4W_E,23082.770029972733
INDIA,NR,UP,2029,IPT4W_MS,23082.770029972733
INDIA,ER,WB,2029,IPT4W_HSD,15004.500388386114
INDIA,ER,WB,2029,IPT4W_NATGAS,15004.500388386114
INDIA,ER,WB,2029,IPT4W_E,15004.500388386114
INDIA,ER,WB,2029,IPT4W_MS,15004.500388386114
INDIA,ER,SK,2029,IPT4W_HSD,2579.0272969433818
INDIA,ER,SK,2029,IPT4W_NATGAS,2579.0272969433818
INDIA,ER,SK,2029,IPT4W_E,2579.0272969433818
INDIA,ER,SK,2029,IPT4W_MS,2579.0272969433818
INDIA,SR,AP,2030,IPT4W_HSD,8742.168176197396
INDIA,SR,AP,2030,IPT4W_NATGAS,8742.168176197396
INDIA,SR,AP,2030,IPT4W_E,8742.168176197396
INDIA,SR,AP,2030,IPT4W_MS,8742.168176197396
INDIA,NER,AS,2030,IPT4W_HSD,7840.464350467688
INDIA,NER,AS,2030,IPT4W_NATGAS,7840.464350467688
INDIA,NER,AS,2030,IPT4W_E,7840.464350467688
INDIA,NER,AS,2030,IPT4W_MS,7840.464350467688
INDIA,ER,BR,2030,IPT4W_HSD,9887.41073650173
INDIA,ER,BR,2030,IPT4W_NATGAS,9887.41073650173
INDIA,ER,BR,2030,IPT4W_E,9887.41073650173
INDIA,ER,BR,2030,IPT4W_MS,9887.41073650173
INDIA,WR,CG,2030,IPT4W_HSD,2389.8068598758073
INDIA,WR,CG,2030,IPT4W_NATGAS,2389.8068598758073
INDIA,WR,CG,2030,IPT4W_E,2389.8068598758073
INDIA,WR,CG,2030,IPT4W_MS,2389.8068598758073
INDIA,NR,DL,2030,IPT4W_HSD,15623.53096153011
INDIA,NR,DL,2030,IPT4W_NATGAS,15623.53096153011
INDIA,NR,DL,2030,IPT4W_E,15623.53096153011
INDIA,NR,DL,2030,IPT4W_MS,15623.53096153011
INDIA,WR,GA,2030,IPT4W_HSD,3582.8268888067446
INDIA,WR,GA,2030,IPT4W_NATGAS,3582.8268888067446
INDIA,WR,GA,2030,IPT4W_E,3582.8268888067446
INDIA,WR,GA,2030,IPT4W_MS,3582.8268888067446
INDIA,WR,GJ,2030,IPT4W_HSD,10441.02537426921
INDIA,WR,GJ,2030,IPT4W_NATGAS,10441.02537426921
INDIA,WR,GJ,2030,IPT4W_E,10441.02537426921
INDIA,WR,GJ,2030,IPT4W_MS,10441.02537426921
INDIA,NR,HP,2030,IPT4W_HSD,3735.5425196106844
INDIA,NR,HP,2030,IPT4W_NATGAS,3735.5425196106844
INDIA,NR,HP,2030,IPT4W_E,3735.5425196106844
INDIA,NR,HP,2030,IPT4W_MS,3735.5425196106844
INDIA,NR,HR,2030,IPT4W_HSD,25456.695553412952
INDIA,NR,HR,2030,IPT4W_NATGAS,25456.695553412952
INDIA,NR,HR,2030,IPT4W_E,25456.695553412952
INDIA,NR,HR,2030,IPT4W_MS,25456.695553412952
INDIA,ER,JH,2030,IPT4W_HSD,3415.9408104501545
INDIA,ER,JH,2030,IPT4W_NATGAS,3415.9408104501545
INDIA,ER,JH,2030,IPT4W_E,3415.9408104501545
INDIA,ER,JH,2030,IPT4W_MS,3415.9408104501545
INDIA,NR,JK,2030,IPT4W_HSD,2223.226919396646
INDIA,NR,JK,2030,IPT4W_NATGAS,2223.226919396646
INDIA,NR,JK,2030,IPT4W_E,2223.226919396646
INDIA,NR,JK,2030,IPT4W_MS,2223.226919396646
INDIA,SR,KA,2030,IPT4W_HSD,49025.36116593755
INDIA,SR,KA,2030,IPT4W_NATGAS,49025.36116593755
INDIA,SR,KA,2030,IPT4W_E,49025.36116593755
INDIA,SR,KA,2030,IPT4W_MS,49025.36116593755
INDIA,SR,KL,2030,IPT4W_HSD,14172.043381827993
INDIA,SR,KL,2030,IPT4W_NATGAS,14172.043381827993
INDIA,SR,KL,2030,IPT4W_E,14172.043381827993
INDIA,SR,KL,2030,IPT4W_MS,14172.043381827993
INDIA,WR,MH,2030,IPT4W_HSD,47065.72525914744
INDIA,WR,MH,2030,IPT4W_NATGAS,47065.72525914744
INDIA,WR,MH,2030,IPT4W_E,47065.72525914744
INDIA,WR,MH,2030,IPT4W_MS,47065.72525914744
INDIA,WR,MP,2030,IPT4W_HSD,31663.486785919435
INDIA,WR,MP,2030,IPT4W_NATGAS,31663.486785919435
INDIA,WR,MP,2030,IPT4W_E,31663.486785919435
INDIA,WR,MP,2030,IPT4W_MS,31663.486785919435
INDIA,NER,NE,2030,IPT4W_HSD,6152.597421103759
INDIA,NER,NE,2030,IPT4W_NATGAS,6152.597421103759
INDIA,NER,NE,2030,IPT4W_E,6152.597421103759
INDIA,NER,NE,2030,IPT4W_MS,6152.597421103759
INDIA,ER,OD,2030,IPT4W_HSD,10337.370967946306
INDIA,ER,OD,2030,IPT4W_NATGAS,10337.370967946306
INDIA,ER,OD,2030,IPT4W_E,10337.370967946306
INDIA,ER,OD,2030,IPT4W_MS,10337.370967946306
INDIA,NR,PB,2030,IPT4W_HSD,11419.788862414605
INDIA,NR,PB,2030,IPT4W_NATGAS,11419.788862414605
INDIA,NR,PB,2030,IPT4W_E,11419.788862414605
INDIA,NR,PB,2030,IPT4W_MS,11419.788862414605
INDIA,NR,RJ,2030,IPT4W_HSD,12443.038291665925
INDIA,NR,RJ,2030,IPT4W_NATGAS,12443.038291665925
INDIA,NR,RJ,2030,IPT4W_E,12443.038291665925
INDIA,NR,RJ,2030,IPT4W_MS,12443.038291665925
INDIA,SR,TN,2030,IPT4W_HSD,20504.873060980728
INDIA,SR,TN,2030,IPT4W_NATGAS,20504.873060980728
INDIA,SR,TN,2030,IPT4W_E,20504.873060980728
INDIA,SR,TN,2030,IPT4W_MS,20504.873060980728
INDIA,SR,TS,2030,IPT4W_HSD,15178.034517944761
INDIA,SR,TS,2030,IPT4W_NATGAS,15178.034517944761
INDIA,SR,TS,2030,IPT4W_E,15178.034517944761
INDIA,SR,TS,2030,IPT4W_MS,15178.034517944761
INDIA,NR,UK,2030,IPT4W_HSD,7856.541439041563
INDIA,NR,UK,2030,IPT4W_NATGAS,7856.541439041563
INDIA,NR,UK,2030,IPT4W_E,7856.541439041563
INDIA,NR,UK,2030,IPT4W_MS,7856.541439041563
INDIA,NR,UP,2030,IPT4W_HSD,23938.669641464883
INDIA,NR,UP,2030,IPT4W_NATGAS,23938.669641464883
INDIA,NR,UP,2030,IPT4W_E,23938.669641464883
INDIA,NR,UP,2030,IPT4W_MS,23938.669641464883
INDIA,ER,WB,2030,IPT4W_HSD,15555.260079462187
INDIA,ER,WB,2030,IPT4W_NATGAS,15555.260079462187
INDIA,ER,WB,2030,IPT4W_E,15555.260079462187
INDIA,ER,WB,2030,IPT4W_MS,15555.260079462187
INDIA,ER,SK,2030,IPT4W_HSD,2669.2725294989596
INDIA,ER,SK,2030,IPT4W_NATGAS,2669.2725294989596
INDIA,ER,SK,2030,IPT4W_E,2669.2725294989596
INDIA,ER,SK,2030,IPT4W_MS,2669.2725294989596
INDIA,SR,AP,2031,IPT4W_HSD,8755.488379775037
INDIA,SR,AP,2031,IPT4W_NATGAS,8755.488379775037
INDIA,SR,AP,2031,IPT4W_E,8755.488379775037
INDIA,SR,AP,2031,IPT4W_MS,8755.488379775037
INDIA,NER,AS,2031,IPT4W_HSD,8125.69984477574
INDIA,NER,AS,2031,IPT4W_NATGAS,8125.69984477574
INDIA,NER,AS,2031,IPT4W_E,8125.69984477574
INDIA,NER,AS,2031,IPT4W_MS,8125.69984477574
INDIA,ER,BR,2031,IPT4W_HSD,10213.190081101813
INDIA,ER,BR,2031,IPT4W_NATGAS,10213.190081101813
INDIA,ER,BR,2031,IPT4W_E,10213.190081101813
INDIA,ER,BR,2031,IPT4W_MS,10213.190081101813
INDIA,WR,CG,2031,IPT4W_HSD,2468.6357440378315
INDIA,WR,CG,2031,IPT4W_NATGAS,2468.6357440378315
INDIA,WR,CG,2031,IPT4W_E,2468.6357440378315
INDIA,WR,CG,2031,IPT4W_MS,2468.6357440378315
INDIA,NR,DL,2031,IPT4W_HSD,16163.081286452925
INDIA,NR,DL,2031,IPT4W_NATGAS,16163.081286452925
INDIA,NR,DL,2031,IPT4W_E,16163.081286452925
INDIA,NR,DL,2031,IPT4W_MS,16163.081286452925
INDIA,WR,GA,2031,IPT4W_HSD,3710.1476847425292
INDIA,WR,GA,2031,IPT4W_NATGAS,3710.1476847425292
INDIA,WR,GA,2031,IPT4W_E,3710.1476847425292
INDIA,WR,GA,2031,IPT4W_MS,3710.1476847425292
INDIA,WR,GJ,2031,IPT4W_HSD,10757.777702105017
INDIA,WR,GJ,2031,IPT4W_NATGAS,10757.777702105017
INDIA,WR,GJ,2031,IPT4W_E,10757.777702105017
INDIA,WR,GJ,2031,IPT4W_MS,10757.777702105017
INDIA,NR,HP,2031,IPT4W_HSD,3844.997116108937
INDIA,NR,HP,2031,IPT4W_NATGAS,3844.997116108937
INDIA,NR,HP,2031,IPT4W_E,3844.997116108937
INDIA,NR,HP,2031,IPT4W_MS,3844.997116108937
INDIA,NR,HR,2031,IPT4W_HSD,26353.4894080658
INDIA,NR,HR,2031,IPT4W_NATGAS,26353.4894080658
INDIA,NR,HR,2031,IPT4W_E,26353.4894080658
INDIA,NR,HR,2031,IPT4W_MS,26353.4894080658
INDIA,ER,JH,2031,IPT4W_HSD,3413.5834074580926
INDIA,ER,JH,2031,IPT4W_NATGAS,3413.5834074580926
INDIA,ER,JH,2031,IPT4W_E,3413.5834074580926
INDIA,ER,JH,2031,IPT4W_MS,3413.5834074580926
INDIA,NR,JK,2031,IPT4W_HSD,2226.141440155623
INDIA,NR,JK,2031,IPT4W_NATGAS,2226.141440155623
INDIA,NR,JK,2031,IPT4W_E,2226.141440155623
INDIA,NR,JK,2031,IPT4W_MS,2226.141440155623
INDIA,SR,KA,2031,IPT4W_HSD,50813.36700335814
INDIA,SR,KA,2031,IPT4W_NATGAS,50813.36700335814
INDIA,SR,KA,2031,IPT4W_E,50813.36700335814
INDIA,SR,KA,2031,IPT4W_MS,50813.36700335814
INDIA,SR,KL,2031,IPT4W_HSD,14634.578034750793
INDIA,SR,KL,2031,IPT4W_NATGAS,14634.578034750793
INDIA,SR,KL,2031,IPT4W_E,14634.578034750793
INDIA,SR,KL,2031,IPT4W_MS,14634.578034750793
INDIA,WR,MH,2031,IPT4W_HSD,48784.75551956914
INDIA,WR,MH,2031,IPT4W_NATGAS,48784.75551956914
INDIA,WR,MH,2031,IPT4W_E,48784.75551956914
INDIA,WR,MH,2031,IPT4W_MS,48784.75551956914
INDIA,WR,MP,2031,IPT4W_HSD,32745.538286812996
INDIA,WR,MP,2031,IPT4W_NATGAS,32745.538286812996
INDIA,WR,MP,2031,IPT4W_E,32745.538286812996
INDIA,WR,MP,2031,IPT4W_MS,32745.538286812996
INDIA,NER,NE,2031,IPT4W_HSD,6366.369771532277
INDIA,NER,NE,2031,IPT4W_NATGAS,6366.369771532277
INDIA,NER,NE,2031,IPT4W_E,6366.369771532277
INDIA,NER,NE,2031,IPT4W_MS,6366.369771532277
INDIA,ER,OD,2031,IPT4W_HSD,10686.141022594657
INDIA,ER,OD,2031,IPT4W_NATGAS,10686.141022594657
INDIA,ER,OD,2031,IPT4W_E,10686.141022594657
INDIA,ER,OD,2031,IPT4W_MS,10686.141022594657
INDIA,NR,PB,2031,IPT4W_HSD,11818.858978474987
INDIA,NR,PB,2031,IPT4W_NATGAS,11818.858978474987
INDIA,NR,PB,2031,IPT4W_E,11818.858978474987
INDIA,NR,PB,2031,IPT4W_MS,11818.858978474987
INDIA,NR,RJ,2031,IPT4W_HSD,12865.208430080529
INDIA,NR,RJ,2031,IPT4W_NATGAS,12865.208430080529
INDIA,NR,RJ,2031,IPT4W_E,12865.208430080529
INDIA,NR,RJ,2031,IPT4W_MS,12865.208430080529
INDIA,SR,TN,2031,IPT4W_HSD,20564.519956599703
INDIA,SR,TN,2031,IPT4W_NATGAS,20564.519956599703
INDIA,SR,TN,2031,IPT4W_E,20564.519956599703
INDIA,SR,TN,2031,IPT4W_MS,20564.519956599703
INDIA,SR,TS,2031,IPT4W_HSD,15714.252301767106
INDIA,SR,TS,2031,IPT4W_NATGAS,15714.252301767106
INDIA,SR,TS,2031,IPT4W_E,15714.252301767106
INDIA,SR,TS,2031,IPT4W_MS,15714.252301767106
INDIA,NR,UK,2031,IPT4W_HSD,8138.616871783746
INDIA,NR,UK,2031,IPT4W_NATGAS,8138.616871783746
INDIA,NR,UK,2031,IPT4W_E,8138.616871783746
INDIA,NR,UK,2031,IPT4W_MS,8138.616871783746
INDIA,NR,UP,2031,IPT4W_HSD,24802.845167598574
INDIA,NR,UP,2031,IPT4W_NATGAS,24802.845167598574
INDIA,NR,UP,2031,IPT4W_E,24802.845167598574
INDIA,NR,UP,2031,IPT4W_MS,24802.845167598574
INDIA,ER,WB,2031,IPT4W_HSD,16109.024607449806
INDIA,ER,WB,2031,IPT4W_NATGAS,16109.024607449806
INDIA,ER,WB,2031,IPT4W_E,16109.024607449806
INDIA,ER,WB,2031,IPT4W_MS,16109.024607449806
INDIA,ER,SK,2031,IPT4W_HSD,2759.8384477988548
INDIA,ER,SK,2031,IPT4W_NATGAS,2759.8384477988548
INDIA,ER,SK,2031,IPT4W_E,2759.8384477988548
INDIA,ER,SK,2031,IPT4W_MS,2759.8384477988548
INDIA,SR,AP,2032,IPT4W_HSD,8770.448040170406
INDIA,SR,AP,2032,IPT4W_NATGAS,8770.448040170406
INDIA,SR,AP,2032,IPT4W_E,8770.448040170406
INDIA,SR,AP,2032,IPT4W_MS,8770.448040170406
INDIA,NER,AS,2032,IPT4W_HSD,8410.859145450579
INDIA,NER,AS,2032,IPT4W_NATGAS,8410.859145450579
INDIA,NER,AS,2032,IPT4W_E,8410.859145450579
INDIA,NER,AS,2032,IPT4W_MS,8410.859145450579
INDIA,ER,BR,2032,IPT4W_HSD,10536.374974412614
INDIA,ER,BR,2032,IPT4W_NATGAS,10536.374974412614
INDIA,ER,BR,2032,IPT4W_E,10536.374974412614
INDIA,ER,BR,2032,IPT4W_MS,10536.374974412614
INDIA,WR,CG,2032,IPT4W_HSD,2547.7273922650866
INDIA,WR,CG,2032,IPT4W_NATGAS,2547.7273922650866
INDIA,WR,CG,2032,IPT4W_E,2547.7273922650866
INDIA,WR,CG,2032,IPT4W_MS,2547.7273922650866
INDIA,NR,DL,2032,IPT4W_HSD,16702.668618476742
INDIA,NR,DL,2032,IPT4W_NATGAS,16702.668618476742
INDIA,NR,DL,2032,IPT4W_E,16702.668618476742
INDIA,NR,DL,2032,IPT4W_MS,16702.668618476742
INDIA,WR,GA,2032,IPT4W_HSD,3837.044756794139
INDIA,WR,GA,2032,IPT4W_NATGAS,3837.044756794139
INDIA,WR,GA,2032,IPT4W_E,3837.044756794139
INDIA,WR,GA,2032,IPT4W_MS,3837.044756794139
INDIA,WR,GJ,2032,IPT4W_HSD,11111.213725800983
INDIA,WR,GJ,2032,IPT4W_NATGAS,11111.213725800983
INDIA,WR,GJ,2032,IPT4W_E,11111.213725800983
INDIA,WR,GJ,2032,IPT4W_MS,11111.213725800983
INDIA,NR,HP,2032,IPT4W_HSD,3966.3479718809667
INDIA,NR,HP,2032,IPT4W_NATGAS,3966.3479718809667
INDIA,NR,HP,2032,IPT4W_E,3966.3479718809667
INDIA,NR,HP,2032,IPT4W_MS,3966.3479718809667
INDIA,NR,HR,2032,IPT4W_HSD,27249.575509913542
INDIA,NR,HR,2032,IPT4W_NATGAS,27249.575509913542
INDIA,NR,HR,2032,IPT4W_E,27249.575509913542
INDIA,NR,HR,2032,IPT4W_MS,27249.575509913542
INDIA,ER,JH,2032,IPT4W_HSD,3410.874092280994
INDIA,ER,JH,2032,IPT4W_NATGAS,3410.874092280994
INDIA,ER,JH,2032,IPT4W_E,3410.874092280994
INDIA,ER,JH,2032,IPT4W_MS,3410.874092280994
INDIA,NR,JK,2032,IPT4W_HSD,2230.35536136044
INDIA,NR,JK,2032,IPT4W_NATGAS,2230.35536136044
INDIA,NR,JK,2032,IPT4W_E,2230.35536136044
INDIA,NR,JK,2032,IPT4W_MS,2230.35536136044
INDIA,SR,KA,2032,IPT4W_HSD,52605.50417514015
INDIA,SR,KA,2032,IPT4W_NATGAS,52605.50417514015
INDIA,SR,KA,2032,IPT4W_E,52605.50417514015
INDIA,SR,KA,2032,IPT4W_MS,52605.50417514015
INDIA,SR,KL,2032,IPT4W_HSD,15094.995155674158
INDIA,SR,KL,2032,IPT4W_NATGAS,15094.995155674158
INDIA,SR,KL,2032,IPT4W_E,15094.995155674158
INDIA,SR,KL,2032,IPT4W_MS,15094.995155674158
INDIA,WR,MH,2032,IPT4W_HSD,50508.49679548155
INDIA,WR,MH,2032,IPT4W_NATGAS,50508.49679548155
INDIA,WR,MH,2032,IPT4W_E,50508.49679548155
INDIA,WR,MH,2032,IPT4W_MS,50508.49679548155
INDIA,WR,MP,2032,IPT4W_HSD,33825.202312087655
INDIA,WR,MP,2032,IPT4W_NATGAS,33825.202312087655
INDIA,WR,MP,2032,IPT4W_E,33825.202312087655
INDIA,WR,MP,2032,IPT4W_MS,33825.202312087655
INDIA,NER,NE,2032,IPT4W_HSD,6579.801495816174
INDIA,NER,NE,2032,IPT4W_NATGAS,6579.801495816174
INDIA,NER,NE,2032,IPT4W_E,6579.801495816174
INDIA,NER,NE,2032,IPT4W_MS,6579.801495816174
INDIA,ER,OD,2032,IPT4W_HSD,11034.306923455933
INDIA,ER,OD,2032,IPT4W_NATGAS,11034.306923455933
INDIA,ER,OD,2032,IPT4W_E,11034.306923455933
INDIA,ER,OD,2032,IPT4W_MS,11034.306923455933
INDIA,NR,PB,2032,IPT4W_HSD,12216.655425151012
INDIA,NR,PB,2032,IPT4W_NATGAS,12216.655425151012
INDIA,NR,PB,2032,IPT4W_E,12216.655425151012
INDIA,NR,PB,2032,IPT4W_MS,12216.655425151012
INDIA,NR,RJ,2032,IPT4W_HSD,13287.110611514276
INDIA,NR,RJ,2032,IPT4W_NATGAS,13287.110611514276
INDIA,NR,RJ,2032,IPT4W_E,13287.110611514276
INDIA,NR,RJ,2032,IPT4W_MS,13287.110611514276
INDIA,SR,TN,2032,IPT4W_HSD,20633.37290287066
INDIA,SR,TN,2032,IPT4W_NATGAS,20633.37290287066
INDIA,SR,TN,2032,IPT4W_E,20633.37290287066
INDIA,SR,TN,2032,IPT4W_MS,20633.37290287066
INDIA,SR,TS,2032,IPT4W_HSD,16251.323461321628
INDIA,SR,TS,2032,IPT4W_NATGAS,16251.323461321628
INDIA,SR,TS,2032,IPT4W_E,16251.323461321628
INDIA,SR,TS,2032,IPT4W_MS,16251.323461321628
INDIA,NR,UK,2032,IPT4W_HSD,8420.044072481329
INDIA,NR,UK,2032,IPT4W_NATGAS,8420.044072481329
INDIA,NR,UK,2032,IPT4W_E,8420.044072481329
INDIA,NR,UK,2032,IPT4W_MS,8420.044072481329
INDIA,NR,UP,2032,IPT4W_HSD,25667.05846236524
INDIA,NR,UP,2032,IPT4W_NATGAS,25667.05846236524
INDIA,NR,UP,2032,IPT4W_E,25667.05846236524
INDIA,NR,UP,2032,IPT4W_MS,25667.05846236524
INDIA,ER,WB,2032,IPT4W_HSD,16663.884337091873
INDIA,ER,WB,2032,IPT4W_NATGAS,16663.884337091873
INDIA,ER,WB,2032,IPT4W_E,16663.884337091873
INDIA,ER,WB,2032,IPT4W_MS,16663.884337091873
INDIA,ER,SK,2032,IPT4W_HSD,2849.818356574125
INDIA,ER,SK,2032,IPT4W_NATGAS,2849.818356574125
INDIA,ER,SK,2032,IPT4W_E,2849.818356574125
INDIA,ER,SK,2032,IPT4W_MS,2849.818356574125
INDIA,SR,AP,2033,IPT4W_HSD,8788.749316668807
INDIA,SR,AP,2033,IPT4W_NATGAS,8788.749316668807
INDIA,SR,AP,2033,IPT4W_E,8788.749316668807
INDIA,SR,AP,2033,IPT4W_MS,8788.749316668807
INDIA,NER,AS,2033,IPT4W_HSD,8695.546199617147
INDIA,NER,AS,2033,IPT4W_NATGAS,8695.546199617147
INDIA,NER,AS,2033,IPT4W_E,8695.546199617147
INDIA,NER,AS,2033,IPT4W_MS,8695.546199617147
INDIA,ER,BR,2033,IPT4W_HSD,10856.59855161461
INDIA,ER,BR,2033,IPT4W_NATGAS,10856.59855161461
INDIA,ER,BR,2033,IPT4W_E,10856.59855161461
INDIA,ER,BR,2033,IPT4W_MS,10856.59855161461
INDIA,WR,CG,2033,IPT4W_HSD,2625.9200880185144
INDIA,WR,CG,2033,IPT4W_NATGAS,2625.9200880185144
INDIA,WR,CG,2033,IPT4W_E,2625.9200880185144
INDIA,WR,CG,2033,IPT4W_MS,2625.9200880185144
INDIA,NR,DL,2033,IPT4W_HSD,17236.655528938696
INDIA,NR,DL,2033,IPT4W_NATGAS,17236.655528938696
INDIA,NR,DL,2033,IPT4W_E,17236.655528938696
INDIA,NR,DL,2033,IPT4W_MS,17236.655528938696
INDIA,WR,GA,2033,IPT4W_HSD,3962.889190192417
INDIA,WR,GA,2033,IPT4W_NATGAS,3962.889190192417
INDIA,WR,GA,2033,IPT4W_E,3962.889190192417
INDIA,WR,GA,2033,IPT4W_MS,3962.889190192417
INDIA,WR,GJ,2033,IPT4W_HSD,11461.663906981343
INDIA,WR,GJ,2033,IPT4W_NATGAS,11461.663906981343
INDIA,WR,GJ,2033,IPT4W_E,11461.663906981343
INDIA,WR,GJ,2033,IPT4W_MS,11461.663906981343
INDIA,NR,HP,2033,IPT4W_HSD,4086.8691790522803
INDIA,NR,HP,2033,IPT4W_NATGAS,4086.8691790522803
INDIA,NR,HP,2033,IPT4W_E,4086.8691790522803
INDIA,NR,HP,2033,IPT4W_MS,4086.8691790522803
INDIA,NR,HR,2033,IPT4W_HSD,28139.613051226617
INDIA,NR,HR,2033,IPT4W_NATGAS,28139.613051226617
INDIA,NR,HR,2033,IPT4W_E,28139.613051226617
INDIA,NR,HR,2033,IPT4W_MS,28139.613051226617
INDIA,ER,JH,2033,IPT4W_HSD,3407.7593190922325
INDIA,ER,JH,2033,IPT4W_NATGAS,3407.7593190922325
INDIA,ER,JH,2033,IPT4W_E,3407.7593190922325
INDIA,ER,JH,2033,IPT4W_MS,3407.7593190922325
INDIA,NR,JK,2033,IPT4W_HSD,2234.9031306914967
INDIA,NR,JK,2033,IPT4W_NATGAS,2234.9031306914967
INDIA,NR,JK,2033,IPT4W_E,2234.9031306914967
INDIA,NR,JK,2033,IPT4W_MS,2234.9031306914967
INDIA,SR,KA,2033,IPT4W_HSD,54387.77511202026
INDIA,SR,KA,2033,IPT4W_NATGAS,54387.77511202026
INDIA,SR,KA,2033,IPT4W_E,54387.77511202026
INDIA,SR,KA,2033,IPT4W_MS,54387.77511202026
INDIA,SR,KL,2033,IPT4W_HSD,15548.520728196816
INDIA,SR,KL,2033,IPT4W_NATGAS,15548.520728196816
INDIA,SR,KL,2033,IPT4W_E,15548.520728196816
INDIA,SR,KL,2033,IPT4W_MS,15548.520728196816
INDIA,WR,MH,2033,IPT4W_HSD,52224.250579417836
INDIA,WR,MH,2033,IPT4W_NATGAS,52224.250579417836
INDIA,WR,MH,2033,IPT4W_E,52224.250579417836
INDIA,WR,MH,2033,IPT4W_MS,52224.250579417836
INDIA,WR,MP,2033,IPT4W_HSD,34894.73036431917
INDIA,WR,MP,2033,IPT4W_NATGAS,34894.73036431917
INDIA,WR,MP,2033,IPT4W_E,34894.73036431917
INDIA,WR,MP,2033,IPT4W_MS,34894.73036431917
INDIA,NER,NE,2033,IPT4W_HSD,6790.851143243338
INDIA,NER,NE,2033,IPT4W_NATGAS,6790.851143243338
INDIA,NER,NE,2033,IPT4W_E,6790.851143243338
INDIA,NER,NE,2033,IPT4W_MS,6790.851143243338
INDIA,ER,OD,2033,IPT4W_HSD,11379.144362644576
INDIA,ER,OD,2033,IPT4W_NATGAS,11379.144362644576
INDIA,ER,OD,2033,IPT4W_E,11379.144362644576
INDIA,ER,OD,2033,IPT4W_MS,11379.144362644576
INDIA,NR,PB,2033,IPT4W_HSD,12611.594202320544
INDIA,NR,PB,2033,IPT4W_NATGAS,12611.594202320544
INDIA,NR,PB,2033,IPT4W_E,12611.594202320544
INDIA,NR,PB,2033,IPT4W_MS,12611.594202320544
INDIA,NR,RJ,2033,IPT4W_HSD,13703.22479656083
INDIA,NR,RJ,2033,IPT4W_NATGAS,13703.22479656083
INDIA,NR,RJ,2033,IPT4W_E,13703.22479656083
INDIA,NR,RJ,2033,IPT4W_MS,13703.22479656083
INDIA,SR,TN,2033,IPT4W_HSD,20712.449046215806
INDIA,SR,TN,2033,IPT4W_NATGAS,20712.449046215806
INDIA,SR,TN,2033,IPT4W_E,20712.449046215806
INDIA,SR,TN,2033,IPT4W_MS,20712.449046215806
INDIA,SR,TS,2033,IPT4W_HSD,16783.53059029611
INDIA,SR,TS,2033,IPT4W_NATGAS,16783.53059029611
INDIA,SR,TS,2033,IPT4W_E,16783.53059029611
INDIA,SR,TS,2033,IPT4W_MS,16783.53059029611
INDIA,NR,UK,2033,IPT4W_HSD,8699.766264039687
INDIA,NR,UK,2033,IPT4W_NATGAS,8699.766264039687
