ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,SR,AP,2031,IPT4W_E,9279.300038446709
INDIA,SR,AP,2031,IPT4W_MS,9279.300038446709
INDIA,NER,AS,2031,IPT4W_HSD,8611.727895714093
INDIA,NER,AS,2031,IPT4W_NATGAS,8611.727895714093
INDIA,NER,AS,2031,IPT4W_E,8611.727895714093
INDIA,NER,AS,2031,IPT4W_MS,8611.727895714093
INDIA,ER,BR,2031,IPT4W_HSD,10824.664311941375
INDIA,ER,BR,2031,IPT4W_NATGAS,10824.664311941375
INDIA,ER,BR,2031,IPT4W_E,10824.664311941375
INDIA,ER,BR,2031,IPT4W_MS,10824.664311941375
INDIA,WR,CG,2031,IPT4W_HSD,2616.6252381978784
INDIA,WR,CG,2031,IPT4W_NATGAS,2616.6252381978784
INDIA,WR,CG,2031,IPT4W_E,2616.6252381978784
INDIA,WR,CG,2031,IPT4W_MS,2616.6252381978784
INDIA,NR,DL,2031,IPT4W_HSD,17131.010436371485
INDIA,NR,DL,2031,IPT4W_NATGAS,17131.010436371485
INDIA,NR,DL,2031,IPT4W_E,17131.010436371485
INDIA,NR,DL,2031,IPT4W_MS,17131.010436371485
INDIA,WR,GA,2031,IPT4W_HSD,3932.1359144459766
INDIA,WR,GA,2031,IPT4W_NATGAS,3932.1359144459766
INDIA,WR,GA,2031,IPT4W_E,3932.1359144459766
INDIA,WR,GA,2031,IPT4W_MS,3932.1359144459766
INDIA,WR,GJ,2031,IPT4W_HSD,11401.645262684844
INDIA,WR,GJ,2031,IPT4W_NATGAS,11401.645262684844
INDIA,WR,GJ,2031,IPT4W_E,11401.645262684844
INDIA,WR,GJ,2031,IPT4W_MS,11401.645262684844
INDIA,NR,HP,2031,IPT4W_HSD,4075.1156656811436
INDIA,NR,HP,2031,IPT4W_NATGAS,4075.1156656811436
INDIA,NR,HP,2031,IPT4W_E,4075.1156656811436
INDIA,NR,HP,2031,IPT4W_MS,4075.1156656811436
INDIA,NR,HR,2031,IPT4W_HSD,27931.32430669655
INDIA,NR,HR,2031,IPT4W_NATGAS,27931.32430669655
INDIA,NR,HR,2031,IPT4W_E,27931.32430669655
INDIA,NR,HR,2031,IPT4W_MS,27931.32430669655
INDIA,ER,JH,2031,IPT4W_HSD,3617.926315085353
INDIA,ER,JH,2031,IPT4W_NATGAS,3617.926315085353
INDIA,ER,JH,2031,IPT4W_E,3617.926315085353
INDIA,ER,JH,2031,IPT4W_MS,3617.926315085353
INDIA,NR,JK,2031,IPT4W_HSD,2360.173447936111
INDIA,NR,JK,2031,IPT4W_NATGAS,2360.173447936111
INDIA,NR,JK,2031,IPT4W_E,2360.173447936111
INDIA,NR,JK,2031,IPT4W_MS,2360.173447936111
INDIA,SR,KA,2031,IPT4W_HSD,53855.40103280987
INDIA,SR,KA,2031,IPT4W_NATGAS,53855.40103280987
INDIA,SR,KA,2031,IPT4W_E,53855.40103280987
INDIA,SR,KA,2031,IPT4W_MS,53855.40103280987
INDIA,SR,KL,2031,IPT4W_HSD,15510.080002212606
INDIA,SR,KL,2031,IPT4W_NATGAS,15510.080002212606
INDIA,SR,KL,2031,IPT4W_E,15510.080002212606
INDIA,SR,KL,2031,IPT4W_MS,15510.080002212606
INDIA,WR,MH,2031,IPT4W_HSD,51706.16273268889
INDIA,WR,MH,2031,IPT4W_NATGAS,51706.16273268889
INDIA,WR,MH,2031,IPT4W_E,51706.16273268889
INDIA,WR,MH,2031,IPT4W_MS,51706.16273268889
INDIA,WR,MP,2031,IPT4W_HSD,34705.43406390371
INDIA,WR,MP,2031,IPT4W_NATGAS,34705.43406390371
INDIA,WR,MP,2031,IPT4W_E,34705.43406390371
INDIA,WR,MP,2031,IPT4W_MS,34705.43406390371
INDIA,NER,NE,2031,IPT4W_HSD,6747.477853825538
INDIA,NER,NE,2031,IPT4W_NATGAS,6747.477853825538
INDIA,NER,NE,2031,IPT4W_E,6747.477853825538
INDIA,NER,NE,2031,IPT4W_MS,6747.477853825538
INDIA,ER,OD,2031,IPT4W_HSD,11326.1843119876
INDIA,ER,OD,2031,IPT4W_NATGAS,11326.1843119876
INDIA,ER,OD,2031,IPT4W_E,11326.1843119876
INDIA,ER,OD,2031,IPT4W_MS,11326.1843119876
INDIA,NR,PB,2031,IPT4W_HSD,12526.424189259535
INDIA,NR,PB,2031,IPT4W_NATGAS,12526.424189259535
INDIA,NR,PB,2031,IPT4W_E,12526.424189259535
INDIA,NR,PB,2031,IPT4W_MS,12526.424189259535
INDIA,NR,RJ,2031,IPT4W_HSD,13636.075824188949
INDIA,NR,RJ,2031,IPT4W_NATGAS,13636.075824188949
INDIA,NR,RJ,2031,IPT4W_E,13636.075824188949
INDIA,NR,RJ,2031,IPT4W_MS,13636.075824188949
INDIA,SR,TN,2031,IPT4W_HSD,21795.97294526424
INDIA,SR,TN,2031,IPT4W_NATGAS,21795.97294526424
INDIA,SR,TN,2031,IPT4W_E,21795.97294526424
INDIA,SR,TN,2031,IPT4W_MS,21795.97294526424
INDIA,SR,TS,2031,IPT4W_HSD,16654.99775761931
INDIA,SR,TS,2031,IPT4W_NATGAS,16654.99775761931
INDIA,SR,TS,2031,IPT4W_E,16654.99775761931
INDIA,SR,TS,2031,IPT4W_MS,16654.99775761931
INDIA,NR,UK,2031,IPT4W_HSD,8625.202112796835
INDIA,NR,UK,2031,IPT4W_NATGAS,8625.202112796835
INDIA,NR,UK,2031,IPT4W_E,8625.202112796835
INDIA,NR,UK,2031,IPT4W_MS,8625.202112796835
INDIA,NR,UP,2031,IPT4W_HSD,26286.897401401227
INDIA,NR,UP,2031,IPT4W_NATGAS,26286.897401401227
INDIA,NR,UP,2031,IPT4W_E,26286.897401401227
INDIA,NR,UP,2031,IPT4W_MS,26286.897401401227
INDIA,ER,WB,2031,IPT4W_HSD,17073.959402885735
INDIA,ER,WB,2031,IPT4W_NATGAS,17073.959402885735
INDIA,ER,WB,2031,IPT4W_E,17073.959402885735
INDIA,ER,WB,2031,IPT4W_MS,17073.959402885735
INDIA,ER,SK,2031,IPT4W_HSD,2924.808582609563
INDIA,ER,SK,2031,IPT4W_NATGAS,2924.808582609563
INDIA,ER,SK,2031,IPT4W_E,2924.808582609563
INDIA,ER,SK,2031,IPT4W_MS,2924.808582609563
INDIA,SR,AP,2032,IPT4W_HSD,9378.302243552582
INDIA,SR,AP,2032,IPT4W_NATGAS,9378.302243552582
INDIA,SR,AP,2032,IPT4W_E,9378.302243552582
INDIA,SR,AP,2032,IPT4W_MS,9378.302243552582
INDIA,NER,AS,2032,IPT4W_HSD,8993.64865317284
INDIA,NER,AS,2032,IPT4W_NATGAS,8993.64865317284
INDIA,NER,AS,2032,IPT4W_E,8993.64865317284
INDIA,NER,AS,2032,IPT4W_MS,8993.64865317284
INDIA,ER,BR,2032,IPT4W_HSD,11266.939813901176
INDIA,ER,BR,2032,IPT4W_NATGAS,11266.939813901176
INDIA,ER,BR,2032,IPT4W_E,11266.939813901176
INDIA,ER,BR,2032,IPT4W_MS,11266.939813901176
INDIA,WR,CG,2032,IPT4W_HSD,2724.7919207825435
INDIA,WR,CG,2032,IPT4W_NATGAS,2724.7919207825435
INDIA,WR,CG,2032,IPT4W_E,2724.7919207825435
INDIA,WR,CG,2032,IPT4W_MS,2724.7919207825435
INDIA,NR,DL,2032,IPT4W_HSD,17859.51792072207
INDIA,NR,DL,2032,IPT4W_NATGAS,17859.51792072207
INDIA,NR,DL,2032,IPT4W_E,17859.51792072207
INDIA,NR,DL,2032,IPT4W_MS,17859.51792072207
INDIA,WR,GA,2032,IPT4W_HSD,4102.625032560788
INDIA,WR,GA,2032,IPT4W_NATGAS,4102.625032560788
INDIA,WR,GA,2032,IPT4W_E,4102.625032560788
INDIA,WR,GA,2032,IPT4W_MS,4102.625032560788
INDIA,WR,GJ,2032,IPT4W_HSD,11880.834909282348
INDIA,WR,GJ,2032,IPT4W_NATGAS,11880.834909282348
INDIA,WR,GJ,2032,IPT4W_E,11880.834909282348
INDIA,WR,GJ,2032,IPT4W_MS,11880.834909282348
INDIA,NR,HP,2032,IPT4W_HSD,4241.118388981145
INDIA,NR,HP,2032,IPT4W_NATGAS,4241.118388981145
INDIA,NR,HP,2032,IPT4W_E,4241.118388981145
INDIA,NR,HP,2032,IPT4W_MS,4241.118388981145
INDIA,NR,HR,2032,IPT4W_HSD,29137.33157783053
INDIA,NR,HR,2032,IPT4W_NATGAS,29137.33157783053
INDIA,NR,HR,2032,IPT4W_E,29137.33157783053
INDIA,NR,HR,2032,IPT4W_MS,29137.33157783053
INDIA,ER,JH,2032,IPT4W_HSD,3647.508770866729
INDIA,ER,JH,2032,IPT4W_NATGAS,3647.508770866729
INDIA,ER,JH,2032,IPT4W_E,3647.508770866729
INDIA,ER,JH,2032,IPT4W_MS,3647.508770866729
INDIA,NR,JK,2032,IPT4W_HSD,2384.5729764941943
INDIA,NR,JK,2032,IPT4W_NATGAS,2384.5729764941943
INDIA,NR,JK,2032,IPT4W_E,2384.5729764941943
INDIA,NR,JK,2032,IPT4W_MS,2384.5729764941943
INDIA,SR,KA,2032,IPT4W_HSD,56249.40985418815
INDIA,SR,KA,2032,IPT4W_NATGAS,56249.40985418815
INDIA,SR,KA,2032,IPT4W_E,56249.40985418815
INDIA,SR,KA,2032,IPT4W_MS,56249.40985418815
INDIA,SR,KL,2032,IPT4W_HSD,16139.921626671741
INDIA,SR,KL,2032,IPT4W_NATGAS,16139.921626671741
INDIA,SR,KL,2032,IPT4W_E,16139.921626671741
INDIA,SR,KL,2032,IPT4W_MS,16139.921626671741
INDIA,WR,MH,2032,IPT4W_HSD,54007.67478840246
INDIA,WR,MH,2032,IPT4W_NATGAS,54007.67478840246
INDIA,WR,MH,2032,IPT4W_E,54007.67478840246
INDIA,WR,MH,2032,IPT4W_MS,54007.67478840246
INDIA,WR,MP,2032,IPT4W_HSD,36168.81996580476
INDIA,WR,MP,2032,IPT4W_NATGAS,36168.81996580476
INDIA,WR,MP,2032,IPT4W_E,36168.81996580476
INDIA,WR,MP,2032,IPT4W_MS,36168.81996580476
INDIA,NER,NE,2032,IPT4W_HSD,7035.189710236429
INDIA,NER,NE,2032,IPT4W_NATGAS,7035.189710236429
INDIA,NER,NE,2032,IPT4W_E,7035.189710236429
INDIA,NER,NE,2032,IPT4W_MS,7035.189710236429
INDIA,ER,OD,2032,IPT4W_HSD,11799.07887691239
INDIA,ER,OD,2032,IPT4W_NATGAS,11799.07887691239
INDIA,ER,OD,2032,IPT4W_E,11799.07887691239
INDIA,ER,OD,2032,IPT4W_MS,11799.07887691239
INDIA,NR,PB,2032,IPT4W_HSD,13063.312198923055
INDIA,NR,PB,2032,IPT4W_NATGAS,13063.312198923055
INDIA,NR,PB,2032,IPT4W_E,13063.312198923055
INDIA,NR,PB,2032,IPT4W_MS,13063.312198923055
INDIA,NR,RJ,2032,IPT4W_HSD,14207.05157752624
INDIA,NR,RJ,2032,IPT4W_NATGAS,14207.05157752624
INDIA,NR,RJ,2032,IPT4W_E,14207.05157752624
INDIA,NR,RJ,2032,IPT4W_MS,14207.05157752624
INDIA,SR,TN,2032,IPT4W_HSD,22062.498189522496
INDIA,SR,TN,2032,IPT4W_NATGAS,22062.498189522496
INDIA,SR,TN,2032,IPT4W_E,22062.498189522496
INDIA,SR,TN,2032,IPT4W_MS,22062.498189522496
INDIA,SR,TS,2032,IPT4W_HSD,17376.7319547688
INDIA,SR,TS,2032,IPT4W_NATGAS,17376.7319547688
INDIA,SR,TS,2032,IPT4W_E,17376.7319547688
INDIA,SR,TS,2032,IPT4W_MS,17376.7319547688
INDIA,NR,UK,2032,IPT4W_HSD,9003.32003231841
INDIA,NR,UK,2032,IPT4W_NATGAS,9003.32003231841
INDIA,NR,UK,2032,IPT4W_E,9003.32003231841
INDIA,NR,UK,2032,IPT4W_MS,9003.32003231841
INDIA,NR,UP,2032,IPT4W_HSD,27445.23818635178
INDIA,NR,UP,2032,IPT4W_NATGAS,27445.23818635178
INDIA,NR,UP,2032,IPT4W_E,27445.23818635178
INDIA,NR,UP,2032,IPT4W_MS,27445.23818635178
INDIA,ER,WB,2032,IPT4W_HSD,17817.679505440956
INDIA,ER,WB,2032,IPT4W_NATGAS,17817.679505440956
INDIA,ER,WB,2032,IPT4W_E,17817.679505440956
INDIA,ER,WB,2032,IPT4W_MS,17817.679505440956
INDIA,ER,SK,2032,IPT4W_HSD,3046.854529668829
INDIA,ER,SK,2032,IPT4W_NATGAS,3046.854529668829
INDIA,ER,SK,2032,IPT4W_E,3046.854529668829
INDIA,ER,SK,2032,IPT4W_MS,3046.854529668829
INDIA,SR,AP,2033,IPT4W_HSD,9493.523716077663
INDIA,SR,AP,2033,IPT4W_NATGAS,9493.523716077663
INDIA,SR,AP,2033,IPT4W_E,9493.523716077663
INDIA,SR,AP,2033,IPT4W_MS,9493.523716077663
INDIA,NER,AS,2033,IPT4W_HSD,9392.996213056686
INDIA,NER,AS,2033,IPT4W_NATGAS,9392.996213056686
INDIA,NER,AS,2033,IPT4W_E,9392.996213056686
INDIA,NER,AS,2033,IPT4W_MS,9392.996213056686
INDIA,ER,BR,2033,IPT4W_HSD,11726.830045998417
INDIA,ER,BR,2033,IPT4W_NATGAS,11726.830045998417
INDIA,ER,BR,2033,IPT4W_E,11726.830045998417
INDIA,ER,BR,2033,IPT4W_MS,11726.830045998417
INDIA,WR,CG,2033,IPT4W_HSD,2836.9531291124886
INDIA,WR,CG,2033,IPT4W_NATGAS,2836.9531291124886
INDIA,WR,CG,2033,IPT4W_E,2836.9531291124886
INDIA,WR,CG,2033,IPT4W_MS,2836.9531291124886
INDIA,NR,DL,2033,IPT4W_HSD,18618.55972267932
INDIA,NR,DL,2033,IPT4W_NATGAS,18618.55972267932
INDIA,NR,DL,2033,IPT4W_E,18618.55972267932
INDIA,NR,DL,2033,IPT4W_MS,18618.55972267932
INDIA,WR,GA,2033,IPT4W_HSD,4281.220112253067
INDIA,WR,GA,2033,IPT4W_NATGAS,4281.220112253067
INDIA,WR,GA,2033,IPT4W_E,4281.220112253067
INDIA,WR,GA,2033,IPT4W_MS,4281.220112253067
INDIA,WR,GJ,2033,IPT4W_HSD,12380.783520012348
INDIA,WR,GJ,2033,IPT4W_NATGAS,12380.783520012348
INDIA,WR,GJ,2033,IPT4W_E,12380.783520012348
INDIA,WR,GJ,2033,IPT4W_MS,12380.783520012348
INDIA,NR,HP,2033,IPT4W_HSD,4414.5475779255175
INDIA,NR,HP,2033,IPT4W_NATGAS,4414.5475779255175
INDIA,NR,HP,2033,IPT4W_E,4414.5475779255175
INDIA,NR,HP,2033,IPT4W_MS,4414.5475779255175
INDIA,NR,HR,2033,IPT4W_HSD,30395.27351363674
INDIA,NR,HR,2033,IPT4W_NATGAS,30395.27351363674
INDIA,NR,HR,2033,IPT4W_E,30395.27351363674
INDIA,NR,HR,2033,IPT4W_MS,30395.27351363674
INDIA,ER,JH,2033,IPT4W_HSD,3680.4448780574294
INDIA,ER,JH,2033,IPT4W_NATGAS,3680.4448780574294
INDIA,ER,JH,2033,IPT4W_E,3680.4448780574294
INDIA,ER,JH,2033,IPT4W_MS,3680.4448780574294
INDIA,NR,JK,2033,IPT4W_HSD,2413.615347712579
INDIA,NR,JK,2033,IPT4W_NATGAS,2413.615347712579
INDIA,NR,JK,2033,IPT4W_E,2413.615347712579
INDIA,NR,JK,2033,IPT4W_MS,2413.615347712579
INDIA,SR,KA,2033,IPT4W_HSD,58749.48733312091
INDIA,SR,KA,2033,IPT4W_NATGAS,58749.48733312091
INDIA,SR,KA,2033,IPT4W_E,58749.48733312091
INDIA,SR,KA,2033,IPT4W_MS,58749.48733312091
INDIA,SR,KL,2033,IPT4W_HSD,16795.361796794197
INDIA,SR,KL,2033,IPT4W_NATGAS,16795.361796794197
INDIA,SR,KL,2033,IPT4W_E,16795.361796794197
INDIA,SR,KL,2033,IPT4W_MS,16795.361796794197
INDIA,WR,MH,2033,IPT4W_HSD,56411.89365334826
INDIA,WR,MH,2033,IPT4W_NATGAS,56411.89365334826
INDIA,WR,MH,2033,IPT4W_E,56411.89365334826
INDIA,WR,MH,2033,IPT4W_MS,56411.89365334826
INDIA,WR,MP,2033,IPT4W_HSD,37692.838220246085
INDIA,WR,MP,2033,IPT4W_NATGAS,37692.838220246085
INDIA,WR,MP,2033,IPT4W_E,37692.838220246085
INDIA,WR,MP,2033,IPT4W_MS,37692.838220246085
INDIA,NER,NE,2033,IPT4W_HSD,7335.22445623438
INDIA,NER,NE,2033,IPT4W_NATGAS,7335.22445623438
INDIA,NER,NE,2033,IPT4W_E,7335.22445623438
INDIA,NER,NE,2033,IPT4W_MS,7335.22445623438
INDIA,ER,OD,2033,IPT4W_HSD,12291.03706945125
INDIA,ER,OD,2033,IPT4W_NATGAS,12291.03706945125
INDIA,ER,OD,2033,IPT4W_E,12291.03706945125
INDIA,ER,OD,2033,IPT4W_MS,12291.03706945125
INDIA,NR,PB,2033,IPT4W_HSD,13622.848194214237
INDIA,NR,PB,2033,IPT4W_NATGAS,13622.848194214237
INDIA,NR,PB,2033,IPT4W_E,13622.848194214237
INDIA,NR,PB,2033,IPT4W_MS,13622.848194214237
INDIA,NR,RJ,2033,IPT4W_HSD,14802.715383911313
INDIA,NR,RJ,2033,IPT4W_NATGAS,14802.715383911313
INDIA,NR,RJ,2033,IPT4W_E,14802.715383911313
INDIA,NR,RJ,2033,IPT4W_MS,14802.715383911313
INDIA,SR,TN,2033,IPT4W_HSD,22372.682889138447
INDIA,SR,TN,2033,IPT4W_NATGAS,22372.682889138447
INDIA,SR,TN,2033,IPT4W_E,22372.682889138447
INDIA,SR,TN,2033,IPT4W_MS,22372.682889138447
INDIA,SR,TS,2033,IPT4W_HSD,18128.990139770653
INDIA,SR,TS,2033,IPT4W_NATGAS,18128.990139770653
INDIA,SR,TS,2033,IPT4W_E,18128.990139770653
INDIA,SR,TS,2033,IPT4W_MS,18128.990139770653
INDIA,NR,UK,2033,IPT4W_HSD,9397.513128404578
INDIA,NR,UK,2033,IPT4W_NATGAS,9397.513128404578
INDIA,NR,UK,2033,IPT4W_E,9397.513128404578
INDIA,NR,UK,2033,IPT4W_MS,9397.513128404578
INDIA,NR,UP,2033,IPT4W_HSD,28654.460052355338
INDIA,NR,UP,2033,IPT4W_NATGAS,28654.460052355338
INDIA,NR,UP,2033,IPT4W_E,28654.460052355338
INDIA,NR,UP,2033,IPT4W_MS,28654.460052355338
INDIA,ER,WB,2033,IPT4W_HSD,18595.25299574187
INDIA,ER,WB,2033,IPT4W_NATGAS,18595.25299574187
INDIA,ER,WB,2033,IPT4W_E,18595.25299574187
INDIA,ER,WB,2033,IPT4W_MS,18595.25299574187
INDIA,ER,SK,2033,IPT4W_HSD,3174.4516408626528
INDIA,ER,SK,2033,IPT4W_NATGAS,3174.4516408626528
INDIA,ER,SK,2033,IPT4W_E,3174.4516408626528
INDIA,ER,SK,2033,IPT4W_MS,3174.4516408626528
INDIA,SR,AP,2034,IPT4W_HSD,9626.409095312018
INDIA,SR,AP,2034,IPT4W_NATGAS,9626.409095312018
INDIA,SR,AP,2034,IPT4W_E,9626.409095312018
INDIA,SR,AP,2034,IPT4W_MS,9626.409095312018
INDIA,NER,AS,2034,IPT4W_HSD,9809.415822867562
INDIA,NER,AS,2034,IPT4W_NATGAS,9809.415822867562
INDIA,NER,AS,2034,IPT4W_E,9809.415822867562
INDIA,NER,AS,2034,IPT4W_MS,9809.415822867562
INDIA,ER,BR,2034,IPT4W_HSD,12206.698294242244
INDIA,ER,BR,2034,IPT4W_NATGAS,12206.698294242244
INDIA,ER,BR,2034,IPT4W_E,12206.698294242244
INDIA,ER,BR,2034,IPT4W_MS,12206.698294242244
INDIA,WR,CG,2034,IPT4W_HSD,2953.4549550549455
INDIA,WR,CG,2034,IPT4W_NATGAS,2953.4549550549455
INDIA,WR,CG,2034,IPT4W_E,2953.4549550549455
INDIA,WR,CG,2034,IPT4W_MS,2953.4549550549455
INDIA,NR,DL,2034,IPT4W_HSD,19410.0189234091
INDIA,NR,DL,2034,IPT4W_NATGAS,19410.0189234091
INDIA,NR,DL,2034,IPT4W_E,19410.0189234091
INDIA,NR,DL,2034,IPT4W_MS,19410.0189234091
INDIA,WR,GA,2034,IPT4W_HSD,4466.850765458144
INDIA,WR,GA,2034,IPT4W_NATGAS,4466.850765458144
INDIA,WR,GA,2034,IPT4W_E,4466.850765458144
INDIA,WR,GA,2034,IPT4W_MS,4466.850765458144
INDIA,WR,GJ,2034,IPT4W_HSD,12901.140886092944
INDIA,WR,GJ,2034,IPT4W_NATGAS,12901.140886092944
INDIA,WR,GJ,2034,IPT4W_E,12901.140886092944
INDIA,WR,GJ,2034,IPT4W_MS,12901.140886092944
INDIA,NR,HP,2034,IPT4W_HSD,4594.4834683400795
INDIA,NR,HP,2034,IPT4W_NATGAS,4594.4834683400795
INDIA,NR,HP,2034,IPT4W_E,4594.4834683400795
INDIA,NR,HP,2034,IPT4W_MS,4594.4834683400795
INDIA,NR,HR,2034,IPT4W_HSD,31708.00297811395
INDIA,NR,HR,2034,IPT4W_NATGAS,31708.00297811395
INDIA,NR,HR,2034,IPT4W_E,31708.00297811395
INDIA,NR,HR,2034,IPT4W_MS,31708.00297811395
INDIA,ER,JH,2034,IPT4W_HSD,3719.7842001147783
INDIA,ER,JH,2034,IPT4W_NATGAS,3719.7842001147783
INDIA,ER,JH,2034,IPT4W_E,3719.7842001147783
INDIA,ER,JH,2034,IPT4W_MS,3719.7842001147783
INDIA,NR,JK,2034,IPT4W_HSD,2447.666945149601
INDIA,NR,JK,2034,IPT4W_NATGAS,2447.666945149601
INDIA,NR,JK,2034,IPT4W_E,2447.666945149601
INDIA,NR,JK,2034,IPT4W_MS,2447.666945149601
INDIA,SR,KA,2034,IPT4W_HSD,61361.034273082136
INDIA,SR,KA,2034,IPT4W_NATGAS,61361.034273082136
INDIA,SR,KA,2034,IPT4W_E,61361.034273082136
INDIA,SR,KA,2034,IPT4W_MS,61361.034273082136
INDIA,SR,KL,2034,IPT4W_HSD,17476.953322553676
INDIA,SR,KL,2034,IPT4W_NATGAS,17476.953322553676
INDIA,SR,KL,2034,IPT4W_E,17476.953322553676
INDIA,SR,KL,2034,IPT4W_MS,17476.953322553676
INDIA,WR,MH,2034,IPT4W_HSD,58923.48688100077
INDIA,WR,MH,2034,IPT4W_NATGAS,58923.48688100077
INDIA,WR,MH,2034,IPT4W_E,58923.48688100077
INDIA,WR,MH,2034,IPT4W_MS,58923.48688100077
INDIA,WR,MP,2034,IPT4W_HSD,39281.61768980199
INDIA,WR,MP,2034,IPT4W_NATGAS,39281.61768980199
INDIA,WR,MP,2034,IPT4W_E,39281.61768980199
INDIA,WR,MP,2034,IPT4W_MS,39281.61768980199
INDIA,NER,NE,2034,IPT4W_HSD,7648.398574035547
INDIA,NER,NE,2034,IPT4W_NATGAS,7648.398574035547
INDIA,NER,NE,2034,IPT4W_E,7648.398574035547
INDIA,NER,NE,2034,IPT4W_MS,7648.398574035547
INDIA,ER,OD,2034,IPT4W_HSD,12804.747602563886
INDIA,ER,OD,2034,IPT4W_NATGAS,12804.747602563886
INDIA,ER,OD,2034,IPT4W_E,12804.747602563886
INDIA,ER,OD,2034,IPT4W_MS,12804.747602563886
INDIA,NR,PB,2034,IPT4W_HSD,14206.547426252382
INDIA,NR,PB,2034,IPT4W_NATGAS,14206.547426252382
INDIA,NR,PB,2034,IPT4W_E,14206.547426252382
INDIA,NR,PB,2034,IPT4W_MS,14206.547426252382
INDIA,NR,RJ,2034,IPT4W_HSD,15423.171709733993
INDIA,NR,RJ,2034,IPT4W_NATGAS,15423.171709733993
INDIA,NR,RJ,2034,IPT4W_E,15423.171709733993
INDIA,NR,RJ,2034,IPT4W_MS,15423.171709733993
INDIA,SR,TN,2034,IPT4W_HSD,22734.99663167075
INDIA,SR,TN,2034,IPT4W_NATGAS,22734.99663167075
INDIA,SR,TN,2034,IPT4W_E,22734.99663167075
INDIA,SR,TN,2034,IPT4W_MS,22734.99663167075
INDIA,SR,TS,2034,IPT4W_HSD,18914.328419428333
INDIA,SR,TS,2034,IPT4W_NATGAS,18914.328419428333
INDIA,SR,TS,2034,IPT4W_E,18914.328419428333
INDIA,SR,TS,2034,IPT4W_MS,18914.328419428333
INDIA,NR,UK,2034,IPT4W_HSD,9808.838793950636
INDIA,NR,UK,2034,IPT4W_NATGAS,9808.838793950636
INDIA,NR,UK,2034,IPT4W_E,9808.838793950636
INDIA,NR,UK,2034,IPT4W_MS,9808.838793950636
INDIA,NR,UP,2034,IPT4W_HSD,29916.706512886904
INDIA,NR,UP,2034,IPT4W_NATGAS,29916.706512886904
INDIA,NR,UP,2034,IPT4W_E,29916.706512886904
INDIA,NR,UP,2034,IPT4W_MS,29916.706512886904
INDIA,ER,WB,2034,IPT4W_HSD,19405.975456946824
INDIA,ER,WB,2034,IPT4W_NATGAS,19405.975456946824
INDIA,ER,WB,2034,IPT4W_E,19405.975456946824
INDIA,ER,WB,2034,IPT4W_MS,19405.975456946824
INDIA,ER,SK,2034,IPT4W_HSD,3307.5792273341895
INDIA,ER,SK,2034,IPT4W_NATGAS,3307.5792273341895
INDIA,ER,SK,2034,IPT4W_E,3307.5792273341895
INDIA,ER,SK,2034,IPT4W_MS,3307.5792273341895
INDIA,SR,AP,2035,IPT4W_HSD,9783.007129385294
INDIA,SR,AP,2035,IPT4W_NATGAS,9783.007129385294
INDIA,SR,AP,2035,IPT4W_E,9783.007129385294
INDIA,SR,AP,2035,IPT4W_MS,9783.007129385294
INDIA,NER,AS,2035,IPT4W_HSD,10244.807617310142
INDIA,NER,AS,2035,IPT4W_NATGAS,10244.807617310142
INDIA,NER,AS,2035,IPT4W_E,10244.807617310142
INDIA,NER,AS,2035,IPT4W_MS,10244.807617310142
INDIA,ER,BR,2035,IPT4W_HSD,12705.106286542854
INDIA,ER,BR,2035,IPT4W_NATGAS,12705.106286542854
INDIA,ER,BR,2035,IPT4W_E,12705.106286542854
INDIA,ER,BR,2035,IPT4W_MS,12705.106286542854
INDIA,WR,CG,2035,IPT4W_HSD,3074.6819160608056
INDIA,WR,CG,2035,IPT4W_NATGAS,3074.6819160608056
INDIA,WR,CG,2035,IPT4W_E,3074.6819160608056
INDIA,WR,CG,2035,IPT4W_MS,3074.6819160608056
INDIA,NR,DL,2035,IPT4W_HSD,20234.88363759405
INDIA,NR,DL,2035,IPT4W_NATGAS,20234.88363759405
INDIA,NR,DL,2035,IPT4W_E,20234.88363759405
INDIA,NR,DL,2035,IPT4W_MS,20234.88363759405
INDIA,WR,GA,2035,IPT4W_HSD,4660.072531092905
INDIA,WR,GA,2035,IPT4W_NATGAS,4660.072531092905
INDIA,WR,GA,2035,IPT4W_E,4660.072531092905
INDIA,WR,GA,2035,IPT4W_MS,4660.072531092905
INDIA,WR,GJ,2035,IPT4W_HSD,13443.642433731984
INDIA,WR,GJ,2035,IPT4W_NATGAS,13443.642433731984
INDIA,WR,GJ,2035,IPT4W_E,13443.642433731984
INDIA,WR,GJ,2035,IPT4W_MS,13443.642433731984
INDIA,NR,HP,2035,IPT4W_HSD,4781.196811845161
INDIA,NR,HP,2035,IPT4W_NATGAS,4781.196811845161
INDIA,NR,HP,2035,IPT4W_E,4781.196811845161
INDIA,NR,HP,2035,IPT4W_MS,4781.196811845161
INDIA,NR,HR,2035,IPT4W_HSD,33076.92825413265
INDIA,NR,HR,2035,IPT4W_NATGAS,33076.92825413265
INDIA,NR,HR,2035,IPT4W_E,33076.92825413265
INDIA,NR,HR,2035,IPT4W_MS,33076.92825413265
INDIA,ER,JH,2035,IPT4W_HSD,3765.9309748345922
INDIA,ER,JH,2035,IPT4W_NATGAS,3765.9309748345922
