ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NR,JK,2036,BUS,BUS_HSD,0.8382576928052026
INDIA,NR,JK,2036,BUS,BUS_NATGAS,0
INDIA,SR,KA,2036,BUS,BUS_E,0.17068947609782445
INDIA,SR,KA,2036,BUS,BUS_HSD,0.8293105239021755
INDIA,SR,KA,2036,BUS,BUS_NATGAS,0
INDIA,SR,KL,2036,BUS,BUS_E,0.15536286388123965
INDIA,SR,KL,2036,BUS,BUS_HSD,0.8446371361187603
INDIA,SR,KL,2036,BUS,BUS_NATGAS,0
INDIA,WR,MH,2036,BUS,BUS_E,0.17247638306983182
INDIA,WR,MH,2036,BUS,BUS_HSD,0.8275236169301682
INDIA,WR,MH,2036,BUS,BUS_NATGAS,0
INDIA,WR,MP,2036,BUS,BUS_E,0.16705339669037064
INDIA,WR,MP,2036,BUS,BUS_HSD,0.8329466033096293
INDIA,WR,MP,2036,BUS,BUS_NATGAS,0
INDIA,NER,NE,2036,BUS,BUS_E,0.14637554348835066
INDIA,NER,NE,2036,BUS,BUS_HSD,0.8536244565116493
INDIA,NER,NE,2036,BUS,BUS_NATGAS,0
INDIA,ER,OD,2036,BUS,BUS_E,0.16648944801685575
INDIA,ER,OD,2036,BUS,BUS_HSD,0.8335105519831443
INDIA,ER,OD,2036,BUS,BUS_NATGAS,0
INDIA,NR,PB,2036,BUS,BUS_E,0.16575004131746807
INDIA,NR,PB,2036,BUS,BUS_HSD,0.8342499586825319
INDIA,NR,PB,2036,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2036,BUS,BUS_E,0.15753369554671132
INDIA,NR,RJ,2036,BUS,BUS_HSD,0.8424663044532887
INDIA,NR,RJ,2036,BUS,BUS_NATGAS,0
INDIA,SR,TN,2036,BUS,BUS_E,0.14767864626367003
INDIA,SR,TN,2036,BUS,BUS_HSD,0.85232135373633
INDIA,SR,TN,2036,BUS,BUS_NATGAS,0
INDIA,SR,TS,2036,BUS,BUS_E,0.1585197479414718
INDIA,SR,TS,2036,BUS,BUS_HSD,0.8414802520585282
INDIA,SR,TS,2036,BUS,BUS_NATGAS,0
INDIA,NR,UK,2036,BUS,BUS_E,0.16099122660368864
INDIA,NR,UK,2036,BUS,BUS_HSD,0.8390087733963113
INDIA,NR,UK,2036,BUS,BUS_NATGAS,0
INDIA,NR,UP,2036,BUS,BUS_E,0.16904973698744705
INDIA,NR,UP,2036,BUS,BUS_HSD,0.8309502630125529
INDIA,NR,UP,2036,BUS,BUS_NATGAS,0
INDIA,ER,WB,2036,BUS,BUS_E,0.1642911540327116
INDIA,ER,WB,2036,BUS,BUS_HSD,0.8357088459672884
INDIA,ER,WB,2036,BUS,BUS_NATGAS,0
INDIA,ER,SK,2036,BUS,BUS_E,0.1638992374657159
INDIA,ER,SK,2036,BUS,BUS_HSD,0.8361007625342841
INDIA,ER,SK,2036,BUS,BUS_NATGAS,0
INDIA,SR,AP,2037,BUS,BUS_E,0.20051646255914493
INDIA,SR,AP,2037,BUS,BUS_HSD,0.7994835374408551
INDIA,SR,AP,2037,BUS,BUS_NATGAS,0
INDIA,NER,AS,2037,BUS,BUS_E,0.19971844856058332
INDIA,NER,AS,2037,BUS,BUS_HSD,0.8002815514394167
INDIA,NER,AS,2037,BUS,BUS_NATGAS,0
INDIA,ER,BR,2037,BUS,BUS_E,0.19425673529969648
INDIA,ER,BR,2037,BUS,BUS_HSD,0.8057432647003036
INDIA,ER,BR,2037,BUS,BUS_NATGAS,0
INDIA,WR,CG,2037,BUS,BUS_E,0.20205367256152162
INDIA,WR,CG,2037,BUS,BUS_HSD,0.7979463274384784
INDIA,WR,CG,2037,BUS,BUS_NATGAS,0
INDIA,NR,DL,2037,BUS,BUS_E,0.21409193785305083
INDIA,NR,DL,2037,BUS,BUS_HSD,0.02823787241150332
INDIA,NR,DL,2037,BUS,BUS_NATGAS,0.7576701897354459
INDIA,WR,GA,2037,BUS,BUS_E,0.20582740086502715
INDIA,WR,GA,2037,BUS,BUS_HSD,0.7941725991349728
INDIA,WR,GA,2037,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2037,BUS,BUS_E,0.21188455665031922
INDIA,WR,GJ,2037,BUS,BUS_HSD,0.7881154433496808
INDIA,WR,GJ,2037,BUS,BUS_NATGAS,0
INDIA,NR,HP,2037,BUS,BUS_E,0.20191167669617593
INDIA,NR,HP,2037,BUS,BUS_HSD,0.7980883233038241
INDIA,NR,HP,2037,BUS,BUS_NATGAS,0
INDIA,NR,HR,2037,BUS,BUS_E,0.1909969961512531
INDIA,NR,HR,2037,BUS,BUS_HSD,0.8090030038487469
INDIA,NR,HR,2037,BUS,BUS_NATGAS,0
INDIA,ER,JH,2037,BUS,BUS_E,0.18375217407204594
INDIA,ER,JH,2037,BUS,BUS_HSD,0.8162478259279541
INDIA,ER,JH,2037,BUS,BUS_NATGAS,0
INDIA,NR,JK,2037,BUS,BUS_E,0.18962747810510358
INDIA,NR,JK,2037,BUS,BUS_HSD,0.8103725218948964
INDIA,NR,JK,2037,BUS,BUS_NATGAS,0
INDIA,SR,KA,2037,BUS,BUS_E,0.2090349283367877
INDIA,SR,KA,2037,BUS,BUS_HSD,0.787847733121136
INDIA,SR,KA,2037,BUS,BUS_NATGAS,0.0031173385420762596
INDIA,SR,KL,2037,BUS,BUS_E,0.202913132343802
INDIA,SR,KL,2037,BUS,BUS_HSD,0.7970868676561981
INDIA,SR,KL,2037,BUS,BUS_NATGAS,0
INDIA,WR,MH,2037,BUS,BUS_E,0.2117346358419337
INDIA,WR,MH,2037,BUS,BUS_HSD,0.7882653641580663
INDIA,WR,MH,2037,BUS,BUS_NATGAS,0
INDIA,WR,MP,2037,BUS,BUS_E,0.2079593168129249
INDIA,WR,MP,2037,BUS,BUS_HSD,0.7920406831870751
INDIA,WR,MP,2037,BUS,BUS_NATGAS,0
INDIA,NER,NE,2037,BUS,BUS_E,0.1994968985492709
INDIA,NER,NE,2037,BUS,BUS_HSD,0.8005031014507291
INDIA,NER,NE,2037,BUS,BUS_NATGAS,0
INDIA,ER,OD,2037,BUS,BUS_E,0.20732497650114667
INDIA,ER,OD,2037,BUS,BUS_HSD,0.7926750234988533
INDIA,ER,OD,2037,BUS,BUS_NATGAS,0
INDIA,NR,PB,2037,BUS,BUS_E,0.20712529479496605
INDIA,NR,PB,2037,BUS,BUS_HSD,0.792874705205034
INDIA,NR,PB,2037,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2037,BUS,BUS_E,0.20245661876823323
INDIA,NR,RJ,2037,BUS,BUS_HSD,0.7975433812317667
INDIA,NR,RJ,2037,BUS,BUS_NATGAS,0
INDIA,SR,TN,2037,BUS,BUS_E,0.18989783218214404
INDIA,SR,TN,2037,BUS,BUS_HSD,0.8101021678178559
INDIA,SR,TN,2037,BUS,BUS_NATGAS,0
INDIA,SR,TS,2037,BUS,BUS_E,0.2022438882072487
INDIA,SR,TS,2037,BUS,BUS_HSD,0.7977561117927513
INDIA,SR,TS,2037,BUS,BUS_NATGAS,0
INDIA,NR,UK,2037,BUS,BUS_E,0.20394101095180991
INDIA,NR,UK,2037,BUS,BUS_HSD,0.7960589890481901
INDIA,NR,UK,2037,BUS,BUS_NATGAS,0
INDIA,NR,UP,2037,BUS,BUS_E,0.21233166857300412
INDIA,NR,UP,2037,BUS,BUS_HSD,0.7817956722122804
INDIA,NR,UP,2037,BUS,BUS_NATGAS,0.005872659214715565
INDIA,ER,WB,2037,BUS,BUS_E,0.20514325766113325
INDIA,ER,WB,2037,BUS,BUS_HSD,0.7948567423388668
INDIA,ER,WB,2037,BUS,BUS_NATGAS,0
INDIA,ER,SK,2037,BUS,BUS_E,0.1997264879698838
INDIA,ER,SK,2037,BUS,BUS_HSD,0.8002735120301162
INDIA,ER,SK,2037,BUS,BUS_NATGAS,0
INDIA,SR,AP,2038,BUS,BUS_E,0.4706643860961835
INDIA,SR,AP,2038,BUS,BUS_HSD,0.5293356139038164
INDIA,SR,AP,2038,BUS,BUS_NATGAS,0
INDIA,NER,AS,2038,BUS,BUS_E,0.47532460466352355
INDIA,NER,AS,2038,BUS,BUS_HSD,0.5246753953364764
INDIA,NER,AS,2038,BUS,BUS_NATGAS,0
INDIA,ER,BR,2038,BUS,BUS_E,0.23545971349240954
INDIA,ER,BR,2038,BUS,BUS_HSD,0.7645402865075904
INDIA,ER,BR,2038,BUS,BUS_NATGAS,0
INDIA,WR,CG,2038,BUS,BUS_E,0.5592851975365108
INDIA,WR,CG,2038,BUS,BUS_HSD,0.44071480246348915
INDIA,WR,CG,2038,BUS,BUS_NATGAS,0
INDIA,NR,DL,2038,BUS,BUS_E,0.503218573328072
INDIA,NR,DL,2038,BUS,BUS_HSD,0.02411041962412943
INDIA,NR,DL,2038,BUS,BUS_NATGAS,0.4726710070477986
INDIA,WR,GA,2038,BUS,BUS_E,0.5296957849490914
INDIA,WR,GA,2038,BUS,BUS_HSD,0.47030421505090864
INDIA,WR,GA,2038,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2038,BUS,BUS_E,0.5219690326615183
INDIA,WR,GJ,2038,BUS,BUS_HSD,0.4780309673384818
INDIA,WR,GJ,2038,BUS,BUS_NATGAS,0
INDIA,NR,HP,2038,BUS,BUS_E,0.505146944192996
INDIA,NR,HP,2038,BUS,BUS_HSD,0.494853055807004
INDIA,NR,HP,2038,BUS,BUS_NATGAS,0
INDIA,NR,HR,2038,BUS,BUS_E,0.23581542815108839
INDIA,NR,HR,2038,BUS,BUS_HSD,0.7641845718489116
INDIA,NR,HR,2038,BUS,BUS_NATGAS,0
INDIA,ER,JH,2038,BUS,BUS_E,0.2335875274821259
INDIA,ER,JH,2038,BUS,BUS_HSD,0.766412472517874
INDIA,ER,JH,2038,BUS,BUS_NATGAS,0
INDIA,NR,JK,2038,BUS,BUS_E,0.22881691297290538
INDIA,NR,JK,2038,BUS,BUS_HSD,0.7711830870270946
INDIA,NR,JK,2038,BUS,BUS_NATGAS,0
INDIA,SR,KA,2038,BUS,BUS_E,0.5548195003972246
INDIA,SR,KA,2038,BUS,BUS_HSD,0.44518049960277534
INDIA,SR,KA,2038,BUS,BUS_NATGAS,0
INDIA,SR,KL,2038,BUS,BUS_E,0.5164659879187578
INDIA,SR,KL,2038,BUS,BUS_HSD,0.4835340120812423
INDIA,SR,KL,2038,BUS,BUS_NATGAS,0
INDIA,WR,MH,2038,BUS,BUS_E,0.5501469490626874
INDIA,WR,MH,2038,BUS,BUS_HSD,0.44985305093731265
INDIA,WR,MH,2038,BUS,BUS_NATGAS,0
INDIA,WR,MP,2038,BUS,BUS_E,0.5382167538418742
INDIA,WR,MP,2038,BUS,BUS_HSD,0.4617832461581259
INDIA,WR,MP,2038,BUS,BUS_NATGAS,0
INDIA,NER,NE,2038,BUS,BUS_E,0.45469511553611325
INDIA,NER,NE,2038,BUS,BUS_HSD,0.5453048844638868
INDIA,NER,NE,2038,BUS,BUS_NATGAS,0
INDIA,ER,OD,2038,BUS,BUS_E,0.5359437948407128
INDIA,ER,OD,2038,BUS,BUS_HSD,0.4640562051592872
INDIA,ER,OD,2038,BUS,BUS_NATGAS,0
INDIA,NR,PB,2038,BUS,BUS_E,0.5243019528979246
INDIA,NR,PB,2038,BUS,BUS_HSD,0.47569804710207547
INDIA,NR,PB,2038,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2038,BUS,BUS_E,0.5035063809321138
INDIA,NR,RJ,2038,BUS,BUS_HSD,0.4964936190678863
INDIA,NR,RJ,2038,BUS,BUS_NATGAS,0
INDIA,SR,TN,2038,BUS,BUS_E,0.23057859070419318
INDIA,SR,TN,2038,BUS,BUS_HSD,0.7694214092958068
INDIA,SR,TN,2038,BUS,BUS_NATGAS,0
INDIA,SR,TS,2038,BUS,BUS_E,0.5067579216038459
INDIA,SR,TS,2038,BUS,BUS_HSD,0.4932420783961541
INDIA,SR,TS,2038,BUS,BUS_NATGAS,0
INDIA,NR,UK,2038,BUS,BUS_E,0.4864645146623981
INDIA,NR,UK,2038,BUS,BUS_HSD,0.513535485337602
INDIA,NR,UK,2038,BUS,BUS_NATGAS,0
INDIA,NR,UP,2038,BUS,BUS_E,0.5433985209022769
INDIA,NR,UP,2038,BUS,BUS_HSD,0.4566014790977231
INDIA,NR,UP,2038,BUS,BUS_NATGAS,0
INDIA,ER,WB,2038,BUS,BUS_E,0.506923363314499
INDIA,ER,WB,2038,BUS,BUS_HSD,0.49307663668550095
INDIA,ER,WB,2038,BUS,BUS_NATGAS,0
INDIA,ER,SK,2038,BUS,BUS_E,0.49089953211147386
INDIA,ER,SK,2038,BUS,BUS_HSD,0.5091004678885261
INDIA,ER,SK,2038,BUS,BUS_NATGAS,0
INDIA,SR,AP,2039,BUS,BUS_E,0.6727006518006361
INDIA,SR,AP,2039,BUS,BUS_HSD,0.3272993481993639
INDIA,SR,AP,2039,BUS,BUS_NATGAS,0
INDIA,NER,AS,2039,BUS,BUS_E,0.6875208366044275
INDIA,NER,AS,2039,BUS,BUS_HSD,0.3124791633955724
INDIA,NER,AS,2039,BUS,BUS_NATGAS,0
INDIA,ER,BR,2039,BUS,BUS_E,0.6538717800010275
INDIA,ER,BR,2039,BUS,BUS_HSD,0.34612821999897253
INDIA,ER,BR,2039,BUS,BUS_NATGAS,0
INDIA,WR,CG,2039,BUS,BUS_E,0.73475799346817
INDIA,WR,CG,2039,BUS,BUS_HSD,0.2652420065318301
INDIA,WR,CG,2039,BUS,BUS_NATGAS,0
INDIA,NR,DL,2039,BUS,BUS_E,0.6072532603951362
INDIA,NR,DL,2039,BUS,BUS_HSD,0.02102186694332201
INDIA,NR,DL,2039,BUS,BUS_NATGAS,0.3717248726615418
INDIA,WR,GA,2039,BUS,BUS_E,0.6914621214664987
INDIA,WR,GA,2039,BUS,BUS_HSD,0.30853787853350145
INDIA,WR,GA,2039,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2039,BUS,BUS_E,0.7119238787660355
INDIA,WR,GJ,2039,BUS,BUS_HSD,0.28807612123396453
INDIA,WR,GJ,2039,BUS,BUS_NATGAS,0
INDIA,NR,HP,2039,BUS,BUS_E,0.6914909521294444
INDIA,NR,HP,2039,BUS,BUS_HSD,0.30850904787055555
INDIA,NR,HP,2039,BUS,BUS_NATGAS,0
INDIA,NR,HR,2039,BUS,BUS_E,0.664420124504746
INDIA,NR,HR,2039,BUS,BUS_HSD,0.33557987549525403
INDIA,NR,HR,2039,BUS,BUS_NATGAS,0
INDIA,ER,JH,2039,BUS,BUS_E,0.6739394658725919
INDIA,ER,JH,2039,BUS,BUS_HSD,0.32606053412740815
INDIA,ER,JH,2039,BUS,BUS_NATGAS,0
INDIA,NR,JK,2039,BUS,BUS_E,0.6158649782984233
INDIA,NR,JK,2039,BUS,BUS_HSD,0.3841350217015766
INDIA,NR,JK,2039,BUS,BUS_NATGAS,0
INDIA,SR,KA,2039,BUS,BUS_E,0.711499449179456
INDIA,SR,KA,2039,BUS,BUS_HSD,0.28850055082054404
INDIA,SR,KA,2039,BUS,BUS_NATGAS,0
INDIA,SR,KL,2039,BUS,BUS_E,0.712847642865752
INDIA,SR,KL,2039,BUS,BUS_HSD,0.28715235713424814
INDIA,SR,KL,2039,BUS,BUS_NATGAS,0
INDIA,WR,MH,2039,BUS,BUS_E,0.716509342669369
INDIA,WR,MH,2039,BUS,BUS_HSD,0.28349065733063095
INDIA,WR,MH,2039,BUS,BUS_NATGAS,0
INDIA,WR,MP,2039,BUS,BUS_E,0.6925783178055251
INDIA,WR,MP,2039,BUS,BUS_HSD,0.30742168219447497
INDIA,WR,MP,2039,BUS,BUS_NATGAS,0
INDIA,NER,NE,2039,BUS,BUS_E,0.6780588957924413
INDIA,NER,NE,2039,BUS,BUS_HSD,0.3219411042075588
INDIA,NER,NE,2039,BUS,BUS_NATGAS,0
INDIA,ER,OD,2039,BUS,BUS_E,0.6922088714357502
INDIA,ER,OD,2039,BUS,BUS_HSD,0.3077911285642499
INDIA,ER,OD,2039,BUS,BUS_NATGAS,0
INDIA,NR,PB,2039,BUS,BUS_E,0.6907452399652186
INDIA,NR,PB,2039,BUS,BUS_HSD,0.3092547600347814
INDIA,NR,PB,2039,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2039,BUS,BUS_E,0.6807499726470663
INDIA,NR,RJ,2039,BUS,BUS_HSD,0.3192500273529338
INDIA,NR,RJ,2039,BUS,BUS_NATGAS,0
INDIA,SR,TN,2039,BUS,BUS_E,0.6566939856307931
INDIA,SR,TN,2039,BUS,BUS_HSD,0.34330601436920694
INDIA,SR,TN,2039,BUS,BUS_NATGAS,0
INDIA,SR,TS,2039,BUS,BUS_E,0.6922463616451162
INDIA,SR,TS,2039,BUS,BUS_HSD,0.30775363835488373
INDIA,SR,TS,2039,BUS,BUS_NATGAS,0
INDIA,NR,UK,2039,BUS,BUS_E,0.6544922470615436
INDIA,NR,UK,2039,BUS,BUS_HSD,0.3455077529384564
INDIA,NR,UK,2039,BUS,BUS_NATGAS,0
INDIA,NR,UP,2039,BUS,BUS_E,0.7313423530215053
INDIA,NR,UP,2039,BUS,BUS_HSD,0.26865764697849465
INDIA,NR,UP,2039,BUS,BUS_NATGAS,0
INDIA,ER,WB,2039,BUS,BUS_E,0.6820402851008266
INDIA,ER,WB,2039,BUS,BUS_HSD,0.31795971489917335
INDIA,ER,WB,2039,BUS,BUS_NATGAS,0
INDIA,ER,SK,2039,BUS,BUS_E,0.6742011876614742
INDIA,ER,SK,2039,BUS,BUS_HSD,0.32579881233852576
INDIA,ER,SK,2039,BUS,BUS_NATGAS,0
INDIA,SR,AP,2040,BUS,BUS_E,0.8267452770754461
INDIA,SR,AP,2040,BUS,BUS_HSD,0.17325472292455385
INDIA,SR,AP,2040,BUS,BUS_NATGAS,0
INDIA,NER,AS,2040,BUS,BUS_E,0.824220701989399
INDIA,NER,AS,2040,BUS,BUS_HSD,0.1757792980106009
INDIA,NER,AS,2040,BUS,BUS_NATGAS,0
INDIA,ER,BR,2040,BUS,BUS_E,0.8249818881971418
INDIA,ER,BR,2040,BUS,BUS_HSD,0.17501811180285828
INDIA,ER,BR,2040,BUS,BUS_NATGAS,0
INDIA,WR,CG,2040,BUS,BUS_E,0.8320151939299449
INDIA,WR,CG,2040,BUS,BUS_HSD,0.167984806070055
INDIA,WR,CG,2040,BUS,BUS_NATGAS,0
INDIA,NR,DL,2040,BUS,BUS_E,0.7739127395032421
INDIA,NR,DL,2040,BUS,BUS_HSD,0.015784863761677027
INDIA,NR,DL,2040,BUS,BUS_NATGAS,0.21030239673508078
INDIA,WR,GA,2040,BUS,BUS_E,0.8428206127290774
INDIA,WR,GA,2040,BUS,BUS_HSD,0.15717938727092273
INDIA,WR,GA,2040,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2040,BUS,BUS_E,0.8622300278121782
INDIA,WR,GJ,2040,BUS,BUS_HSD,0.1377699721878218
INDIA,WR,GJ,2040,BUS,BUS_NATGAS,0
INDIA,NR,HP,2040,BUS,BUS_E,0.8273542044302975
INDIA,NR,HP,2040,BUS,BUS_HSD,0.17264579556970247
INDIA,NR,HP,2040,BUS,BUS_NATGAS,0
INDIA,NR,HR,2040,BUS,BUS_E,0.8240537537927549
INDIA,NR,HR,2040,BUS,BUS_HSD,0.17594624620724506
INDIA,NR,HR,2040,BUS,BUS_NATGAS,0
INDIA,ER,JH,2040,BUS,BUS_E,0.8424970048845674
INDIA,ER,JH,2040,BUS,BUS_HSD,0.1575029951154326
INDIA,ER,JH,2040,BUS,BUS_NATGAS,0
INDIA,NR,JK,2040,BUS,BUS_E,0.8033088456503006
INDIA,NR,JK,2040,BUS,BUS_HSD,0.1966911543496994
INDIA,NR,JK,2040,BUS,BUS_NATGAS,0
INDIA,SR,KA,2040,BUS,BUS_E,0.855368163507938
INDIA,SR,KA,2040,BUS,BUS_HSD,0.14463183649206196
INDIA,SR,KA,2040,BUS,BUS_NATGAS,0
INDIA,SR,KL,2040,BUS,BUS_E,0.8596312789503653
INDIA,SR,KL,2040,BUS,BUS_HSD,0.1403687210496347
INDIA,SR,KL,2040,BUS,BUS_NATGAS,0
INDIA,WR,MH,2040,BUS,BUS_E,0.879194924497507
INDIA,WR,MH,2040,BUS,BUS_HSD,0.1208050755024929
INDIA,WR,MH,2040,BUS,BUS_NATGAS,0
INDIA,WR,MP,2040,BUS,BUS_E,0.8016839897820778
INDIA,WR,MP,2040,BUS,BUS_HSD,0.1983160102179222
INDIA,WR,MP,2040,BUS,BUS_NATGAS,0
INDIA,NER,NE,2040,BUS,BUS_E,0.8374798470844393
INDIA,NER,NE,2040,BUS,BUS_HSD,0.1625201529155607
INDIA,NER,NE,2040,BUS,BUS_NATGAS,0
INDIA,ER,OD,2040,BUS,BUS_E,0.802563472730644
INDIA,ER,OD,2040,BUS,BUS_HSD,0.19743652726935612
INDIA,ER,OD,2040,BUS,BUS_NATGAS,0
INDIA,NR,PB,2040,BUS,BUS_E,0.8254390015881604
INDIA,NR,PB,2040,BUS,BUS_HSD,0.17456099841183956
INDIA,NR,PB,2040,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2040,BUS,BUS_E,0.8285568322887827
INDIA,NR,RJ,2040,BUS,BUS_HSD,0.1714431677112172
INDIA,NR,RJ,2040,BUS,BUS_NATGAS,0
INDIA,SR,TN,2040,BUS,BUS_E,0.86137554579112
INDIA,SR,TN,2040,BUS,BUS_HSD,0.13862445420888003
INDIA,SR,TN,2040,BUS,BUS_NATGAS,0
INDIA,SR,TS,2040,BUS,BUS_E,0.826997118049876
INDIA,SR,TS,2040,BUS,BUS_HSD,0.17300288195012414
INDIA,SR,TS,2040,BUS,BUS_NATGAS,0
INDIA,NR,UK,2040,BUS,BUS_E,0.8228642236077514
INDIA,NR,UK,2040,BUS,BUS_HSD,0.17713577639224862
INDIA,NR,UK,2040,BUS,BUS_NATGAS,0
INDIA,NR,UP,2040,BUS,BUS_E,0.8747544255292767
INDIA,NR,UP,2040,BUS,BUS_HSD,0.1252455744707231
INDIA,NR,UP,2040,BUS,BUS_NATGAS,0
INDIA,ER,WB,2040,BUS,BUS_E,0.8068016844913917
INDIA,ER,WB,2040,BUS,BUS_HSD,0.19319831550860841
INDIA,ER,WB,2040,BUS,BUS_NATGAS,0
INDIA,ER,SK,2040,BUS,BUS_E,0.7811609139325622
INDIA,ER,SK,2040,BUS,BUS_HSD,0.21883908606743788
INDIA,ER,SK,2040,BUS,BUS_NATGAS,0
INDIA,SR,AP,2041,BUS,BUS_E,0.8929368930039634
INDIA,SR,AP,2041,BUS,BUS_HSD,0.10706310699603665
INDIA,SR,AP,2041,BUS,BUS_NATGAS,0
INDIA,NER,AS,2041,BUS,BUS_E,0.8851520077792788
INDIA,NER,AS,2041,BUS,BUS_HSD,0.11484799222072115
INDIA,NER,AS,2041,BUS,BUS_NATGAS,0
INDIA,ER,BR,2041,BUS,BUS_E,0.8909730971738361
INDIA,ER,BR,2041,BUS,BUS_HSD,0.10902690282616377
INDIA,ER,BR,2041,BUS,BUS_NATGAS,0
INDIA,WR,CG,2041,BUS,BUS_E,0.8881457594121484
INDIA,WR,CG,2041,BUS,BUS_HSD,0.11185424058785168
INDIA,WR,CG,2041,BUS,BUS_NATGAS,0
INDIA,NR,DL,2041,BUS,BUS_E,0.8384535423842391
INDIA,NR,DL,2041,BUS,BUS_HSD,0.014038695787297661
INDIA,NR,DL,2041,BUS,BUS_NATGAS,0.14750776182846323
INDIA,WR,GA,2041,BUS,BUS_E,0.8967885911813301
INDIA,WR,GA,2041,BUS,BUS_HSD,0.10321140881866978
INDIA,WR,GA,2041,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2041,BUS,BUS_E,0.9208097738665245
INDIA,WR,GJ,2041,BUS,BUS_HSD,0.07919022613347552
INDIA,WR,GJ,2041,BUS,BUS_NATGAS,0
INDIA,NR,HP,2041,BUS,BUS_E,0.8836146583899087
INDIA,NR,HP,2041,BUS,BUS_HSD,0.11638534161009123
INDIA,NR,HP,2041,BUS,BUS_NATGAS,0
INDIA,NR,HR,2041,BUS,BUS_E,0.8877666154279538
INDIA,NR,HR,2041,BUS,BUS_HSD,0.11223338457204632
INDIA,NR,HR,2041,BUS,BUS_NATGAS,0
INDIA,ER,JH,2041,BUS,BUS_E,0.8955842760725018
INDIA,ER,JH,2041,BUS,BUS_HSD,0.1044157239274983
INDIA,ER,JH,2041,BUS,BUS_NATGAS,0
INDIA,NR,JK,2041,BUS,BUS_E,0.8826810311927624
INDIA,NR,JK,2041,BUS,BUS_HSD,0.1173189688072376
INDIA,NR,JK,2041,BUS,BUS_NATGAS,0
INDIA,SR,KA,2041,BUS,BUS_E,0.9101326822787433
INDIA,SR,KA,2041,BUS,BUS_HSD,0.08986731772125663
INDIA,SR,KA,2041,BUS,BUS_NATGAS,0
INDIA,SR,KL,2041,BUS,BUS_E,0.8982179521065276
INDIA,SR,KL,2041,BUS,BUS_HSD,0.1017820478934724
INDIA,SR,KL,2041,BUS,BUS_NATGAS,0
INDIA,WR,MH,2041,BUS,BUS_E,0.9342910122946627
INDIA,WR,MH,2041,BUS,BUS_HSD,0.06570898770533731
INDIA,WR,MH,2041,BUS,BUS_NATGAS,0
INDIA,WR,MP,2041,BUS,BUS_E,0.8554101484041895
INDIA,WR,MP,2041,BUS,BUS_HSD,0.14458985159581056
INDIA,WR,MP,2041,BUS,BUS_NATGAS,0
INDIA,NER,NE,2041,BUS,BUS_E,0.8955173102990369
INDIA,NER,NE,2041,BUS,BUS_HSD,0.1044826897009631
INDIA,NER,NE,2041,BUS,BUS_NATGAS,0
INDIA,ER,OD,2041,BUS,BUS_E,0.8564683090433437
INDIA,ER,OD,2041,BUS,BUS_HSD,0.14353169095665622
INDIA,ER,OD,2041,BUS,BUS_NATGAS,0
INDIA,NR,PB,2041,BUS,BUS_E,0.879278088978636
INDIA,NR,PB,2041,BUS,BUS_HSD,0.12072191102136402
INDIA,NR,PB,2041,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2041,BUS,BUS_E,0.8917628806515722
INDIA,NR,RJ,2041,BUS,BUS_HSD,0.10823711934842785
INDIA,NR,RJ,2041,BUS,BUS_NATGAS,0
INDIA,SR,TN,2041,BUS,BUS_E,0.9129591650526638
INDIA,SR,TN,2041,BUS,BUS_HSD,0.08704083494733612
INDIA,SR,TN,2041,BUS,BUS_NATGAS,0
INDIA,SR,TS,2041,BUS,BUS_E,0.884301441105869
INDIA,SR,TS,2041,BUS,BUS_HSD,0.11569855889413115
INDIA,SR,TS,2041,BUS,BUS_NATGAS,0
INDIA,NR,UK,2041,BUS,BUS_E,0.8924334241296007
INDIA,NR,UK,2041,BUS,BUS_HSD,0.10756657587039936
INDIA,NR,UK,2041,BUS,BUS_NATGAS,0
INDIA,NR,UP,2041,BUS,BUS_E,0.9344908197939664
INDIA,NR,UP,2041,BUS,BUS_HSD,0.06550918020603357
INDIA,NR,UP,2041,BUS,BUS_NATGAS,0
INDIA,ER,WB,2041,BUS,BUS_E,0.8768430779675294
INDIA,ER,WB,2041,BUS,BUS_HSD,0.12315692203247068
INDIA,ER,WB,2041,BUS,BUS_NATGAS,0
INDIA,ER,SK,2041,BUS,BUS_E,0.8796125044617682
INDIA,ER,SK,2041,BUS,BUS_HSD,0.12038749553823183
INDIA,ER,SK,2041,BUS,BUS_NATGAS,0
INDIA,SR,AP,2014,IPT4W,IPT4W_E,0
INDIA,SR,AP,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,AP,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2014,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2014,IPT4W,IPT4W_E,0
INDIA,NER,AS,2014,IPT4W,IPT4W_HSD,1
