InstYear,EnergyConvTechFiltered,Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,ECTInputDom
2020,EG_BIOMASS,2031,SPRING,ALLDAYS,EVENING,INDIA,NR,0.0
2020,EG_BIOMASS,2031,SPRING,ALLDAYS,EVENING,INDIA,SR,0.0
2020,EG_BIOMASS,2031,SPRING,ALLDAYS,EVENING,INDIA,NER,0.0
2020,EG_BIOMASS,2031,SPRING,ALLDAYS,NIGHT,INDIA,ER,0.0
2020,EG_BIOMASS,2031,SPRING,ALLDAYS,NIGHT,INDIA,WR,0.0
2020,EG_BIOMASS,2031,SPRING,ALLDAYS,NIGHT,INDIA,NR,0.0
2020,EG_BIOMASS,2031,SPRING,ALLDAYS,NIGHT,INDIA,SR,0.0
2020,EG_BIOMASS,2031,SPRING,ALLDAYS,NIGHT,INDIA,NER,0.0
2020,RF_MS,2021,,,,INDIA,,0.0
2020,RF_MS,2022,,,,INDIA,,0.0
2020,RF_MS,2023,,,,INDIA,,0.0
2020,RF_MS,2024,,,,INDIA,,0.0
2020,RF_MS,2025,,,,INDIA,,0.0
2020,RF_MS,2026,,,,INDIA,,0.0
2020,RF_MS,2027,,,,INDIA,,0.0
2020,RF_MS,2028,,,,INDIA,,0.0
2020,RF_MS,2029,,,,INDIA,,0.0
2020,RF_MS,2030,,,,INDIA,,0.0
2020,RF_MS,2031,,,,INDIA,,5.651070226342334
2020,RF_HSD,2021,,,,INDIA,,0.0
2020,RF_HSD,2022,,,,INDIA,,0.0
2020,RF_HSD,2023,,,,INDIA,,0.0
2020,RF_HSD,2024,,,,INDIA,,0.0
2020,RF_HSD,2025,,,,INDIA,,0.0
2020,RF_HSD,2026,,,,INDIA,,0.0
2020,RF_HSD,2027,,,,INDIA,,0.0
2020,RF_HSD,2028,,,,INDIA,,0.0
2020,RF_HSD,2029,,,,INDIA,,0.0
2020,RF_HSD,2030,,,,INDIA,,0.0
2020,RF_HSD,2031,,,,INDIA,,0.0
2020,RF_ATF,2021,,,,INDIA,,5.057920052966267
2020,RF_ATF,2022,,,,INDIA,,0.0
2020,RF_ATF,2023,,,,INDIA,,0.0
2020,RF_ATF,2024,,,,INDIA,,0.0
2020,RF_ATF,2025,,,,INDIA,,8.9801950235513
2020,RF_ATF,2026,,,,INDIA,,8.9801950235513
2020,RF_ATF,2027,,,,INDIA,,8.9801950235513
2020,RF_ATF,2028,,,,INDIA,,6.003924433096074
2020,RF_ATF,2029,,,,INDIA,,8.732284157570156
2020,RF_ATF,2030,,,,INDIA,,8.433876895204392
2020,RF_ATF,2031,,,,INDIA,,0.0
2020,RF_LPG,2021,,,,INDIA,,0.0
2020,RF_LPG,2022,,,,INDIA,,0.0
2020,RF_LPG,2023,,,,INDIA,,0.0
2020,RF_LPG,2024,,,,INDIA,,0.0
2020,RF_LPG,2025,,,,INDIA,,0.0
2020,RF_LPG,2026,,,,INDIA,,0.0
2020,RF_LPG,2027,,,,INDIA,,0.0
2020,RF_LPG,2028,,,,INDIA,,0.0
2020,RF_LPG,2029,,,,INDIA,,0.0
2020,RF_LPG,2030,,,,INDIA,,0.0
2020,RF_LPG,2031,,,,INDIA,,0.0
2020,RF_OTHERPP,2021,,,,INDIA,,26.579189015803756
2020,RF_OTHERPP,2022,,,,INDIA,,28.547492167505187
2020,RF_OTHERPP,2023,,,,INDIA,,21.599203647211418
2020,RF_OTHERPP,2024,,,,INDIA,,19.04356081629856
2020,RF_OTHERPP,2025,,,,INDIA,,7.263069150009471
2020,RF_OTHERPP,2026,,,,INDIA,,2.8641095211529937
2020,RF_OTHERPP,2027,,,,INDIA,,2.1742954945992423
2020,RF_OTHERPP,2028,,,,INDIA,,0.0
2020,RF_OTHERPP,2029,,,,INDIA,,0.0
2020,RF_OTHERPP,2030,,,,INDIA,,0.0
2020,RF_OTHERPP,2031,,,,INDIA,,0.0
2021,EG_COAL,2021,SUMMER,ALLDAYS,EARLY,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,SUMMER,ALLDAYS,EARLY,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,SUMMER,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2021,SUMMER,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2021,SUMMER,ALLDAYS,EARLY,INDIA,NER,2.411977025270709e-06
2021,EG_COAL,2021,SUMMER,ALLDAYS,MORN,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,SUMMER,ALLDAYS,MORN,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,SUMMER,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2021,SUMMER,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2021,SUMMER,ALLDAYS,MORN,INDIA,NER,4.823954050541418e-06
2021,EG_COAL,2021,SUMMER,ALLDAYS,MID,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,SUMMER,ALLDAYS,MID,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,SUMMER,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2021,SUMMER,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2021,SUMMER,ALLDAYS,MID,INDIA,NER,6.833934904933673e-06
2021,EG_COAL,2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2021,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,6.833934904933673e-06
2021,EG_COAL,2021,SUMMER,ALLDAYS,EVENING,INDIA,ER,0.001157302037639376
2021,EG_COAL,2021,SUMMER,ALLDAYS,EVENING,INDIA,WR,0.002486735648834244
2021,EG_COAL,2021,SUMMER,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2021,SUMMER,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2021,SUMMER,ALLDAYS,EVENING,INDIA,NER,8.57591831207363e-06
2021,EG_COAL,2021,SUMMER,ALLDAYS,NIGHT,INDIA,ER,0.002314604075278752
2021,EG_COAL,2021,SUMMER,ALLDAYS,NIGHT,INDIA,WR,0.004973471297668488
2021,EG_COAL,2021,SUMMER,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2021,SUMMER,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2021,SUMMER,ALLDAYS,NIGHT,INDIA,NER,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,EARLY,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,MONSOON,ALLDAYS,EARLY,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,MONSOON,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,EARLY,INDIA,NER,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,MORN,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,MONSOON,ALLDAYS,MORN,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,MONSOON,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,MORN,INDIA,NER,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,MID,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,MONSOON,ALLDAYS,MID,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,MONSOON,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,MID,INDIA,NER,2.411977025270709e-06
2021,EG_COAL,2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,3.2159693670276126e-06
2021,EG_COAL,2021,MONSOON,ALLDAYS,EVENING,INDIA,ER,0.001157302037639376
2021,EG_COAL,2021,MONSOON,ALLDAYS,EVENING,INDIA,WR,0.002486735648834244
2021,EG_COAL,2021,MONSOON,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,EVENING,INDIA,NER,8.57591831207363e-06
2021,EG_COAL,2021,MONSOON,ALLDAYS,NIGHT,INDIA,ER,0.002314604075278752
2021,EG_COAL,2021,MONSOON,ALLDAYS,NIGHT,INDIA,WR,0.004973471297668488
2021,EG_COAL,2021,MONSOON,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2021,MONSOON,ALLDAYS,NIGHT,INDIA,NER,0.0
2021,EG_COAL,2021,AUTUMN,ALLDAYS,EARLY,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,AUTUMN,ALLDAYS,EARLY,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,AUTUMN,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2021,AUTUMN,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2021,AUTUMN,ALLDAYS,EARLY,INDIA,NER,0.0
2021,EG_COAL,2021,AUTUMN,ALLDAYS,MORN,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,AUTUMN,ALLDAYS,MORN,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,AUTUMN,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2021,AUTUMN,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2021,AUTUMN,ALLDAYS,MORN,INDIA,NER,2.411977025270709e-06
2021,EG_COAL,2021,AUTUMN,ALLDAYS,MID,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,AUTUMN,ALLDAYS,MID,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,AUTUMN,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2021,AUTUMN,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2021,AUTUMN,ALLDAYS,MID,INDIA,NER,4.823954050541418e-06
2021,EG_COAL,2021,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2021,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2021,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,3.6179655379060624e-06
2021,EG_COAL,2021,AUTUMN,ALLDAYS,EVENING,INDIA,ER,0.001157302037639376
2021,EG_COAL,2021,AUTUMN,ALLDAYS,EVENING,INDIA,WR,0.002486735648834244
2021,EG_COAL,2021,AUTUMN,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2021,AUTUMN,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2021,AUTUMN,ALLDAYS,EVENING,INDIA,NER,9.11191320657823e-06
2021,EG_COAL,2021,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,0.002314604075278752
2021,EG_COAL,2021,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,0.004973471297668488
2021,EG_COAL,2021,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2021,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2021,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,1.0719897890092002e-06
2021,EG_COAL,2021,WINTER,ALLDAYS,EARLY,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,WINTER,ALLDAYS,EARLY,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,WINTER,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2021,WINTER,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2021,WINTER,ALLDAYS,EARLY,INDIA,NER,2.8139731961491594e-06
2021,EG_COAL,2021,WINTER,ALLDAYS,MORN,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,WINTER,ALLDAYS,MORN,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,WINTER,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2021,WINTER,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2021,WINTER,ALLDAYS,MORN,INDIA,NER,5.225950221419868e-06
2021,EG_COAL,2021,WINTER,ALLDAYS,MID,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,WINTER,ALLDAYS,MID,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,WINTER,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2021,WINTER,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2021,WINTER,ALLDAYS,MID,INDIA,NER,6.833934904933673e-06
2021,EG_COAL,2021,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2021,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2021,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,6.833934904933673e-06
2021,EG_COAL,2021,WINTER,ALLDAYS,EVENING,INDIA,ER,0.001157302037639376
2021,EG_COAL,2021,WINTER,ALLDAYS,EVENING,INDIA,WR,0.002486735648834244
2021,EG_COAL,2021,WINTER,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2021,WINTER,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2021,WINTER,ALLDAYS,EVENING,INDIA,NER,9.11191320657823e-06
2021,EG_COAL,2021,WINTER,ALLDAYS,NIGHT,INDIA,ER,0.002314604075278752
2021,EG_COAL,2021,WINTER,ALLDAYS,NIGHT,INDIA,WR,0.004973471297668488
2021,EG_COAL,2021,WINTER,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2021,WINTER,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2021,WINTER,ALLDAYS,NIGHT,INDIA,NER,1.3935867257119648e-05
2021,EG_COAL,2021,SPRING,ALLDAYS,EARLY,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,SPRING,ALLDAYS,EARLY,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,SPRING,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2021,SPRING,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2021,SPRING,ALLDAYS,EARLY,INDIA,NER,4.421957879662965e-06
2021,EG_COAL,2021,SPRING,ALLDAYS,MORN,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,SPRING,ALLDAYS,MORN,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,SPRING,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2021,SPRING,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2021,SPRING,ALLDAYS,MORN,INDIA,NER,6.833934904933673e-06
2021,EG_COAL,2021,SPRING,ALLDAYS,MID,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,SPRING,ALLDAYS,MID,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,SPRING,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2021,SPRING,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2021,SPRING,ALLDAYS,MID,INDIA,NER,6.833934904933673e-06
2021,EG_COAL,2021,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2021,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2021,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2021,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2021,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,6.833934904933673e-06
2021,EG_COAL,2021,SPRING,ALLDAYS,EVENING,INDIA,ER,0.001157302037639376
2021,EG_COAL,2021,SPRING,ALLDAYS,EVENING,INDIA,WR,0.002486735648834244
2021,EG_COAL,2021,SPRING,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2021,SPRING,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2021,SPRING,ALLDAYS,EVENING,INDIA,NER,9.11191320657823e-06
2021,EG_COAL,2021,SPRING,ALLDAYS,NIGHT,INDIA,ER,0.002314604075278752
2021,EG_COAL,2021,SPRING,ALLDAYS,NIGHT,INDIA,WR,0.004973471297668488
2021,EG_COAL,2021,SPRING,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2021,SPRING,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2021,SPRING,ALLDAYS,NIGHT,INDIA,NER,1.2863877468110449e-05
2021,EG_COAL,2022,SUMMER,ALLDAYS,EARLY,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,SUMMER,ALLDAYS,EARLY,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,SUMMER,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2022,SUMMER,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2022,SUMMER,ALLDAYS,EARLY,INDIA,NER,2.411977025270709e-06
2021,EG_COAL,2022,SUMMER,ALLDAYS,MORN,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,SUMMER,ALLDAYS,MORN,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,SUMMER,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2022,SUMMER,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2022,SUMMER,ALLDAYS,MORN,INDIA,NER,4.823954050541418e-06
2021,EG_COAL,2022,SUMMER,ALLDAYS,MID,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,SUMMER,ALLDAYS,MID,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,SUMMER,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2022,SUMMER,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2022,SUMMER,ALLDAYS,MID,INDIA,NER,6.833934904933673e-06
2021,EG_COAL,2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2022,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,6.833934904933673e-06
2021,EG_COAL,2022,SUMMER,ALLDAYS,EVENING,INDIA,ER,0.001157302037639376
2021,EG_COAL,2022,SUMMER,ALLDAYS,EVENING,INDIA,WR,0.002486735648834244
2021,EG_COAL,2022,SUMMER,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2022,SUMMER,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2022,SUMMER,ALLDAYS,EVENING,INDIA,NER,8.57591831207363e-06
2021,EG_COAL,2022,SUMMER,ALLDAYS,NIGHT,INDIA,ER,0.002314604075278752
2021,EG_COAL,2022,SUMMER,ALLDAYS,NIGHT,INDIA,WR,0.004973471297668488
2021,EG_COAL,2022,SUMMER,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2022,SUMMER,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2022,SUMMER,ALLDAYS,NIGHT,INDIA,NER,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,EARLY,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,MONSOON,ALLDAYS,EARLY,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,MONSOON,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,EARLY,INDIA,NER,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,MORN,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,MONSOON,ALLDAYS,MORN,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,MONSOON,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,MORN,INDIA,NER,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,MID,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,MONSOON,ALLDAYS,MID,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,MONSOON,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,MID,INDIA,NER,2.411977025270709e-06
2021,EG_COAL,2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,3.2159693670276126e-06
2021,EG_COAL,2022,MONSOON,ALLDAYS,EVENING,INDIA,ER,0.001157302037639376
2021,EG_COAL,2022,MONSOON,ALLDAYS,EVENING,INDIA,WR,0.002486735648834244
2021,EG_COAL,2022,MONSOON,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,EVENING,INDIA,NER,8.57591831207363e-06
2021,EG_COAL,2022,MONSOON,ALLDAYS,NIGHT,INDIA,ER,0.002314604075278752
2021,EG_COAL,2022,MONSOON,ALLDAYS,NIGHT,INDIA,WR,0.004973471297668488
2021,EG_COAL,2022,MONSOON,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2022,MONSOON,ALLDAYS,NIGHT,INDIA,NER,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,EARLY,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,AUTUMN,ALLDAYS,EARLY,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,AUTUMN,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,EARLY,INDIA,NER,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,MORN,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,AUTUMN,ALLDAYS,MORN,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,AUTUMN,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,MORN,INDIA,NER,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,MID,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,AUTUMN,ALLDAYS,MID,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,AUTUMN,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,MID,INDIA,SR,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,MID,INDIA,NER,2.411977025270709e-06
2021,EG_COAL,2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,3.6179655379060624e-06
2021,EG_COAL,2022,AUTUMN,ALLDAYS,EVENING,INDIA,ER,0.001157302037639376
2021,EG_COAL,2022,AUTUMN,ALLDAYS,EVENING,INDIA,WR,0.002486735648834244
2021,EG_COAL,2022,AUTUMN,ALLDAYS,EVENING,INDIA,NR,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,EVENING,INDIA,SR,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,EVENING,INDIA,NER,9.11191320657823e-06
2021,EG_COAL,2022,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,0.002314604075278752
2021,EG_COAL,2022,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,0.004973471297668488
2021,EG_COAL,2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,0.0
2021,EG_COAL,2022,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,1.0719897890092002e-06
2021,EG_COAL,2022,WINTER,ALLDAYS,EARLY,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,WINTER,ALLDAYS,EARLY,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,WINTER,ALLDAYS,EARLY,INDIA,NR,0.0
2021,EG_COAL,2022,WINTER,ALLDAYS,EARLY,INDIA,SR,0.0
2021,EG_COAL,2022,WINTER,ALLDAYS,EARLY,INDIA,NER,2.8139731961491594e-06
2021,EG_COAL,2022,WINTER,ALLDAYS,MORN,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,WINTER,ALLDAYS,MORN,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,WINTER,ALLDAYS,MORN,INDIA,NR,0.0
2021,EG_COAL,2022,WINTER,ALLDAYS,MORN,INDIA,SR,0.0
2021,EG_COAL,2022,WINTER,ALLDAYS,MORN,INDIA,NER,5.225950221419868e-06
2021,EG_COAL,2022,WINTER,ALLDAYS,MID,INDIA,ER,0.0008679765282295322
2021,EG_COAL,2022,WINTER,ALLDAYS,MID,INDIA,WR,0.0018650517366256831
2021,EG_COAL,2022,WINTER,ALLDAYS,MID,INDIA,NR,0.0
2021,EG_COAL,2022,WINTER,ALLDAYS,MID,INDIA,SR,0.0
