ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,ER,BR,2037,BUS,BUS_E,0.17996310182512082
INDIA,ER,BR,2037,BUS,BUS_HSD,0.8200368981748791
INDIA,ER,BR,2037,BUS,BUS_NATGAS,0
INDIA,WR,CG,2037,BUS,BUS_E,0.18978459022258187
INDIA,WR,CG,2037,BUS,BUS_HSD,0.8102154097774181
INDIA,WR,CG,2037,BUS,BUS_NATGAS,0
INDIA,NR,DL,2037,BUS,BUS_E,0.17433334500968659
INDIA,NR,DL,2037,BUS,BUS_HSD,0.03988184837566368
INDIA,NR,DL,2037,BUS,BUS_NATGAS,0.7857848066146498
INDIA,WR,GA,2037,BUS,BUS_E,0.18430175488349906
INDIA,WR,GA,2037,BUS,BUS_HSD,0.8156982451165009
INDIA,WR,GA,2037,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2037,BUS,BUS_E,0.18529200630206297
INDIA,WR,GJ,2037,BUS,BUS_HSD,0.814707993697937
INDIA,WR,GJ,2037,BUS,BUS_NATGAS,0
INDIA,NR,HP,2037,BUS,BUS_E,0.1875599533789005
INDIA,NR,HP,2037,BUS,BUS_HSD,0.8124400466210995
INDIA,NR,HP,2037,BUS,BUS_NATGAS,0
INDIA,NR,HR,2037,BUS,BUS_E,0.1776243297609272
INDIA,NR,HR,2037,BUS,BUS_HSD,0.8223756702390728
INDIA,NR,HR,2037,BUS,BUS_NATGAS,0
INDIA,ER,JH,2037,BUS,BUS_E,0.16962076392921957
INDIA,ER,JH,2037,BUS,BUS_HSD,0.8303792360707805
INDIA,ER,JH,2037,BUS,BUS_NATGAS,0
INDIA,NR,JK,2037,BUS,BUS_E,0.17146084349651608
INDIA,NR,JK,2037,BUS,BUS_HSD,0.828539156503484
INDIA,NR,JK,2037,BUS,BUS_NATGAS,0
INDIA,SR,KA,2037,BUS,BUS_E,0.18885861071756718
INDIA,SR,KA,2037,BUS,BUS_HSD,0.8111413892824328
INDIA,SR,KA,2037,BUS,BUS_NATGAS,0
INDIA,SR,KL,2037,BUS,BUS_E,0.1875343297820438
INDIA,SR,KL,2037,BUS,BUS_HSD,0.8124656702179561
INDIA,SR,KL,2037,BUS,BUS_NATGAS,0
INDIA,WR,MH,2037,BUS,BUS_E,0.18564286450073614
INDIA,WR,MH,2037,BUS,BUS_HSD,0.8143571354992639
INDIA,WR,MH,2037,BUS,BUS_NATGAS,0
INDIA,WR,MP,2037,BUS,BUS_E,0.1925573522045352
INDIA,WR,MP,2037,BUS,BUS_HSD,0.8074426477954648
INDIA,WR,MP,2037,BUS,BUS_NATGAS,0
INDIA,NER,NE,2037,BUS,BUS_E,0.18514054088625698
INDIA,NER,NE,2037,BUS,BUS_HSD,0.814859459113743
INDIA,NER,NE,2037,BUS,BUS_NATGAS,0
INDIA,ER,OD,2037,BUS,BUS_E,0.19195202388965593
INDIA,ER,OD,2037,BUS,BUS_HSD,0.8080479761103441
INDIA,ER,OD,2037,BUS,BUS_NATGAS,0
INDIA,NR,PB,2037,BUS,BUS_E,0.19008200663221012
INDIA,NR,PB,2037,BUS,BUS_HSD,0.8099179933677899
INDIA,NR,PB,2037,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2037,BUS,BUS_E,0.18765513696326444
INDIA,NR,RJ,2037,BUS,BUS_HSD,0.8123448630367356
INDIA,NR,RJ,2037,BUS,BUS_NATGAS,0
INDIA,SR,TN,2037,BUS,BUS_E,0.17596228239352835
INDIA,SR,TN,2037,BUS,BUS_HSD,0.8240377176064717
INDIA,SR,TN,2037,BUS,BUS_NATGAS,0
INDIA,SR,TS,2037,BUS,BUS_E,0.18795487047809575
INDIA,SR,TS,2037,BUS,BUS_HSD,0.8120451295219042
INDIA,SR,TS,2037,BUS,BUS_NATGAS,0
INDIA,NR,UK,2037,BUS,BUS_E,0.18585032255571846
INDIA,NR,UK,2037,BUS,BUS_HSD,0.8141496774442816
INDIA,NR,UK,2037,BUS,BUS_NATGAS,0
INDIA,NR,UP,2037,BUS,BUS_E,0.18679689744693642
INDIA,NR,UP,2037,BUS,BUS_HSD,0.8132031025530636
INDIA,NR,UP,2037,BUS,BUS_NATGAS,0
INDIA,ER,WB,2037,BUS,BUS_E,0.19016682836531865
INDIA,ER,WB,2037,BUS,BUS_HSD,0.8098331716346814
INDIA,ER,WB,2037,BUS,BUS_NATGAS,0
INDIA,ER,SK,2037,BUS,BUS_E,0.1815801546605305
INDIA,ER,SK,2037,BUS,BUS_HSD,0.8184198453394695
INDIA,ER,SK,2037,BUS,BUS_NATGAS,0
INDIA,SR,AP,2038,BUS,BUS_E,0.22081430020483092
INDIA,SR,AP,2038,BUS,BUS_HSD,0.779185699795169
INDIA,SR,AP,2038,BUS,BUS_NATGAS,0
INDIA,NER,AS,2038,BUS,BUS_E,0.22498584790272555
INDIA,NER,AS,2038,BUS,BUS_HSD,0.7750141520972744
INDIA,NER,AS,2038,BUS,BUS_NATGAS,0
INDIA,ER,BR,2038,BUS,BUS_E,0.2196542065529233
INDIA,ER,BR,2038,BUS,BUS_HSD,0.7803457934470767
INDIA,ER,BR,2038,BUS,BUS_NATGAS,0
INDIA,WR,CG,2038,BUS,BUS_E,0.23646639966942565
INDIA,WR,CG,2038,BUS,BUS_HSD,0.7635336003305744
INDIA,WR,CG,2038,BUS,BUS_NATGAS,0
INDIA,NR,DL,2038,BUS,BUS_E,0.20177313203618535
INDIA,NR,DL,2038,BUS,BUS_HSD,0.035817296384529754
INDIA,NR,DL,2038,BUS,BUS_NATGAS,0.7624095715792849
INDIA,WR,GA,2038,BUS,BUS_E,0.22662559405399774
INDIA,WR,GA,2038,BUS,BUS_HSD,0.763800492616488
INDIA,WR,GA,2038,BUS,BUS_NATGAS,0.009573913329514227
INDIA,WR,GJ,2038,BUS,BUS_E,0.2187836911426355
INDIA,WR,GJ,2038,BUS,BUS_HSD,0.7812163088573645
INDIA,WR,GJ,2038,BUS,BUS_NATGAS,0
INDIA,NR,HP,2038,BUS,BUS_E,0.2286918501627075
INDIA,NR,HP,2038,BUS,BUS_HSD,0.7713081498372926
INDIA,NR,HP,2038,BUS,BUS_NATGAS,0
INDIA,NR,HR,2038,BUS,BUS_E,0.22063327059369645
INDIA,NR,HR,2038,BUS,BUS_HSD,0.7793667294063036
INDIA,NR,HR,2038,BUS,BUS_NATGAS,0
INDIA,ER,JH,2038,BUS,BUS_E,0.2186554395695716
INDIA,ER,JH,2038,BUS,BUS_HSD,0.7813445604304284
INDIA,ER,JH,2038,BUS,BUS_NATGAS,0
INDIA,NR,JK,2038,BUS,BUS_E,0.21046227799731893
INDIA,NR,JK,2038,BUS,BUS_HSD,0.789537722002681
INDIA,NR,JK,2038,BUS,BUS_NATGAS,0
INDIA,SR,KA,2038,BUS,BUS_E,0.23002092658829482
INDIA,SR,KA,2038,BUS,BUS_HSD,0.7446859154914384
INDIA,SR,KA,2038,BUS,BUS_NATGAS,0.025293157920266762
INDIA,SR,KL,2038,BUS,BUS_E,0.23067088896450844
INDIA,SR,KL,2038,BUS,BUS_HSD,0.7693291110354915
INDIA,SR,KL,2038,BUS,BUS_NATGAS,0
INDIA,WR,MH,2038,BUS,BUS_E,0.22195744077127816
INDIA,WR,MH,2038,BUS,BUS_HSD,0.7780425592287219
INDIA,WR,MH,2038,BUS,BUS_NATGAS,0
INDIA,WR,MP,2038,BUS,BUS_E,0.23174625380691952
INDIA,WR,MP,2038,BUS,BUS_HSD,0.7682537461930805
INDIA,WR,MP,2038,BUS,BUS_NATGAS,0
INDIA,NER,NE,2038,BUS,BUS_E,0.22284276604482017
INDIA,NER,NE,2038,BUS,BUS_HSD,0.7771572339551798
INDIA,NER,NE,2038,BUS,BUS_NATGAS,0
INDIA,ER,OD,2038,BUS,BUS_E,0.2315141707477455
INDIA,ER,OD,2038,BUS,BUS_HSD,0.7684858292522545
INDIA,ER,OD,2038,BUS,BUS_NATGAS,0
INDIA,NR,PB,2038,BUS,BUS_E,0.22812138489135955
INDIA,NR,PB,2038,BUS,BUS_HSD,0.7718786151086404
INDIA,NR,PB,2038,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2038,BUS,BUS_E,0.22866616607245036
INDIA,NR,RJ,2038,BUS,BUS_HSD,0.7713338339275496
INDIA,NR,RJ,2038,BUS,BUS_NATGAS,0
INDIA,SR,TN,2038,BUS,BUS_E,0.21513249277094335
INDIA,SR,TN,2038,BUS,BUS_HSD,0.7848675072290566
INDIA,SR,TN,2038,BUS,BUS_NATGAS,0
INDIA,SR,TS,2038,BUS,BUS_E,0.22893972187569475
INDIA,SR,TS,2038,BUS,BUS_HSD,0.7710602781243051
INDIA,SR,TS,2038,BUS,BUS_NATGAS,0
INDIA,NR,UK,2038,BUS,BUS_E,0.22273599108125047
INDIA,NR,UK,2038,BUS,BUS_HSD,0.7772640089187496
INDIA,NR,UK,2038,BUS,BUS_NATGAS,0
INDIA,NR,UP,2038,BUS,BUS_E,0.22188403207168778
INDIA,NR,UP,2038,BUS,BUS_HSD,0.7781159679283122
INDIA,NR,UP,2038,BUS,BUS_NATGAS,0
INDIA,ER,WB,2038,BUS,BUS_E,0.22930259692876603
INDIA,ER,WB,2038,BUS,BUS_HSD,0.7706974030712339
INDIA,ER,WB,2038,BUS,BUS_NATGAS,0
INDIA,ER,SK,2038,BUS,BUS_E,0.22540180742938393
INDIA,ER,SK,2038,BUS,BUS_HSD,0.774598192570616
INDIA,ER,SK,2038,BUS,BUS_NATGAS,0
INDIA,SR,AP,2039,BUS,BUS_E,0.5265529866004466
INDIA,SR,AP,2039,BUS,BUS_HSD,0.4734470133995535
INDIA,SR,AP,2039,BUS,BUS_NATGAS,0
INDIA,NER,AS,2039,BUS,BUS_E,0.5676742700315397
INDIA,NER,AS,2039,BUS,BUS_HSD,0.43232572996846025
INDIA,NER,AS,2039,BUS,BUS_NATGAS,0
INDIA,ER,BR,2039,BUS,BUS_E,0.5318943276239066
INDIA,ER,BR,2039,BUS,BUS_HSD,0.46810567237609335
INDIA,ER,BR,2039,BUS,BUS_NATGAS,0
INDIA,WR,CG,2039,BUS,BUS_E,0.6168314917262154
INDIA,WR,CG,2039,BUS,BUS_HSD,0.38316850827378457
INDIA,WR,CG,2039,BUS,BUS_NATGAS,0
INDIA,NR,DL,2039,BUS,BUS_E,0.22881786318458866
INDIA,NR,DL,2039,BUS,BUS_HSD,0.03233329093007048
INDIA,NR,DL,2039,BUS,BUS_NATGAS,0.7388488458853408
INDIA,WR,GA,2039,BUS,BUS_E,0.5362915204942529
INDIA,WR,GA,2039,BUS,BUS_HSD,0.4637084795057473
INDIA,WR,GA,2039,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2039,BUS,BUS_E,0.49652567474286013
INDIA,WR,GJ,2039,BUS,BUS_HSD,0.5034743252571399
INDIA,WR,GJ,2039,BUS,BUS_NATGAS,0
INDIA,NR,HP,2039,BUS,BUS_E,0.5701725618030301
INDIA,NR,HP,2039,BUS,BUS_HSD,0.4298274381969699
INDIA,NR,HP,2039,BUS,BUS_NATGAS,0
INDIA,NR,HR,2039,BUS,BUS_E,0.541927922871658
INDIA,NR,HR,2039,BUS,BUS_HSD,0.4580720771283419
INDIA,NR,HR,2039,BUS,BUS_NATGAS,0
INDIA,ER,JH,2039,BUS,BUS_E,0.56256225656807
INDIA,ER,JH,2039,BUS,BUS_HSD,0.4374377434319299
INDIA,ER,JH,2039,BUS,BUS_NATGAS,0
INDIA,NR,JK,2039,BUS,BUS_E,0.4868995253949172
INDIA,NR,JK,2039,BUS,BUS_HSD,0.5131004746050828
INDIA,NR,JK,2039,BUS,BUS_NATGAS,0
INDIA,SR,KA,2039,BUS,BUS_E,0.5574211946138801
INDIA,SR,KA,2039,BUS,BUS_HSD,0.44257880538612
INDIA,SR,KA,2039,BUS,BUS_NATGAS,0
INDIA,SR,KL,2039,BUS,BUS_E,0.6016065013958162
INDIA,SR,KL,2039,BUS,BUS_HSD,0.3983934986041839
INDIA,SR,KL,2039,BUS,BUS_NATGAS,0
INDIA,WR,MH,2039,BUS,BUS_E,0.49780984517148635
INDIA,WR,MH,2039,BUS,BUS_HSD,0.5021901548285137
INDIA,WR,MH,2039,BUS,BUS_NATGAS,0
INDIA,WR,MP,2039,BUS,BUS_E,0.5632364421306976
INDIA,WR,MP,2039,BUS,BUS_HSD,0.4367635578693024
INDIA,WR,MP,2039,BUS,BUS_NATGAS,0
INDIA,NER,NE,2039,BUS,BUS_E,0.5573588634515176
INDIA,NER,NE,2039,BUS,BUS_HSD,0.4426411365484823
INDIA,NER,NE,2039,BUS,BUS_NATGAS,0
INDIA,ER,OD,2039,BUS,BUS_E,0.5629736232553599
INDIA,ER,OD,2039,BUS,BUS_HSD,0.43702637674464007
INDIA,ER,OD,2039,BUS,BUS_NATGAS,0
INDIA,NR,PB,2039,BUS,BUS_E,0.5447048757096827
INDIA,NR,PB,2039,BUS,BUS_HSD,0.45529512429031727
INDIA,NR,PB,2039,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2039,BUS,BUS_E,0.5606768485634227
INDIA,NR,RJ,2039,BUS,BUS_HSD,0.4393231514365772
INDIA,NR,RJ,2039,BUS,BUS_NATGAS,0
INDIA,SR,TN,2039,BUS,BUS_E,0.5322355021661256
INDIA,SR,TN,2039,BUS,BUS_HSD,0.4677644978338744
INDIA,SR,TN,2039,BUS,BUS_NATGAS,0
INDIA,SR,TS,2039,BUS,BUS_E,0.5702383954963586
INDIA,SR,TS,2039,BUS,BUS_HSD,0.4297616045036414
INDIA,SR,TS,2039,BUS,BUS_NATGAS,0
INDIA,NR,UK,2039,BUS,BUS_E,0.506152530102721
INDIA,NR,UK,2039,BUS,BUS_HSD,0.493847469897279
INDIA,NR,UK,2039,BUS,BUS_NATGAS,0
INDIA,NR,UP,2039,BUS,BUS_E,0.5148620604970116
INDIA,NR,UP,2039,BUS,BUS_HSD,0.4851379395029885
INDIA,NR,UP,2039,BUS,BUS_NATGAS,0
INDIA,ER,WB,2039,BUS,BUS_E,0.5653747563424858
INDIA,ER,WB,2039,BUS,BUS_HSD,0.43462524365751415
INDIA,ER,WB,2039,BUS,BUS_NATGAS,0
INDIA,ER,SK,2039,BUS,BUS_E,0.5353765004695967
INDIA,ER,SK,2039,BUS,BUS_HSD,0.46462349953040327
INDIA,ER,SK,2039,BUS,BUS_NATGAS,0
INDIA,SR,AP,2040,BUS,BUS_E,0.7044295345878452
INDIA,SR,AP,2040,BUS,BUS_HSD,0.2955704654121547
INDIA,SR,AP,2040,BUS,BUS_NATGAS,0
INDIA,NER,AS,2040,BUS,BUS_E,0.7297850521091624
INDIA,NER,AS,2040,BUS,BUS_HSD,0.27021494789083755
INDIA,NER,AS,2040,BUS,BUS_NATGAS,0
INDIA,ER,BR,2040,BUS,BUS_E,0.7306638005726296
INDIA,ER,BR,2040,BUS,BUS_HSD,0.26933619942737036
INDIA,ER,BR,2040,BUS,BUS_NATGAS,0
INDIA,WR,CG,2040,BUS,BUS_E,0.7346597290467162
INDIA,WR,CG,2040,BUS,BUS_HSD,0.2653402709532839
INDIA,WR,CG,2040,BUS,BUS_NATGAS,0
INDIA,NR,DL,2040,BUS,BUS_E,0.26665654477629297
INDIA,NR,DL,2040,BUS,BUS_HSD,0.026608399183598638
INDIA,NR,DL,2040,BUS,BUS_NATGAS,0.7067350560401084
INDIA,WR,GA,2040,BUS,BUS_E,0.7133650724549581
INDIA,WR,GA,2040,BUS,BUS_HSD,0.28663492754504194
INDIA,WR,GA,2040,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2040,BUS,BUS_E,0.6686459367971547
INDIA,WR,GJ,2040,BUS,BUS_HSD,0.33135406320284533
INDIA,WR,GJ,2040,BUS,BUS_NATGAS,0
INDIA,NR,HP,2040,BUS,BUS_E,0.7315597579120839
INDIA,NR,HP,2040,BUS,BUS_HSD,0.2684402420879161
INDIA,NR,HP,2040,BUS,BUS_NATGAS,0
INDIA,NR,HR,2040,BUS,BUS_E,0.7277927248075214
INDIA,NR,HR,2040,BUS,BUS_HSD,0.27220727519247856
INDIA,NR,HR,2040,BUS,BUS_NATGAS,0
INDIA,ER,JH,2040,BUS,BUS_E,0.759878174166705
INDIA,ER,JH,2040,BUS,BUS_HSD,0.24012182583329514
INDIA,ER,JH,2040,BUS,BUS_NATGAS,0
INDIA,NR,JK,2040,BUS,BUS_E,0.7091771039179646
INDIA,NR,JK,2040,BUS,BUS_HSD,0.2908228960820354
INDIA,NR,JK,2040,BUS,BUS_NATGAS,0
INDIA,SR,KA,2040,BUS,BUS_E,0.7244811740365177
INDIA,SR,KA,2040,BUS,BUS_HSD,0.2755188259634823
INDIA,SR,KA,2040,BUS,BUS_NATGAS,0
INDIA,SR,KL,2040,BUS,BUS_E,0.7740720799260092
INDIA,SR,KL,2040,BUS,BUS_HSD,0.2259279200739908
INDIA,SR,KL,2040,BUS,BUS_NATGAS,0
INDIA,WR,MH,2040,BUS,BUS_E,0.6836332509139538
INDIA,WR,MH,2040,BUS,BUS_HSD,0.3163667490860463
INDIA,WR,MH,2040,BUS,BUS_NATGAS,0
INDIA,WR,MP,2040,BUS,BUS_E,0.6939329735766145
INDIA,WR,MP,2040,BUS,BUS_HSD,0.30606702642338535
INDIA,WR,MP,2040,BUS,BUS_NATGAS,0
INDIA,NER,NE,2040,BUS,BUS_E,0.7436150806323235
INDIA,NER,NE,2040,BUS,BUS_HSD,0.2563849193676765
INDIA,NER,NE,2040,BUS,BUS_NATGAS,0
INDIA,ER,OD,2040,BUS,BUS_E,0.6949784139081766
INDIA,ER,OD,2040,BUS,BUS_HSD,0.3050215860918234
INDIA,ER,OD,2040,BUS,BUS_NATGAS,0
INDIA,NR,PB,2040,BUS,BUS_E,0.700280892396806
INDIA,NR,PB,2040,BUS,BUS_HSD,0.2997191076031939
INDIA,NR,PB,2040,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2040,BUS,BUS_E,0.7282634688060489
INDIA,NR,RJ,2040,BUS,BUS_HSD,0.2717365311939512
INDIA,NR,RJ,2040,BUS,BUS_NATGAS,0
INDIA,SR,TN,2040,BUS,BUS_E,0.7717277814590136
INDIA,SR,TN,2040,BUS,BUS_HSD,0.22827221854098648
INDIA,SR,TN,2040,BUS,BUS_NATGAS,0
INDIA,SR,TS,2040,BUS,BUS_E,0.7309017353420549
INDIA,SR,TS,2040,BUS,BUS_HSD,0.2690982646579452
INDIA,SR,TS,2040,BUS,BUS_NATGAS,0
INDIA,NR,UK,2040,BUS,BUS_E,0.7008412115457778
INDIA,NR,UK,2040,BUS,BUS_HSD,0.2991587884542222
INDIA,NR,UK,2040,BUS,BUS_NATGAS,0
INDIA,NR,UP,2040,BUS,BUS_E,0.6758744628755309
INDIA,NR,UP,2040,BUS,BUS_HSD,0.32412553712446923
INDIA,NR,UP,2040,BUS,BUS_NATGAS,0
INDIA,ER,WB,2040,BUS,BUS_E,0.7112678786674074
INDIA,ER,WB,2040,BUS,BUS_HSD,0.2887321213325926
INDIA,ER,WB,2040,BUS,BUS_NATGAS,0
INDIA,ER,SK,2040,BUS,BUS_E,0.6657565261355727
INDIA,ER,SK,2040,BUS,BUS_HSD,0.3342434738644273
INDIA,ER,SK,2040,BUS,BUS_NATGAS,0
INDIA,SR,AP,2041,BUS,BUS_E,0.7861889537542293
INDIA,SR,AP,2041,BUS,BUS_HSD,0.21381104624577077
INDIA,SR,AP,2041,BUS,BUS_NATGAS,0
INDIA,NER,AS,2041,BUS,BUS_E,0.807258596626014
INDIA,NER,AS,2041,BUS,BUS_HSD,0.19274140337398596
INDIA,NER,AS,2041,BUS,BUS_NATGAS,0
INDIA,ER,BR,2041,BUS,BUS_E,0.8162950387493201
INDIA,ER,BR,2041,BUS,BUS_HSD,0.1837049612506799
INDIA,ER,BR,2041,BUS,BUS_NATGAS,0
INDIA,WR,CG,2041,BUS,BUS_E,0.8100470386876566
INDIA,WR,CG,2041,BUS,BUS_HSD,0.18995296131234343
INDIA,WR,CG,2041,BUS,BUS_NATGAS,0
INDIA,NR,DL,2041,BUS,BUS_E,0.5463133624911285
INDIA,NR,DL,2041,BUS,BUS_HSD,0.024038583137164858
INDIA,NR,DL,2041,BUS,BUS_NATGAS,0.4296480543717066
INDIA,WR,GA,2041,BUS,BUS_E,0.7794073215791271
INDIA,WR,GA,2041,BUS,BUS_HSD,0.22059267842087302
INDIA,WR,GA,2041,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2041,BUS,BUS_E,0.7490121684393866
INDIA,WR,GJ,2041,BUS,BUS_HSD,0.2509878315606135
INDIA,WR,GJ,2041,BUS,BUS_NATGAS,0
INDIA,NR,HP,2041,BUS,BUS_E,0.806868234720081
INDIA,NR,HP,2041,BUS,BUS_HSD,0.19313176527991902
INDIA,NR,HP,2041,BUS,BUS_NATGAS,0
INDIA,NR,HR,2041,BUS,BUS_E,0.8086388828379255
INDIA,NR,HR,2041,BUS,BUS_HSD,0.19136111716207443
INDIA,NR,HR,2041,BUS,BUS_NATGAS,0
INDIA,ER,JH,2041,BUS,BUS_E,0.8226064266841374
INDIA,ER,JH,2041,BUS,BUS_HSD,0.1773935733158626
INDIA,ER,JH,2041,BUS,BUS_NATGAS,0
INDIA,NR,JK,2041,BUS,BUS_E,0.8036101586273975
INDIA,NR,JK,2041,BUS,BUS_HSD,0.1963898413726026
INDIA,NR,JK,2041,BUS,BUS_NATGAS,0
INDIA,SR,KA,2041,BUS,BUS_E,0.7962194042547405
INDIA,SR,KA,2041,BUS,BUS_HSD,0.2037805957452595
INDIA,SR,KA,2041,BUS,BUS_NATGAS,0
INDIA,SR,KL,2041,BUS,BUS_E,0.819786076833378
INDIA,SR,KL,2041,BUS,BUS_HSD,0.180213923166622
INDIA,SR,KL,2041,BUS,BUS_NATGAS,0
INDIA,WR,MH,2041,BUS,BUS_E,0.760259816270162
INDIA,WR,MH,2041,BUS,BUS_HSD,0.23974018372983796
INDIA,WR,MH,2041,BUS,BUS_NATGAS,0
INDIA,WR,MP,2041,BUS,BUS_E,0.7672489167428486
INDIA,WR,MP,2041,BUS,BUS_HSD,0.23275108325715144
INDIA,WR,MP,2041,BUS,BUS_NATGAS,0
INDIA,NER,NE,2041,BUS,BUS_E,0.8206350626394396
INDIA,NER,NE,2041,BUS,BUS_HSD,0.17936493736056028
INDIA,NER,NE,2041,BUS,BUS_NATGAS,0
INDIA,ER,OD,2041,BUS,BUS_E,0.7685095326043632
INDIA,ER,OD,2041,BUS,BUS_HSD,0.23149046739563675
INDIA,ER,OD,2041,BUS,BUS_NATGAS,0
INDIA,NR,PB,2041,BUS,BUS_E,0.7730629746446128
INDIA,NR,PB,2041,BUS,BUS_HSD,0.22693702535538715
INDIA,NR,PB,2041,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2041,BUS,BUS_E,0.8090724263174816
INDIA,NR,RJ,2041,BUS,BUS_HSD,0.19092757368251848
INDIA,NR,RJ,2041,BUS,BUS_NATGAS,0
INDIA,SR,TN,2041,BUS,BUS_E,0.8379041350521352
INDIA,SR,TN,2041,BUS,BUS_HSD,0.16209586494786463
INDIA,SR,TN,2041,BUS,BUS_NATGAS,0
INDIA,SR,TS,2041,BUS,BUS_E,0.8044908280954957
INDIA,SR,TS,2041,BUS,BUS_HSD,0.19550917190450437
INDIA,SR,TS,2041,BUS,BUS_NATGAS,0
INDIA,NR,UK,2041,BUS,BUS_E,0.7874604315383733
INDIA,NR,UK,2041,BUS,BUS_HSD,0.2125395684616266
INDIA,NR,UK,2041,BUS,BUS_NATGAS,0
INDIA,NR,UP,2041,BUS,BUS_E,0.7518284409188446
INDIA,NR,UP,2041,BUS,BUS_HSD,0.24817155908115532
INDIA,NR,UP,2041,BUS,BUS_NATGAS,0
INDIA,ER,WB,2041,BUS,BUS_E,0.7988543983772016
INDIA,ER,WB,2041,BUS,BUS_HSD,0.20114560162279838
INDIA,ER,WB,2041,BUS,BUS_NATGAS,0
INDIA,ER,SK,2041,BUS,BUS_E,0.785091805319478
INDIA,ER,SK,2041,BUS,BUS_HSD,0.21490819468052202
INDIA,ER,SK,2041,BUS,BUS_NATGAS,0
INDIA,SR,AP,2014,IPT4W,IPT4W_E,0
INDIA,SR,AP,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,AP,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2014,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2014,IPT4W,IPT4W_E,0
INDIA,NER,AS,2014,IPT4W,IPT4W_HSD,1
INDIA,NER,AS,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2014,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2014,IPT4W,IPT4W_E,0
INDIA,NR,DL,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,DL,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,DL,2014,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2014,IPT4W,IPT4W_E,0
INDIA,ER,BR,2014,IPT4W,IPT4W_HSD,1
INDIA,ER,BR,2014,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2014,IPT4W,IPT4W_MS,0
INDIA,WR,GA,2014,IPT4W,IPT4W_E,0
INDIA,WR,GA,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,GA,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GA,2014,IPT4W,IPT4W_MS,0
INDIA,WR,GJ,2014,IPT4W,IPT4W_E,0
INDIA,WR,GJ,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,CG,2014,IPT4W,IPT4W_E,0
INDIA,WR,CG,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,CG,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2014,IPT4W,IPT4W_MS,0
INDIA,WR,GJ,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2014,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2014,IPT4W,IPT4W_E,0
INDIA,NR,HP,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,HP,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2014,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2014,IPT4W,IPT4W_E,0
INDIA,NR,HR,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,HR,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HR,2014,IPT4W,IPT4W_MS,0
INDIA,ER,JH,2014,IPT4W,IPT4W_E,0
INDIA,ER,JH,2014,IPT4W,IPT4W_HSD,1
INDIA,ER,JH,2014,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2014,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2014,IPT4W,IPT4W_E,0
INDIA,NR,JK,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,JK,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2014,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2014,IPT4W,IPT4W_E,0
INDIA,SR,KA,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,KA,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KA,2014,IPT4W,IPT4W_MS,0
INDIA,SR,KL,2014,IPT4W,IPT4W_E,0
INDIA,SR,KL,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,KL,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KL,2014,IPT4W,IPT4W_MS,0
INDIA,WR,MH,2014,IPT4W,IPT4W_E,0
INDIA,WR,MH,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,MH,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MH,2014,IPT4W,IPT4W_MS,0
INDIA,WR,MP,2014,IPT4W,IPT4W_E,0
