ModelGeography,SubGeography1,SubGeography2,Year,ServiceTech,NumInstances
INDIA,ER,BR,2029,IPT4W_NATGAS,9991.347959005536
INDIA,ER,BR,2029,IPT4W_E,9991.347959005536
INDIA,ER,BR,2029,IPT4W_MS,9991.347959005536
INDIA,WR,CG,2029,IPT4W_HSD,2413.640962153364
INDIA,WR,CG,2029,IPT4W_NATGAS,2413.640962153364
INDIA,WR,CG,2029,IPT4W_E,2413.640962153364
INDIA,WR,CG,2029,IPT4W_MS,2413.640962153364
INDIA,NR,DL,2029,IPT4W_HSD,15763.037829761237
INDIA,NR,DL,2029,IPT4W_NATGAS,15763.037829761237
INDIA,NR,DL,2029,IPT4W_E,15763.037829761237
INDIA,NR,DL,2029,IPT4W_MS,15763.037829761237
INDIA,WR,GA,2029,IPT4W_HSD,3612.388867770679
INDIA,WR,GA,2029,IPT4W_NATGAS,3612.388867770679
INDIA,WR,GA,2029,IPT4W_E,3612.388867770679
INDIA,WR,GA,2029,IPT4W_MS,3612.388867770679
INDIA,WR,GJ,2029,IPT4W_HSD,10612.871403008776
INDIA,WR,GJ,2029,IPT4W_NATGAS,10612.871403008776
INDIA,WR,GJ,2029,IPT4W_E,10612.871403008776
INDIA,WR,GJ,2029,IPT4W_MS,10612.871403008776
INDIA,NR,HP,2029,IPT4W_HSD,3800.6287691549164
INDIA,NR,HP,2029,IPT4W_NATGAS,3800.6287691549164
INDIA,NR,HP,2029,IPT4W_E,3800.6287691549164
INDIA,NR,HP,2029,IPT4W_MS,3800.6287691549164
INDIA,NR,HR,2029,IPT4W_HSD,25666.989976863362
INDIA,NR,HR,2029,IPT4W_NATGAS,25666.989976863362
INDIA,NR,HR,2029,IPT4W_E,25666.989976863362
INDIA,NR,HR,2029,IPT4W_MS,25666.989976863362
INDIA,ER,JH,2029,IPT4W_HSD,3571.201535121043
INDIA,ER,JH,2029,IPT4W_NATGAS,3571.201535121043
INDIA,ER,JH,2029,IPT4W_E,3571.201535121043
INDIA,ER,JH,2029,IPT4W_MS,3571.201535121043
INDIA,NR,JK,2029,IPT4W_HSD,2319.6279471338976
INDIA,NR,JK,2029,IPT4W_NATGAS,2319.6279471338976
INDIA,NR,JK,2029,IPT4W_E,2319.6279471338976
INDIA,NR,JK,2029,IPT4W_MS,2319.6279471338976
INDIA,SR,KA,2029,IPT4W_HSD,49368.87957578343
INDIA,SR,KA,2029,IPT4W_NATGAS,49368.87957578343
INDIA,SR,KA,2029,IPT4W_E,49368.87957578343
INDIA,SR,KA,2029,IPT4W_MS,49368.87957578343
INDIA,SR,KL,2029,IPT4W_HSD,14323.85428882417
INDIA,SR,KL,2029,IPT4W_NATGAS,14323.85428882417
INDIA,SR,KL,2029,IPT4W_E,14323.85428882417
INDIA,SR,KL,2029,IPT4W_MS,14323.85428882417
INDIA,WR,MH,2029,IPT4W_HSD,47391.64829162295
INDIA,WR,MH,2029,IPT4W_NATGAS,47391.64829162295
INDIA,WR,MH,2029,IPT4W_E,47391.64829162295
INDIA,WR,MH,2029,IPT4W_MS,47391.64829162295
INDIA,WR,MP,2029,IPT4W_HSD,31954.958524501722
INDIA,WR,MP,2029,IPT4W_NATGAS,31954.958524501722
INDIA,WR,MP,2029,IPT4W_E,31954.958524501722
INDIA,WR,MP,2029,IPT4W_MS,31954.958524501722
INDIA,NER,NE,2029,IPT4W_HSD,6205.773745239962
INDIA,NER,NE,2029,IPT4W_NATGAS,6205.773745239962
INDIA,NER,NE,2029,IPT4W_E,6205.773745239962
INDIA,NER,NE,2029,IPT4W_MS,6205.773745239962
INDIA,ER,OD,2029,IPT4W_HSD,10437.083212197682
INDIA,ER,OD,2029,IPT4W_NATGAS,10437.083212197682
INDIA,ER,OD,2029,IPT4W_E,10437.083212197682
INDIA,ER,OD,2029,IPT4W_MS,10437.083212197682
INDIA,NR,PB,2029,IPT4W_HSD,11517.454488233154
INDIA,NR,PB,2029,IPT4W_NATGAS,11517.454488233154
INDIA,NR,PB,2029,IPT4W_E,11517.454488233154
INDIA,NR,PB,2029,IPT4W_MS,11517.454488233154
INDIA,NR,RJ,2029,IPT4W_HSD,12560.427813065522
INDIA,NR,RJ,2029,IPT4W_NATGAS,12560.427813065522
INDIA,NR,RJ,2029,IPT4W_E,12560.427813065522
INDIA,NR,RJ,2029,IPT4W_MS,12560.427813065522
INDIA,SR,TN,2029,IPT4W_HSD,21368.823150096323
INDIA,SR,TN,2029,IPT4W_NATGAS,21368.823150096323
INDIA,SR,TN,2029,IPT4W_E,21368.823150096323
INDIA,SR,TN,2029,IPT4W_MS,21368.823150096323
INDIA,SR,TS,2029,IPT4W_HSD,15300.963868632452
INDIA,SR,TS,2029,IPT4W_NATGAS,15300.963868632452
INDIA,SR,TS,2029,IPT4W_E,15300.963868632452
INDIA,SR,TS,2029,IPT4W_MS,15300.963868632452
INDIA,NR,UK,2029,IPT4W_HSD,7916.8834429432545
INDIA,NR,UK,2029,IPT4W_NATGAS,7916.8834429432545
INDIA,NR,UK,2029,IPT4W_E,7916.8834429432545
INDIA,NR,UK,2029,IPT4W_MS,7916.8834429432545
INDIA,NR,UP,2029,IPT4W_HSD,24115.544298496025
INDIA,NR,UP,2029,IPT4W_NATGAS,24115.544298496025
INDIA,NR,UP,2029,IPT4W_E,24115.544298496025
INDIA,NR,UP,2029,IPT4W_MS,24115.544298496025
INDIA,ER,WB,2029,IPT4W_HSD,15676.267686232004
INDIA,ER,WB,2029,IPT4W_NATGAS,15676.267686232004
INDIA,ER,WB,2029,IPT4W_E,15676.267686232004
INDIA,ER,WB,2029,IPT4W_MS,15676.267686232004
INDIA,ER,SK,2029,IPT4W_HSD,2694.2480353046517
INDIA,ER,SK,2029,IPT4W_NATGAS,2694.2480353046517
INDIA,ER,SK,2029,IPT4W_E,2694.2480353046517
INDIA,ER,SK,2029,IPT4W_MS,2694.2480353046517
INDIA,SR,AP,2030,IPT4W_HSD,9195.016970599765
INDIA,SR,AP,2030,IPT4W_NATGAS,9195.016970599765
INDIA,SR,AP,2030,IPT4W_E,9195.016970599765
INDIA,SR,AP,2030,IPT4W_MS,9195.016970599765
INDIA,NER,AS,2030,IPT4W_HSD,8246.551193166077
INDIA,NER,AS,2030,IPT4W_NATGAS,8246.551193166077
INDIA,NER,AS,2030,IPT4W_E,8246.551193166077
INDIA,NER,AS,2030,IPT4W_MS,8246.551193166077
INDIA,ER,BR,2030,IPT4W_HSD,10399.306565611172
INDIA,ER,BR,2030,IPT4W_NATGAS,10399.306565611172
INDIA,ER,BR,2030,IPT4W_E,10399.306565611172
INDIA,ER,BR,2030,IPT4W_MS,10399.306565611172
INDIA,WR,CG,2030,IPT4W_HSD,2513.143506003533
INDIA,WR,CG,2030,IPT4W_NATGAS,2513.143506003533
INDIA,WR,CG,2030,IPT4W_E,2513.143506003533
INDIA,WR,CG,2030,IPT4W_MS,2513.143506003533
INDIA,NR,DL,2030,IPT4W_HSD,16433.07328015042
INDIA,NR,DL,2030,IPT4W_NATGAS,16433.07328015042
INDIA,NR,DL,2030,IPT4W_E,16433.07328015042
INDIA,NR,DL,2030,IPT4W_MS,16433.07328015042
INDIA,WR,GA,2030,IPT4W_HSD,3769.094977020828
INDIA,WR,GA,2030,IPT4W_NATGAS,3769.094977020828
INDIA,WR,GA,2030,IPT4W_E,3769.094977020828
INDIA,WR,GA,2030,IPT4W_MS,3769.094977020828
INDIA,WR,GJ,2030,IPT4W_HSD,10981.549907028377
INDIA,WR,GJ,2030,IPT4W_NATGAS,10981.549907028377
INDIA,WR,GJ,2030,IPT4W_E,10981.549907028377
INDIA,WR,GJ,2030,IPT4W_MS,10981.549907028377
INDIA,NR,HP,2030,IPT4W_HSD,3928.7370539640533
INDIA,NR,HP,2030,IPT4W_NATGAS,3928.7370539640533
INDIA,NR,HP,2030,IPT4W_E,3928.7370539640533
INDIA,NR,HP,2030,IPT4W_MS,3928.7370539640533
INDIA,NR,HR,2030,IPT4W_HSD,26775.43416415854
INDIA,NR,HR,2030,IPT4W_NATGAS,26775.43416415854
INDIA,NR,HR,2030,IPT4W_E,26775.43416415854
INDIA,NR,HR,2030,IPT4W_MS,26775.43416415854
INDIA,ER,JH,2030,IPT4W_HSD,3592.3868947868914
INDIA,ER,JH,2030,IPT4W_NATGAS,3592.3868947868914
INDIA,ER,JH,2030,IPT4W_E,3592.3868947868914
INDIA,ER,JH,2030,IPT4W_MS,3592.3868947868914
INDIA,NR,JK,2030,IPT4W_HSD,2338.416525327815
INDIA,NR,JK,2030,IPT4W_NATGAS,2338.416525327815
INDIA,NR,JK,2030,IPT4W_E,2338.416525327815
INDIA,NR,JK,2030,IPT4W_MS,2338.416525327815
INDIA,SR,KA,2030,IPT4W_HSD,51562.718648035734
INDIA,SR,KA,2030,IPT4W_NATGAS,51562.718648035734
INDIA,SR,KA,2030,IPT4W_E,51562.718648035734
INDIA,SR,KA,2030,IPT4W_MS,51562.718648035734
INDIA,SR,KL,2030,IPT4W_HSD,14904.965848444503
INDIA,SR,KL,2030,IPT4W_NATGAS,14904.965848444503
INDIA,SR,KL,2030,IPT4W_E,14904.965848444503
INDIA,SR,KL,2030,IPT4W_MS,14904.965848444503
INDIA,WR,MH,2030,IPT4W_HSD,49501.48501502804
INDIA,WR,MH,2030,IPT4W_NATGAS,49501.48501502804
INDIA,WR,MH,2030,IPT4W_E,49501.48501502804
INDIA,WR,MH,2030,IPT4W_MS,49501.48501502804
INDIA,WR,MP,2030,IPT4W_HSD,33302.6356677013
INDIA,WR,MP,2030,IPT4W_NATGAS,33302.6356677013
INDIA,WR,MP,2030,IPT4W_E,33302.6356677013
INDIA,WR,MP,2030,IPT4W_MS,33302.6356677013
INDIA,NER,NE,2030,IPT4W_HSD,6471.247414355807
INDIA,NER,NE,2030,IPT4W_NATGAS,6471.247414355807
INDIA,NER,NE,2030,IPT4W_E,6471.247414355807
INDIA,NER,NE,2030,IPT4W_MS,6471.247414355807
INDIA,ER,OD,2030,IPT4W_HSD,10872.652484978687
INDIA,ER,OD,2030,IPT4W_NATGAS,10872.652484978687
INDIA,ER,OD,2030,IPT4W_E,10872.652484978687
INDIA,ER,OD,2030,IPT4W_MS,10872.652484978687
INDIA,NR,PB,2030,IPT4W_HSD,12011.542019724198
INDIA,NR,PB,2030,IPT4W_NATGAS,12011.542019724198
INDIA,NR,PB,2030,IPT4W_E,12011.542019724198
INDIA,NR,PB,2030,IPT4W_MS,12011.542019724198
INDIA,NR,RJ,2030,IPT4W_HSD,13087.554122306703
INDIA,NR,RJ,2030,IPT4W_NATGAS,13087.554122306703
INDIA,NR,RJ,2030,IPT4W_E,13087.554122306703
INDIA,NR,RJ,2030,IPT4W_MS,13087.554122306703
INDIA,SR,TN,2030,IPT4W_HSD,21566.728276373007
INDIA,SR,TN,2030,IPT4W_NATGAS,21566.728276373007
INDIA,SR,TN,2030,IPT4W_E,21566.728276373007
INDIA,SR,TN,2030,IPT4W_MS,21566.728276373007
INDIA,SR,TS,2030,IPT4W_HSD,15963.842945770852
INDIA,SR,TS,2030,IPT4W_NATGAS,15963.842945770852
INDIA,SR,TS,2030,IPT4W_E,15963.842945770852
INDIA,SR,TS,2030,IPT4W_MS,15963.842945770852
INDIA,NR,UK,2030,IPT4W_HSD,8263.17104634851
INDIA,NR,UK,2030,IPT4W_NATGAS,8263.17104634851
INDIA,NR,UK,2030,IPT4W_E,8263.17104634851
INDIA,NR,UK,2030,IPT4W_MS,8263.17104634851
INDIA,NR,UP,2030,IPT4W_HSD,25177.993812918223
INDIA,NR,UP,2030,IPT4W_NATGAS,25177.993812918223
INDIA,NR,UP,2030,IPT4W_E,25177.993812918223
INDIA,NR,UP,2030,IPT4W_MS,25177.993812918223
INDIA,ER,WB,2030,IPT4W_HSD,16360.155042883835
INDIA,ER,WB,2030,IPT4W_NATGAS,16360.155042883835
INDIA,ER,WB,2030,IPT4W_E,16360.155042883835
INDIA,ER,WB,2030,IPT4W_MS,16360.155042883835
INDIA,ER,SK,2030,IPT4W_HSD,2807.410333406427
INDIA,ER,SK,2030,IPT4W_NATGAS,2807.410333406427
INDIA,ER,SK,2030,IPT4W_E,2807.410333406427
INDIA,ER,SK,2030,IPT4W_MS,2807.410333406427
INDIA,SR,AP,2031,IPT4W_HSD,9279.300038446709
INDIA,SR,AP,2031,IPT4W_NATGAS,9279.300038446709
INDIA,SR,AP,2031,IPT4W_E,9279.300038446709
INDIA,SR,AP,2031,IPT4W_MS,9279.300038446709
INDIA,NER,AS,2031,IPT4W_HSD,8611.727895714097
INDIA,NER,AS,2031,IPT4W_NATGAS,8611.727895714097
INDIA,NER,AS,2031,IPT4W_E,8611.727895714097
INDIA,NER,AS,2031,IPT4W_MS,8611.727895714097
INDIA,ER,BR,2031,IPT4W_HSD,10824.66431194139
INDIA,ER,BR,2031,IPT4W_NATGAS,10824.66431194139
INDIA,ER,BR,2031,IPT4W_E,10824.66431194139
INDIA,ER,BR,2031,IPT4W_MS,10824.66431194139
INDIA,WR,CG,2031,IPT4W_HSD,2616.625238197882
INDIA,WR,CG,2031,IPT4W_NATGAS,2616.625238197882
INDIA,WR,CG,2031,IPT4W_E,2616.625238197882
INDIA,WR,CG,2031,IPT4W_MS,2616.625238197882
INDIA,NR,DL,2031,IPT4W_HSD,17131.01043637147
INDIA,NR,DL,2031,IPT4W_NATGAS,17131.01043637147
INDIA,NR,DL,2031,IPT4W_E,17131.01043637147
INDIA,NR,DL,2031,IPT4W_MS,17131.01043637147
INDIA,WR,GA,2031,IPT4W_HSD,3932.1359144459802
INDIA,WR,GA,2031,IPT4W_NATGAS,3932.1359144459802
INDIA,WR,GA,2031,IPT4W_E,3932.1359144459802
INDIA,WR,GA,2031,IPT4W_MS,3932.1359144459802
INDIA,WR,GJ,2031,IPT4W_HSD,11401.645262684862
INDIA,WR,GJ,2031,IPT4W_NATGAS,11401.645262684862
INDIA,WR,GJ,2031,IPT4W_E,11401.645262684862
INDIA,WR,GJ,2031,IPT4W_MS,11401.645262684862
INDIA,NR,HP,2031,IPT4W_HSD,4075.11566568114
INDIA,NR,HP,2031,IPT4W_NATGAS,4075.11566568114
INDIA,NR,HP,2031,IPT4W_E,4075.11566568114
INDIA,NR,HP,2031,IPT4W_MS,4075.11566568114
INDIA,NR,HR,2031,IPT4W_HSD,27931.32430669658
INDIA,NR,HR,2031,IPT4W_NATGAS,27931.32430669658
INDIA,NR,HR,2031,IPT4W_E,27931.32430669658
INDIA,NR,HR,2031,IPT4W_MS,27931.32430669658
INDIA,ER,JH,2031,IPT4W_HSD,3617.926315085354
INDIA,ER,JH,2031,IPT4W_NATGAS,3617.926315085354
INDIA,ER,JH,2031,IPT4W_E,3617.926315085354
INDIA,ER,JH,2031,IPT4W_MS,3617.926315085354
INDIA,NR,JK,2031,IPT4W_HSD,2360.173447936112
INDIA,NR,JK,2031,IPT4W_NATGAS,2360.173447936112
INDIA,NR,JK,2031,IPT4W_E,2360.173447936112
INDIA,NR,JK,2031,IPT4W_MS,2360.173447936112
INDIA,SR,KA,2031,IPT4W_HSD,53855.40103280988
INDIA,SR,KA,2031,IPT4W_NATGAS,53855.40103280988
INDIA,SR,KA,2031,IPT4W_E,53855.40103280988
INDIA,SR,KA,2031,IPT4W_MS,53855.40103280988
INDIA,SR,KL,2031,IPT4W_HSD,15510.080002212606
INDIA,SR,KL,2031,IPT4W_NATGAS,15510.080002212606
INDIA,SR,KL,2031,IPT4W_E,15510.080002212606
INDIA,SR,KL,2031,IPT4W_MS,15510.080002212606
INDIA,WR,MH,2031,IPT4W_HSD,51706.16273268884
INDIA,WR,MH,2031,IPT4W_NATGAS,51706.16273268884
INDIA,WR,MH,2031,IPT4W_E,51706.16273268884
INDIA,WR,MH,2031,IPT4W_MS,51706.16273268884
INDIA,WR,MP,2031,IPT4W_HSD,34705.43406390371
INDIA,WR,MP,2031,IPT4W_NATGAS,34705.43406390371
INDIA,WR,MP,2031,IPT4W_E,34705.43406390371
INDIA,WR,MP,2031,IPT4W_MS,34705.43406390371
INDIA,NER,NE,2031,IPT4W_HSD,6747.477853825546
INDIA,NER,NE,2031,IPT4W_NATGAS,6747.477853825546
INDIA,NER,NE,2031,IPT4W_E,6747.477853825546
INDIA,NER,NE,2031,IPT4W_MS,6747.477853825546
INDIA,ER,OD,2031,IPT4W_HSD,11326.184311987603
INDIA,ER,OD,2031,IPT4W_NATGAS,11326.184311987603
INDIA,ER,OD,2031,IPT4W_E,11326.184311987603
INDIA,ER,OD,2031,IPT4W_MS,11326.184311987603
INDIA,NR,PB,2031,IPT4W_HSD,12526.424189259553
INDIA,NR,PB,2031,IPT4W_NATGAS,12526.424189259553
INDIA,NR,PB,2031,IPT4W_E,12526.424189259553
INDIA,NR,PB,2031,IPT4W_MS,12526.424189259553
INDIA,NR,RJ,2031,IPT4W_HSD,13636.075824188949
INDIA,NR,RJ,2031,IPT4W_NATGAS,13636.075824188949
INDIA,NR,RJ,2031,IPT4W_E,13636.075824188949
INDIA,NR,RJ,2031,IPT4W_MS,13636.075824188949
INDIA,SR,TN,2031,IPT4W_HSD,21795.97294526424
INDIA,SR,TN,2031,IPT4W_NATGAS,21795.97294526424
INDIA,SR,TN,2031,IPT4W_E,21795.97294526424
INDIA,SR,TN,2031,IPT4W_MS,21795.97294526424
INDIA,SR,TS,2031,IPT4W_HSD,16654.997757619305
INDIA,SR,TS,2031,IPT4W_NATGAS,16654.997757619305
INDIA,SR,TS,2031,IPT4W_E,16654.997757619305
INDIA,SR,TS,2031,IPT4W_MS,16654.997757619305
INDIA,NR,UK,2031,IPT4W_HSD,8625.202112796842
INDIA,NR,UK,2031,IPT4W_NATGAS,8625.202112796842
INDIA,NR,UK,2031,IPT4W_E,8625.202112796842
INDIA,NR,UK,2031,IPT4W_MS,8625.202112796842
INDIA,NR,UP,2031,IPT4W_HSD,26286.897401401227
INDIA,NR,UP,2031,IPT4W_NATGAS,26286.897401401227
INDIA,NR,UP,2031,IPT4W_E,26286.897401401227
INDIA,NR,UP,2031,IPT4W_MS,26286.897401401227
INDIA,ER,WB,2031,IPT4W_HSD,17073.95940288574
INDIA,ER,WB,2031,IPT4W_NATGAS,17073.95940288574
INDIA,ER,WB,2031,IPT4W_E,17073.95940288574
INDIA,ER,WB,2031,IPT4W_MS,17073.95940288574
INDIA,ER,SK,2031,IPT4W_HSD,2924.808582609565
INDIA,ER,SK,2031,IPT4W_NATGAS,2924.808582609565
INDIA,ER,SK,2031,IPT4W_E,2924.808582609565
INDIA,ER,SK,2031,IPT4W_MS,2924.808582609565
INDIA,SR,AP,2032,IPT4W_HSD,9378.30224355257
INDIA,SR,AP,2032,IPT4W_NATGAS,9378.30224355257
INDIA,SR,AP,2032,IPT4W_E,9378.30224355257
INDIA,SR,AP,2032,IPT4W_MS,9378.30224355257
INDIA,NER,AS,2032,IPT4W_HSD,8993.648653172844
INDIA,NER,AS,2032,IPT4W_NATGAS,8993.648653172844
INDIA,NER,AS,2032,IPT4W_E,8993.648653172844
INDIA,NER,AS,2032,IPT4W_MS,8993.648653172844
INDIA,ER,BR,2032,IPT4W_HSD,11266.939813901197
INDIA,ER,BR,2032,IPT4W_NATGAS,11266.939813901197
INDIA,ER,BR,2032,IPT4W_E,11266.939813901197
INDIA,ER,BR,2032,IPT4W_MS,11266.939813901197
INDIA,WR,CG,2032,IPT4W_HSD,2724.791920782548
INDIA,WR,CG,2032,IPT4W_NATGAS,2724.791920782548
INDIA,WR,CG,2032,IPT4W_E,2724.791920782548
INDIA,WR,CG,2032,IPT4W_MS,2724.791920782548
INDIA,NR,DL,2032,IPT4W_HSD,17859.517920722057
INDIA,NR,DL,2032,IPT4W_NATGAS,17859.517920722057
INDIA,NR,DL,2032,IPT4W_E,17859.517920722057
INDIA,NR,DL,2032,IPT4W_MS,17859.517920722057
INDIA,WR,GA,2032,IPT4W_HSD,4102.625032560793
INDIA,WR,GA,2032,IPT4W_NATGAS,4102.625032560793
INDIA,WR,GA,2032,IPT4W_E,4102.625032560793
INDIA,WR,GA,2032,IPT4W_MS,4102.625032560793
INDIA,WR,GJ,2032,IPT4W_HSD,11880.834909282366
INDIA,WR,GJ,2032,IPT4W_NATGAS,11880.834909282366
INDIA,WR,GJ,2032,IPT4W_E,11880.834909282366
INDIA,WR,GJ,2032,IPT4W_MS,11880.834909282366
INDIA,NR,HP,2032,IPT4W_HSD,4241.118388981145
INDIA,NR,HP,2032,IPT4W_NATGAS,4241.118388981145
INDIA,NR,HP,2032,IPT4W_E,4241.118388981145
INDIA,NR,HP,2032,IPT4W_MS,4241.118388981145
INDIA,NR,HR,2032,IPT4W_HSD,29137.331577830555
INDIA,NR,HR,2032,IPT4W_NATGAS,29137.331577830555
INDIA,NR,HR,2032,IPT4W_E,29137.331577830555
INDIA,NR,HR,2032,IPT4W_MS,29137.331577830555
INDIA,ER,JH,2032,IPT4W_HSD,3647.5087708667297
INDIA,ER,JH,2032,IPT4W_NATGAS,3647.5087708667297
INDIA,ER,JH,2032,IPT4W_E,3647.5087708667297
INDIA,ER,JH,2032,IPT4W_MS,3647.5087708667297
INDIA,NR,JK,2032,IPT4W_HSD,2384.5729764941934
INDIA,NR,JK,2032,IPT4W_NATGAS,2384.5729764941934
INDIA,NR,JK,2032,IPT4W_E,2384.5729764941934
INDIA,NR,JK,2032,IPT4W_MS,2384.5729764941934
INDIA,SR,KA,2032,IPT4W_HSD,56249.40985418815
INDIA,SR,KA,2032,IPT4W_NATGAS,56249.40985418815
INDIA,SR,KA,2032,IPT4W_E,56249.40985418815
INDIA,SR,KA,2032,IPT4W_MS,56249.40985418815
INDIA,SR,KL,2032,IPT4W_HSD,16139.921626671741
INDIA,SR,KL,2032,IPT4W_NATGAS,16139.921626671741
INDIA,SR,KL,2032,IPT4W_E,16139.921626671741
INDIA,SR,KL,2032,IPT4W_MS,16139.921626671741
INDIA,WR,MH,2032,IPT4W_HSD,54007.67478840241
INDIA,WR,MH,2032,IPT4W_NATGAS,54007.67478840241
INDIA,WR,MH,2032,IPT4W_E,54007.67478840241
INDIA,WR,MH,2032,IPT4W_MS,54007.67478840241
INDIA,WR,MP,2032,IPT4W_HSD,36168.81996580473
INDIA,WR,MP,2032,IPT4W_NATGAS,36168.81996580473
INDIA,WR,MP,2032,IPT4W_E,36168.81996580473
INDIA,WR,MP,2032,IPT4W_MS,36168.81996580473
INDIA,NER,NE,2032,IPT4W_HSD,7035.189710236427
INDIA,NER,NE,2032,IPT4W_NATGAS,7035.189710236427
INDIA,NER,NE,2032,IPT4W_E,7035.189710236427
INDIA,NER,NE,2032,IPT4W_MS,7035.189710236427
INDIA,ER,OD,2032,IPT4W_HSD,11799.078876912383
INDIA,ER,OD,2032,IPT4W_NATGAS,11799.078876912383
INDIA,ER,OD,2032,IPT4W_E,11799.078876912383
INDIA,ER,OD,2032,IPT4W_MS,11799.078876912383
INDIA,NR,PB,2032,IPT4W_HSD,13063.312198923055
INDIA,NR,PB,2032,IPT4W_NATGAS,13063.312198923055
INDIA,NR,PB,2032,IPT4W_E,13063.312198923055
INDIA,NR,PB,2032,IPT4W_MS,13063.312198923055
INDIA,NR,RJ,2032,IPT4W_HSD,14207.05157752624
INDIA,NR,RJ,2032,IPT4W_NATGAS,14207.05157752624
INDIA,NR,RJ,2032,IPT4W_E,14207.05157752624
INDIA,NR,RJ,2032,IPT4W_MS,14207.05157752624
INDIA,SR,TN,2032,IPT4W_HSD,22062.498189522496
INDIA,SR,TN,2032,IPT4W_NATGAS,22062.498189522496
INDIA,SR,TN,2032,IPT4W_E,22062.498189522496
INDIA,SR,TN,2032,IPT4W_MS,22062.498189522496
INDIA,SR,TS,2032,IPT4W_HSD,17376.731954768795
INDIA,SR,TS,2032,IPT4W_NATGAS,17376.731954768795
INDIA,SR,TS,2032,IPT4W_E,17376.731954768795
INDIA,SR,TS,2032,IPT4W_MS,17376.731954768795
INDIA,NR,UK,2032,IPT4W_HSD,9003.320032318417
INDIA,NR,UK,2032,IPT4W_NATGAS,9003.320032318417
INDIA,NR,UK,2032,IPT4W_E,9003.320032318417
INDIA,NR,UK,2032,IPT4W_MS,9003.320032318417
INDIA,NR,UP,2032,IPT4W_HSD,27445.23818635178
INDIA,NR,UP,2032,IPT4W_NATGAS,27445.23818635178
INDIA,NR,UP,2032,IPT4W_E,27445.23818635178
INDIA,NR,UP,2032,IPT4W_MS,27445.23818635178
INDIA,ER,WB,2032,IPT4W_HSD,17817.679505440956
INDIA,ER,WB,2032,IPT4W_NATGAS,17817.679505440956
INDIA,ER,WB,2032,IPT4W_E,17817.679505440956
INDIA,ER,WB,2032,IPT4W_MS,17817.679505440956
INDIA,ER,SK,2032,IPT4W_HSD,3046.8545296688308
INDIA,ER,SK,2032,IPT4W_NATGAS,3046.8545296688308
INDIA,ER,SK,2032,IPT4W_E,3046.8545296688308
INDIA,ER,SK,2032,IPT4W_MS,3046.8545296688308
INDIA,SR,AP,2033,IPT4W_HSD,9493.523716077652
INDIA,SR,AP,2033,IPT4W_NATGAS,9493.523716077652
INDIA,SR,AP,2033,IPT4W_E,9493.523716077652
INDIA,SR,AP,2033,IPT4W_MS,9493.523716077652
INDIA,NER,AS,2033,IPT4W_HSD,9392.99621305669
INDIA,NER,AS,2033,IPT4W_NATGAS,9392.99621305669
INDIA,NER,AS,2033,IPT4W_E,9392.99621305669
INDIA,NER,AS,2033,IPT4W_MS,9392.99621305669
INDIA,ER,BR,2033,IPT4W_HSD,11726.830045998438
INDIA,ER,BR,2033,IPT4W_NATGAS,11726.830045998438
INDIA,ER,BR,2033,IPT4W_E,11726.830045998438
INDIA,ER,BR,2033,IPT4W_MS,11726.830045998438
INDIA,WR,CG,2033,IPT4W_HSD,2836.953129112492
INDIA,WR,CG,2033,IPT4W_NATGAS,2836.953129112492
INDIA,WR,CG,2033,IPT4W_E,2836.953129112492
INDIA,WR,CG,2033,IPT4W_MS,2836.953129112492
INDIA,NR,DL,2033,IPT4W_HSD,18618.559722679307
INDIA,NR,DL,2033,IPT4W_NATGAS,18618.559722679307
INDIA,NR,DL,2033,IPT4W_E,18618.559722679307
INDIA,NR,DL,2033,IPT4W_MS,18618.559722679307
INDIA,WR,GA,2033,IPT4W_HSD,4281.2201122530705
INDIA,WR,GA,2033,IPT4W_NATGAS,4281.2201122530705
INDIA,WR,GA,2033,IPT4W_E,4281.2201122530705
INDIA,WR,GA,2033,IPT4W_MS,4281.2201122530705
INDIA,WR,GJ,2033,IPT4W_HSD,12380.783520012366
INDIA,WR,GJ,2033,IPT4W_NATGAS,12380.783520012366
INDIA,WR,GJ,2033,IPT4W_E,12380.783520012366
INDIA,WR,GJ,2033,IPT4W_MS,12380.783520012366
INDIA,NR,HP,2033,IPT4W_HSD,4414.5475779255175
INDIA,NR,HP,2033,IPT4W_NATGAS,4414.5475779255175
INDIA,NR,HP,2033,IPT4W_E,4414.5475779255175
INDIA,NR,HP,2033,IPT4W_MS,4414.5475779255175
INDIA,NR,HR,2033,IPT4W_HSD,30395.27351363674
INDIA,NR,HR,2033,IPT4W_NATGAS,30395.27351363674
INDIA,NR,HR,2033,IPT4W_E,30395.27351363674
INDIA,NR,HR,2033,IPT4W_MS,30395.27351363674
INDIA,ER,JH,2033,IPT4W_HSD,3680.4448780574294
INDIA,ER,JH,2033,IPT4W_NATGAS,3680.4448780574294
INDIA,ER,JH,2033,IPT4W_E,3680.4448780574294
INDIA,ER,JH,2033,IPT4W_MS,3680.4448780574294
INDIA,NR,JK,2033,IPT4W_HSD,2413.615347712579
INDIA,NR,JK,2033,IPT4W_NATGAS,2413.615347712579
INDIA,NR,JK,2033,IPT4W_E,2413.615347712579
INDIA,NR,JK,2033,IPT4W_MS,2413.615347712579
INDIA,SR,KA,2033,IPT4W_HSD,58749.48733312094
