EnergyCarrier,EmissionType,EnergyConvTech,InstYear,ModelGeography,SubGeography1,Year,Season,DayType,DaySlice,Emission
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,AUTUMN,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,AUTUMN,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,AUTUMN,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,AUTUMN,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,AUTUMN,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,WINTER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,WINTER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,WINTER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,WINTER,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,WINTER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,WINTER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,SPRING,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,SPRING,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,SPRING,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,SPRING,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,SPRING,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2027,SPRING,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,SUMMER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,SUMMER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,SUMMER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,SUMMER,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,SUMMER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,SUMMER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,MONSOON,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,MONSOON,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,MONSOON,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,MONSOON,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,AUTUMN,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,AUTUMN,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,AUTUMN,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,AUTUMN,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,AUTUMN,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,AUTUMN,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,WINTER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,WINTER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,WINTER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,WINTER,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,WINTER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,WINTER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,SPRING,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,SPRING,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,SPRING,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,SPRING,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,SPRING,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2028,SPRING,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,SUMMER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,SUMMER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,SUMMER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,SUMMER,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,SUMMER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,SUMMER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,MONSOON,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,MONSOON,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,MONSOON,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,MONSOON,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,AUTUMN,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,AUTUMN,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,AUTUMN,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,AUTUMN,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,AUTUMN,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,AUTUMN,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,WINTER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,WINTER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,WINTER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,WINTER,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,WINTER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,WINTER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,SPRING,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,SPRING,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,SPRING,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,SPRING,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,SPRING,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2029,SPRING,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,SUMMER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,SUMMER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,SUMMER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,SUMMER,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,SUMMER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,SUMMER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,MONSOON,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,MONSOON,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,MONSOON,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,MONSOON,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,AUTUMN,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,AUTUMN,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,AUTUMN,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,AUTUMN,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,AUTUMN,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,AUTUMN,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,WINTER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,WINTER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,WINTER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,WINTER,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,WINTER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,WINTER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,SPRING,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,SPRING,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,SPRING,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,SPRING,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,SPRING,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2030,SPRING,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,SUMMER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,SUMMER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,SUMMER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,SUMMER,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,SUMMER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,SUMMER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,MONSOON,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,MONSOON,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,MONSOON,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,MONSOON,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,AUTUMN,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,AUTUMN,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,AUTUMN,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,AUTUMN,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,AUTUMN,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,AUTUMN,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,WINTER,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,WINTER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,WINTER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,WINTER,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,WINTER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,WINTER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,SPRING,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,SPRING,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,SPRING,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,SPRING,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,SPRING,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,WR,2031,SPRING,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,SUMMER,ALLDAYS,EARLY,178.39155521843205
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,SUMMER,ALLDAYS,MORN,115.42982984722295
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,SUMMER,ALLDAYS,MID,52.46810447600138
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,SUMMER,ALLDAYS,AFTERNOON,94.44258805681991
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,SUMMER,ALLDAYS,EVENING,237.85540695791775
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,SUMMER,ALLDAYS,NIGHT,307.8128795925987
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,MONSOON,ALLDAYS,EARLY,79.13222314413323
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,MONSOON,ALLDAYS,MID,47.479333886476184
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,MONSOON,ALLDAYS,AFTERNOON,142.4380016594661
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,MONSOON,ALLDAYS,EVENING,358.7327449201382
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,MONSOON,ALLDAYS,NIGHT,42.203852343530215
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,AUTUMN,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,AUTUMN,ALLDAYS,MORN,52.46810447600138
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,AUTUMN,ALLDAYS,MID,115.42982984722295
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,AUTUMN,ALLDAYS,AFTERNOON,178.39155521843205
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,AUTUMN,ALLDAYS,EVENING,237.85540695791775
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,AUTUMN,ALLDAYS,NIGHT,27.982989053862426
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,WINTER,ALLDAYS,EARLY,94.95866777297114
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,WINTER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,WINTER,ALLDAYS,MID,31.65288925765704
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,WINTER,ALLDAYS,AFTERNOON,126.61155703062816
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,WINTER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,WINTER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,SPRING,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,SPRING,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,SPRING,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,SPRING,ALLDAYS,AFTERNOON,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,SPRING,ALLDAYS,EVENING,108.26205601170057
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2025,SPRING,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,SUMMER,ALLDAYS,EARLY,78.11036758843268
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,SUMMER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,SUMMER,ALLDAYS,MID,39.05518379421634
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,SUMMER,ALLDAYS,AFTERNOON,117.16555138264901
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,SUMMER,ALLDAYS,EVENING,295.0836108896399
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,SUMMER,ALLDAYS,NIGHT,34.71571892819362
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,MONSOON,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,MONSOON,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,MONSOON,ALLDAYS,AFTERNOON,117.8058002973083
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,MONSOON,ALLDAYS,EVENING,366.50693425830644
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,AUTUMN,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,AUTUMN,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,AUTUMN,ALLDAYS,MID,78.11036758843268
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,AUTUMN,ALLDAYS,AFTERNOON,156.22073517686536
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,AUTUMN,ALLDAYS,EVENING,295.0836108896399
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,AUTUMN,ALLDAYS,NIGHT,34.71571892819362
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,WINTER,ALLDAYS,EARLY,117.8058002973083
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,WINTER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,WINTER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,WINTER,ALLDAYS,AFTERNOON,117.8058002973083
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,WINTER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,WINTER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,SPRING,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,SPRING,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,SPRING,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,SPRING,ALLDAYS,AFTERNOON,75.54937192979554
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,SPRING,ALLDAYS,EVENING,235.04249044826173
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2026,SPRING,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,SUMMER,ALLDAYS,EARLY,78.11036758843268
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,SUMMER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,SUMMER,ALLDAYS,MID,39.05518379421634
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,SUMMER,ALLDAYS,AFTERNOON,117.16555138264901
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,SUMMER,ALLDAYS,EVENING,295.0836108896399
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,SUMMER,ALLDAYS,NIGHT,34.71571892819362
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,MONSOON,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,MONSOON,ALLDAYS,MID,39.26860009909086
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,MONSOON,ALLDAYS,AFTERNOON,157.07440039641705
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,MONSOON,ALLDAYS,EVENING,418.86506772377874
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,AUTUMN,ALLDAYS,EARLY,78.11036758843268
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,AUTUMN,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,AUTUMN,ALLDAYS,MID,39.05518379421634
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,AUTUMN,ALLDAYS,AFTERNOON,117.16555138264901
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,AUTUMN,ALLDAYS,EVENING,295.0836108896399
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,AUTUMN,ALLDAYS,NIGHT,34.71571892819362
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,WINTER,ALLDAYS,EARLY,117.8058002973083
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,WINTER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,WINTER,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,WINTER,ALLDAYS,AFTERNOON,117.8058002973083
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,WINTER,ALLDAYS,EVENING,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,WINTER,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,SPRING,ALLDAYS,EARLY,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,SPRING,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,SPRING,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,SPRING,ALLDAYS,AFTERNOON,75.54937192979554
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,SPRING,ALLDAYS,EVENING,235.04249044826173
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2027,SPRING,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2028,SUMMER,ALLDAYS,EARLY,78.11036758843268
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2028,SUMMER,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2028,SUMMER,ALLDAYS,MID,39.05518379421634
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2028,SUMMER,ALLDAYS,AFTERNOON,117.16555138264901
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2028,SUMMER,ALLDAYS,EVENING,295.0836108896399
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2028,SUMMER,ALLDAYS,NIGHT,34.71571892819362
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2028,MONSOON,ALLDAYS,EARLY,117.8058002973083
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2028,MONSOON,ALLDAYS,MORN,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2028,MONSOON,ALLDAYS,MID,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2028,MONSOON,ALLDAYS,AFTERNOON,117.8058002973083
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2028,MONSOON,ALLDAYS,EVENING,366.50693425830644
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2028,MONSOON,ALLDAYS,NIGHT,0.0
STEAM_COAL,GHG,EG_COAL,2025,INDIA,NR,2028,AUTUMN,ALLDAYS,EARLY,78.11036758843268
