ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,SR,KA,2036,BUS,BUS_HSD,0.8527105344422947
INDIA,SR,KA,2036,BUS,BUS_NATGAS,0
INDIA,SR,KL,2036,BUS,BUS_E,0.1461084145642853
INDIA,SR,KL,2036,BUS,BUS_HSD,0.8538915854357148
INDIA,SR,KL,2036,BUS,BUS_NATGAS,0
INDIA,WR,MH,2036,BUS,BUS_E,0.15204890874787585
INDIA,WR,MH,2036,BUS,BUS_HSD,0.8479510912521241
INDIA,WR,MH,2036,BUS,BUS_NATGAS,0
INDIA,WR,MP,2036,BUS,BUS_E,0.15662604739267283
INDIA,WR,MP,2036,BUS,BUS_HSD,0.8433739526073272
INDIA,WR,MP,2036,BUS,BUS_NATGAS,0
INDIA,NER,NE,2036,BUS,BUS_E,0.13242682506616751
INDIA,NER,NE,2036,BUS,BUS_HSD,0.8675731749338325
INDIA,NER,NE,2036,BUS,BUS_NATGAS,0
INDIA,ER,OD,2036,BUS,BUS_E,0.156043748963862
INDIA,ER,OD,2036,BUS,BUS_HSD,0.843956251036138
INDIA,ER,OD,2036,BUS,BUS_NATGAS,0
INDIA,NR,PB,2036,BUS,BUS_E,0.15352938222096685
INDIA,NR,PB,2036,BUS,BUS_HSD,0.8464706177790331
INDIA,NR,PB,2036,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2036,BUS,BUS_E,0.14197398263317978
INDIA,NR,RJ,2036,BUS,BUS_HSD,0.8580260173668203
INDIA,NR,RJ,2036,BUS,BUS_NATGAS,0
INDIA,SR,TN,2036,BUS,BUS_E,0.13302383624833727
INDIA,SR,TN,2036,BUS,BUS_HSD,0.8669761637516628
INDIA,SR,TN,2036,BUS,BUS_NATGAS,0
INDIA,SR,TS,2036,BUS,BUS_E,0.14393287297415056
INDIA,SR,TS,2036,BUS,BUS_HSD,0.8560671270258494
INDIA,SR,TS,2036,BUS,BUS_NATGAS,0
INDIA,NR,UK,2036,BUS,BUS_E,0.14781411718970078
INDIA,NR,UK,2036,BUS,BUS_HSD,0.8521858828102993
INDIA,NR,UK,2036,BUS,BUS_NATGAS,0
INDIA,NR,UP,2036,BUS,BUS_E,0.14869560399631473
INDIA,NR,UP,2036,BUS,BUS_HSD,0.8513043960036852
INDIA,NR,UP,2036,BUS,BUS_NATGAS,0
INDIA,ER,WB,2036,BUS,BUS_E,0.14792998531991683
INDIA,ER,WB,2036,BUS,BUS_HSD,0.8520700146800831
INDIA,ER,WB,2036,BUS,BUS_NATGAS,0
INDIA,ER,SK,2036,BUS,BUS_E,0.1513536099302684
INDIA,ER,SK,2036,BUS,BUS_HSD,0.8486463900697316
INDIA,ER,SK,2036,BUS,BUS_NATGAS,0
INDIA,SR,AP,2037,BUS,BUS_E,0.18945475994030614
INDIA,SR,AP,2037,BUS,BUS_HSD,0.8105452400596939
INDIA,SR,AP,2037,BUS,BUS_NATGAS,0
INDIA,NER,AS,2037,BUS,BUS_E,0.18621485745522792
INDIA,NER,AS,2037,BUS,BUS_HSD,0.8137851425447721
INDIA,NER,AS,2037,BUS,BUS_NATGAS,0
INDIA,ER,BR,2037,BUS,BUS_E,0.18000061113675997
INDIA,ER,BR,2037,BUS,BUS_HSD,0.81999938886324
INDIA,ER,BR,2037,BUS,BUS_NATGAS,0
INDIA,WR,CG,2037,BUS,BUS_E,0.190260653831188
INDIA,WR,CG,2037,BUS,BUS_HSD,0.809739346168812
INDIA,WR,CG,2037,BUS,BUS_NATGAS,0
INDIA,NR,DL,2037,BUS,BUS_E,0.1520697417640706
INDIA,NR,DL,2037,BUS,BUS_HSD,0.053568351830973214
INDIA,NR,DL,2037,BUS,BUS_NATGAS,0.7943619064049562
INDIA,WR,GA,2037,BUS,BUS_E,0.19438114903989012
INDIA,WR,GA,2037,BUS,BUS_HSD,0.8056188509601099
INDIA,WR,GA,2037,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2037,BUS,BUS_E,0.1919506115976468
INDIA,WR,GJ,2037,BUS,BUS_HSD,0.8080493884023532
INDIA,WR,GJ,2037,BUS,BUS_NATGAS,0
INDIA,NR,HP,2037,BUS,BUS_E,0.18832940010714128
INDIA,NR,HP,2037,BUS,BUS_HSD,0.8116705998928587
INDIA,NR,HP,2037,BUS,BUS_NATGAS,0
INDIA,NR,HR,2037,BUS,BUS_E,0.1774940049589813
INDIA,NR,HR,2037,BUS,BUS_HSD,0.8225059950410187
INDIA,NR,HR,2037,BUS,BUS_NATGAS,0
INDIA,ER,JH,2037,BUS,BUS_E,0.170358155454669
INDIA,ER,JH,2037,BUS,BUS_HSD,0.829641844545331
INDIA,ER,JH,2037,BUS,BUS_NATGAS,0
INDIA,NR,JK,2037,BUS,BUS_E,0.1723803885247178
INDIA,NR,JK,2037,BUS,BUS_HSD,0.8276196114752822
INDIA,NR,JK,2037,BUS,BUS_NATGAS,0
INDIA,SR,KA,2037,BUS,BUS_E,0.1858625170099055
INDIA,SR,KA,2037,BUS,BUS_HSD,0.8141374829900945
INDIA,SR,KA,2037,BUS,BUS_NATGAS,0
INDIA,SR,KL,2037,BUS,BUS_E,0.19640590517411388
INDIA,SR,KL,2037,BUS,BUS_HSD,0.8035940948258862
INDIA,SR,KL,2037,BUS,BUS_NATGAS,0
INDIA,WR,MH,2037,BUS,BUS_E,0.19223768665543203
INDIA,WR,MH,2037,BUS,BUS_HSD,0.8077623133445679
INDIA,WR,MH,2037,BUS,BUS_NATGAS,0
INDIA,WR,MP,2037,BUS,BUS_E,0.2002769560407499
INDIA,WR,MP,2037,BUS,BUS_HSD,0.7997230439592501
INDIA,WR,MP,2037,BUS,BUS_NATGAS,0
INDIA,NER,NE,2037,BUS,BUS_E,0.18592548563603215
INDIA,NER,NE,2037,BUS,BUS_HSD,0.8140745143639678
INDIA,NER,NE,2037,BUS,BUS_NATGAS,0
INDIA,ER,OD,2037,BUS,BUS_E,0.19961823390434016
INDIA,ER,OD,2037,BUS,BUS_HSD,0.8003817660956598
INDIA,ER,OD,2037,BUS,BUS_NATGAS,0
INDIA,NR,PB,2037,BUS,BUS_E,0.1975001704424874
INDIA,NR,PB,2037,BUS,BUS_HSD,0.8024998295575126
INDIA,NR,PB,2037,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2037,BUS,BUS_E,0.18759299805279003
INDIA,NR,RJ,2037,BUS,BUS_HSD,0.8124070019472099
INDIA,NR,RJ,2037,BUS,BUS_NATGAS,0
INDIA,SR,TN,2037,BUS,BUS_E,0.176291400101353
INDIA,SR,TN,2037,BUS,BUS_HSD,0.823708599898647
INDIA,SR,TN,2037,BUS,BUS_NATGAS,0
INDIA,SR,TS,2037,BUS,BUS_E,0.18868786945813798
INDIA,SR,TS,2037,BUS,BUS_HSD,0.811312130541862
INDIA,SR,TS,2037,BUS,BUS_NATGAS,0
INDIA,NR,UK,2037,BUS,BUS_E,0.1931909098805592
INDIA,NR,UK,2037,BUS,BUS_HSD,0.8068090901194408
INDIA,NR,UK,2037,BUS,BUS_NATGAS,0
INDIA,NR,UP,2037,BUS,BUS_E,0.1926143358315605
INDIA,NR,UP,2037,BUS,BUS_HSD,0.8073856641684395
INDIA,NR,UP,2037,BUS,BUS_NATGAS,0
INDIA,ER,WB,2037,BUS,BUS_E,0.18989361916971528
INDIA,ER,WB,2037,BUS,BUS_HSD,0.8101063808302847
INDIA,ER,WB,2037,BUS,BUS_NATGAS,0
INDIA,ER,SK,2037,BUS,BUS_E,0.1881705664773774
INDIA,ER,SK,2037,BUS,BUS_HSD,0.8118294335226226
INDIA,ER,SK,2037,BUS,BUS_NATGAS,0
INDIA,SR,AP,2038,BUS,BUS_E,0.23455141926070763
INDIA,SR,AP,2038,BUS,BUS_HSD,0.7654485807392923
INDIA,SR,AP,2038,BUS,BUS_NATGAS,0
INDIA,NER,AS,2038,BUS,BUS_E,0.23123117439608953
INDIA,NER,AS,2038,BUS,BUS_HSD,0.7687688256039105
INDIA,NER,AS,2038,BUS,BUS_NATGAS,0
INDIA,ER,BR,2038,BUS,BUS_E,0.2247177765477593
INDIA,ER,BR,2038,BUS,BUS_HSD,0.7752822234522407
INDIA,ER,BR,2038,BUS,BUS_NATGAS,0
INDIA,WR,CG,2038,BUS,BUS_E,0.24334642642702578
INDIA,WR,CG,2038,BUS,BUS_HSD,0.7566535735729742
INDIA,WR,CG,2038,BUS,BUS_NATGAS,0
INDIA,NR,DL,2038,BUS,BUS_E,0.1784307050024846
INDIA,NR,DL,2038,BUS,BUS_HSD,0.050571459071183884
INDIA,NR,DL,2038,BUS,BUS_NATGAS,0.7709978359263314
INDIA,WR,GA,2038,BUS,BUS_E,0.2419396168355281
INDIA,WR,GA,2038,BUS,BUS_HSD,0.7580603831644719
INDIA,WR,GA,2038,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2038,BUS,BUS_E,0.2307402237786738
INDIA,WR,GJ,2038,BUS,BUS_HSD,0.7692597762213262
INDIA,WR,GJ,2038,BUS,BUS_NATGAS,0
INDIA,NR,HP,2038,BUS,BUS_E,0.23498062747901458
INDIA,NR,HP,2038,BUS,BUS_HSD,0.7650193725209854
INDIA,NR,HP,2038,BUS,BUS_NATGAS,0
INDIA,NR,HR,2038,BUS,BUS_E,0.22573246496453775
INDIA,NR,HR,2038,BUS,BUS_HSD,0.7742675350354623
INDIA,NR,HR,2038,BUS,BUS_NATGAS,0
INDIA,ER,JH,2038,BUS,BUS_E,0.22375842214323882
INDIA,ER,JH,2038,BUS,BUS_HSD,0.7762415778567612
INDIA,ER,JH,2038,BUS,BUS_NATGAS,0
INDIA,NR,JK,2038,BUS,BUS_E,0.2149130674041323
INDIA,NR,JK,2038,BUS,BUS_HSD,0.7850869325958677
INDIA,NR,JK,2038,BUS,BUS_NATGAS,0
INDIA,SR,KA,2038,BUS,BUS_E,0.2313600088510807
INDIA,SR,KA,2038,BUS,BUS_HSD,0.7686399911489193
INDIA,SR,KA,2038,BUS,BUS_NATGAS,0
INDIA,SR,KL,2038,BUS,BUS_E,0.24507886648379168
INDIA,SR,KL,2038,BUS,BUS_HSD,0.7549211335162083
INDIA,SR,KL,2038,BUS,BUS_NATGAS,0
INDIA,WR,MH,2038,BUS,BUS_E,0.23473335406400664
INDIA,WR,MH,2038,BUS,BUS_HSD,0.7652666459359934
INDIA,WR,MH,2038,BUS,BUS_NATGAS,0
INDIA,WR,MP,2038,BUS,BUS_E,0.24658906689052587
INDIA,WR,MP,2038,BUS,BUS_HSD,0.7534109331094742
INDIA,WR,MP,2038,BUS,BUS_NATGAS,0
INDIA,NER,NE,2038,BUS,BUS_E,0.22870086924402325
INDIA,NER,NE,2038,BUS,BUS_HSD,0.7712991307559768
INDIA,NER,NE,2038,BUS,BUS_NATGAS,0
INDIA,ER,OD,2038,BUS,BUS_E,0.24630237096391577
INDIA,ER,OD,2038,BUS,BUS_HSD,0.7536976290360842
INDIA,ER,OD,2038,BUS,BUS_NATGAS,0
INDIA,NR,PB,2038,BUS,BUS_E,0.24277142235414165
INDIA,NR,PB,2038,BUS,BUS_HSD,0.7572285776458584
INDIA,NR,PB,2038,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2038,BUS,BUS_E,0.23327864363629136
INDIA,NR,RJ,2038,BUS,BUS_HSD,0.7667213563637086
INDIA,NR,RJ,2038,BUS,BUS_NATGAS,0
INDIA,SR,TN,2038,BUS,BUS_E,0.2205550385711309
INDIA,SR,TN,2038,BUS,BUS_HSD,0.7794449614288691
INDIA,SR,TN,2038,BUS,BUS_NATGAS,0
INDIA,SR,TS,2038,BUS,BUS_E,0.2351642876457222
INDIA,SR,TS,2038,BUS,BUS_HSD,0.7648357123542778
INDIA,SR,TS,2038,BUS,BUS_NATGAS,0
INDIA,NR,UK,2038,BUS,BUS_E,0.23688129220774
INDIA,NR,UK,2038,BUS,BUS_HSD,0.76311870779226
INDIA,NR,UK,2038,BUS,BUS_NATGAS,0
INDIA,NR,UP,2038,BUS,BUS_E,0.23361322248701927
INDIA,NR,UP,2038,BUS,BUS_HSD,0.7663867775129808
INDIA,NR,UP,2038,BUS,BUS_NATGAS,0
INDIA,ER,WB,2038,BUS,BUS_E,0.2334254571765284
INDIA,ER,WB,2038,BUS,BUS_HSD,0.7665745428234715
INDIA,ER,WB,2038,BUS,BUS_NATGAS,0
INDIA,ER,SK,2038,BUS,BUS_E,0.23757937927164888
INDIA,ER,SK,2038,BUS,BUS_HSD,0.7624206207283512
INDIA,ER,SK,2038,BUS,BUS_NATGAS,0
INDIA,SR,AP,2039,BUS,BUS_E,0.28433087347769387
INDIA,SR,AP,2039,BUS,BUS_HSD,0.7156691265223062
INDIA,SR,AP,2039,BUS,BUS_NATGAS,0
INDIA,NER,AS,2039,BUS,BUS_E,0.2806512345622207
INDIA,NER,AS,2039,BUS,BUS_HSD,0.7193487654377793
INDIA,NER,AS,2039,BUS,BUS_NATGAS,0
INDIA,ER,BR,2039,BUS,BUS_E,0.2752820371330499
INDIA,ER,BR,2039,BUS,BUS_HSD,0.7247179628669501
INDIA,ER,BR,2039,BUS,BUS_NATGAS,0
INDIA,WR,CG,2039,BUS,BUS_E,0.2884049605734255
INDIA,WR,CG,2039,BUS,BUS_HSD,0.7115950394265744
INDIA,WR,CG,2039,BUS,BUS_NATGAS,0
INDIA,NR,DL,2039,BUS,BUS_E,0.20653501356328902
INDIA,NR,DL,2039,BUS,BUS_HSD,0.0477974735913708
INDIA,NR,DL,2039,BUS,BUS_NATGAS,0.7456675128453403
INDIA,WR,GA,2039,BUS,BUS_E,0.28761333391627203
INDIA,WR,GA,2039,BUS,BUS_HSD,0.7123866660837279
INDIA,WR,GA,2039,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2039,BUS,BUS_E,0.2779424301424853
INDIA,WR,GJ,2039,BUS,BUS_HSD,0.7220575698575147
INDIA,WR,GJ,2039,BUS,BUS_NATGAS,0
INDIA,NR,HP,2039,BUS,BUS_E,0.2811118886747909
INDIA,NR,HP,2039,BUS,BUS_HSD,0.718888111325209
INDIA,NR,HP,2039,BUS,BUS_NATGAS,0
INDIA,NR,HR,2039,BUS,BUS_E,0.2771215644736673
INDIA,NR,HR,2039,BUS,BUS_HSD,0.7228784355263327
INDIA,NR,HR,2039,BUS,BUS_NATGAS,0
INDIA,ER,JH,2039,BUS,BUS_E,0.2791075812463729
INDIA,ER,JH,2039,BUS,BUS_HSD,0.7208924187536271
INDIA,ER,JH,2039,BUS,BUS_NATGAS,0
INDIA,NR,JK,2039,BUS,BUS_E,0.2673847622346043
INDIA,NR,JK,2039,BUS,BUS_HSD,0.7326152377653957
INDIA,NR,JK,2039,BUS,BUS_NATGAS,0
INDIA,SR,KA,2039,BUS,BUS_E,0.2740185825988361
INDIA,SR,KA,2039,BUS,BUS_HSD,0.725981417401164
INDIA,SR,KA,2039,BUS,BUS_NATGAS,0
INDIA,SR,KL,2039,BUS,BUS_E,0.2944307599176567
INDIA,SR,KL,2039,BUS,BUS_HSD,0.7055692400823433
INDIA,SR,KL,2039,BUS,BUS_NATGAS,0
INDIA,WR,MH,2039,BUS,BUS_E,0.27879194229428783
INDIA,WR,MH,2039,BUS,BUS_HSD,0.7212080577057122
INDIA,WR,MH,2039,BUS,BUS_NATGAS,0
INDIA,WR,MP,2039,BUS,BUS_E,0.29001434934564485
INDIA,WR,MP,2039,BUS,BUS_HSD,0.7099856506543551
INDIA,WR,MP,2039,BUS,BUS_NATGAS,0
INDIA,NER,NE,2039,BUS,BUS_E,0.2794556261945555
INDIA,NER,NE,2039,BUS,BUS_HSD,0.7205443738054444
INDIA,NER,NE,2039,BUS,BUS_NATGAS,0
INDIA,ER,OD,2039,BUS,BUS_E,0.2899620161502962
INDIA,ER,OD,2039,BUS,BUS_HSD,0.7100379838497037
INDIA,ER,OD,2039,BUS,BUS_NATGAS,0
INDIA,NR,PB,2039,BUS,BUS_E,0.287829220812924
INDIA,NR,PB,2039,BUS,BUS_HSD,0.712170779187076
INDIA,NR,PB,2039,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2039,BUS,BUS_E,0.2780955666721722
INDIA,NR,RJ,2039,BUS,BUS_HSD,0.7219044333278277
INDIA,NR,RJ,2039,BUS,BUS_NATGAS,0
INDIA,SR,TN,2039,BUS,BUS_E,0.27633702815603856
INDIA,SR,TN,2039,BUS,BUS_HSD,0.7236629718439614
INDIA,SR,TN,2039,BUS,BUS_NATGAS,0
INDIA,SR,TS,2039,BUS,BUS_E,0.28121977072605386
INDIA,SR,TS,2039,BUS,BUS_HSD,0.7187802292739461
INDIA,SR,TS,2039,BUS,BUS_NATGAS,0
INDIA,NR,UK,2039,BUS,BUS_E,0.28172601763659444
INDIA,NR,UK,2039,BUS,BUS_HSD,0.7182739823634056
INDIA,NR,UK,2039,BUS,BUS_NATGAS,0
INDIA,NR,UP,2039,BUS,BUS_E,0.280716295360193
INDIA,NR,UP,2039,BUS,BUS_HSD,0.7192837046398071
INDIA,NR,UP,2039,BUS,BUS_NATGAS,0
INDIA,ER,WB,2039,BUS,BUS_E,0.2780216215277106
INDIA,ER,WB,2039,BUS,BUS_HSD,0.7219783784722894
INDIA,ER,WB,2039,BUS,BUS_NATGAS,0
INDIA,ER,SK,2039,BUS,BUS_E,0.2860543963654264
INDIA,ER,SK,2039,BUS,BUS_HSD,0.7139456036345736
INDIA,ER,SK,2039,BUS,BUS_NATGAS,0
INDIA,SR,AP,2040,BUS,BUS_E,0.6543176718820802
INDIA,SR,AP,2040,BUS,BUS_HSD,0.34568232811791977
INDIA,SR,AP,2040,BUS,BUS_NATGAS,0
INDIA,NER,AS,2040,BUS,BUS_E,0.3281189647193863
INDIA,NER,AS,2040,BUS,BUS_HSD,0.6718810352806137
INDIA,NER,AS,2040,BUS,BUS_NATGAS,0
INDIA,ER,BR,2040,BUS,BUS_E,0.3286341555934408
INDIA,ER,BR,2040,BUS,BUS_HSD,0.6713658444065592
INDIA,ER,BR,2040,BUS,BUS_NATGAS,0
INDIA,WR,CG,2040,BUS,BUS_E,0.6124333135269127
INDIA,WR,CG,2040,BUS,BUS_HSD,0.3875666864730873
INDIA,WR,CG,2040,BUS,BUS_NATGAS,0
INDIA,NR,DL,2040,BUS,BUS_E,0.2490111503610737
INDIA,NR,DL,2040,BUS,BUS_HSD,0.04226821694105547
INDIA,NR,DL,2040,BUS,BUS_NATGAS,0.7087206326978709
INDIA,WR,GA,2040,BUS,BUS_E,0.6741599971978272
INDIA,WR,GA,2040,BUS,BUS_HSD,0.3258400028021729
INDIA,WR,GA,2040,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2040,BUS,BUS_E,0.3270488795187881
INDIA,WR,GJ,2040,BUS,BUS_HSD,0.6460486257564414
INDIA,WR,GJ,2040,BUS,BUS_NATGAS,0.02690249472477058
INDIA,NR,HP,2040,BUS,BUS_E,0.3283129762603595
INDIA,NR,HP,2040,BUS,BUS_HSD,0.6716870237396405
INDIA,NR,HP,2040,BUS,BUS_NATGAS,0
INDIA,NR,HR,2040,BUS,BUS_E,0.32854120677742743
INDIA,NR,HR,2040,BUS,BUS_HSD,0.6714587932225725
INDIA,NR,HR,2040,BUS,BUS_NATGAS,0
INDIA,ER,JH,2040,BUS,BUS_E,0.634175493979777
INDIA,ER,JH,2040,BUS,BUS_HSD,0.365824506020223
INDIA,ER,JH,2040,BUS,BUS_NATGAS,0
INDIA,NR,JK,2040,BUS,BUS_E,0.322528428985137
INDIA,NR,JK,2040,BUS,BUS_HSD,0.677471571014863
INDIA,NR,JK,2040,BUS,BUS_NATGAS,0
INDIA,SR,KA,2040,BUS,BUS_E,0.32177508344528916
INDIA,SR,KA,2040,BUS,BUS_HSD,0.654574240039958
INDIA,SR,KA,2040,BUS,BUS_NATGAS,0.02365067651475297
INDIA,SR,KL,2040,BUS,BUS_E,0.7214788254524023
INDIA,SR,KL,2040,BUS,BUS_HSD,0.2785211745475976
INDIA,SR,KL,2040,BUS,BUS_NATGAS,0
INDIA,WR,MH,2040,BUS,BUS_E,0.6195979972537017
INDIA,WR,MH,2040,BUS,BUS_HSD,0.3804020027462982
INDIA,WR,MH,2040,BUS,BUS_NATGAS,0
INDIA,WR,MP,2040,BUS,BUS_E,0.6403892063029655
INDIA,WR,MP,2040,BUS,BUS_HSD,0.35961079369703464
INDIA,WR,MP,2040,BUS,BUS_NATGAS,0
INDIA,NER,NE,2040,BUS,BUS_E,0.6249575967422047
INDIA,NER,NE,2040,BUS,BUS_HSD,0.37504240325779525
INDIA,NER,NE,2040,BUS,BUS_NATGAS,0
INDIA,ER,OD,2040,BUS,BUS_E,0.641628314627822
INDIA,ER,OD,2040,BUS,BUS_HSD,0.3583716853721779
INDIA,ER,OD,2040,BUS,BUS_NATGAS,0
INDIA,NR,PB,2040,BUS,BUS_E,0.6558779683121022
INDIA,NR,PB,2040,BUS,BUS_HSD,0.3441220316878979
INDIA,NR,PB,2040,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2040,BUS,BUS_E,0.32700567298665045
INDIA,NR,RJ,2040,BUS,BUS_HSD,0.6729943270133496
INDIA,NR,RJ,2040,BUS,BUS_NATGAS,0
INDIA,SR,TN,2040,BUS,BUS_E,0.660579020173105
INDIA,SR,TN,2040,BUS,BUS_HSD,0.33942097982689495
INDIA,SR,TN,2040,BUS,BUS_NATGAS,0
INDIA,SR,TS,2040,BUS,BUS_E,0.32833795139994815
INDIA,SR,TS,2040,BUS,BUS_HSD,0.6716620486000519
INDIA,SR,TS,2040,BUS,BUS_NATGAS,0
INDIA,NR,UK,2040,BUS,BUS_E,0.6541881281483509
INDIA,NR,UK,2040,BUS,BUS_HSD,0.34581187185164913
INDIA,NR,UK,2040,BUS,BUS_NATGAS,0
INDIA,NR,UP,2040,BUS,BUS_E,0.32871517995985283
INDIA,NR,UP,2040,BUS,BUS_HSD,0.6259411005821212
INDIA,NR,UP,2040,BUS,BUS_NATGAS,0.045343719458026
INDIA,ER,WB,2040,BUS,BUS_E,0.3226301830729708
INDIA,ER,WB,2040,BUS,BUS_HSD,0.6773698169270292
INDIA,ER,WB,2040,BUS,BUS_NATGAS,0
INDIA,ER,SK,2040,BUS,BUS_E,0.32845298680927254
INDIA,ER,SK,2040,BUS,BUS_HSD,0.6715470131907274
INDIA,ER,SK,2040,BUS,BUS_NATGAS,0
INDIA,SR,AP,2041,BUS,BUS_E,0.7545981435715147
INDIA,SR,AP,2041,BUS,BUS_HSD,0.24540185642848536
INDIA,SR,AP,2041,BUS,BUS_NATGAS,0
INDIA,NER,AS,2041,BUS,BUS_E,0.6999407311829514
INDIA,NER,AS,2041,BUS,BUS_HSD,0.30005926881704853
INDIA,NER,AS,2041,BUS,BUS_NATGAS,0
INDIA,ER,BR,2041,BUS,BUS_E,0.7101795773097016
INDIA,ER,BR,2041,BUS,BUS_HSD,0.2898204226902985
INDIA,ER,BR,2041,BUS,BUS_NATGAS,0
INDIA,WR,CG,2041,BUS,BUS_E,0.7004778224866699
INDIA,WR,CG,2041,BUS,BUS_HSD,0.29952217751333005
INDIA,WR,CG,2041,BUS,BUS_NATGAS,0
INDIA,NR,DL,2041,BUS,BUS_E,0.28217634052765067
INDIA,NR,DL,2041,BUS,BUS_HSD,0.03987606638882214
INDIA,NR,DL,2041,BUS,BUS_NATGAS,0.6779475930835271
INDIA,WR,GA,2041,BUS,BUS_E,0.7589601690425053
INDIA,WR,GA,2041,BUS,BUS_HSD,0.24103983095749462
INDIA,WR,GA,2041,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2041,BUS,BUS_E,0.6898891123824399
INDIA,WR,GJ,2041,BUS,BUS_HSD,0.31011088761756017
INDIA,WR,GJ,2041,BUS,BUS_NATGAS,0
INDIA,NR,HP,2041,BUS,BUS_E,0.6951368365431518
INDIA,NR,HP,2041,BUS,BUS_HSD,0.30486316345684816
INDIA,NR,HP,2041,BUS,BUS_NATGAS,0
INDIA,NR,HR,2041,BUS,BUS_E,0.706503557461271
INDIA,NR,HR,2041,BUS,BUS_HSD,0.293496442538729
INDIA,NR,HR,2041,BUS,BUS_NATGAS,0
INDIA,ER,JH,2041,BUS,BUS_E,0.7176834449546021
INDIA,ER,JH,2041,BUS,BUS_HSD,0.2823165550453979
INDIA,ER,JH,2041,BUS,BUS_NATGAS,0
INDIA,NR,JK,2041,BUS,BUS_E,0.682557822935753
INDIA,NR,JK,2041,BUS,BUS_HSD,0.31744217706424693
INDIA,NR,JK,2041,BUS,BUS_NATGAS,0
INDIA,SR,KA,2041,BUS,BUS_E,0.3581982991585113
INDIA,SR,KA,2041,BUS,BUS_HSD,0.5971791829543693
INDIA,SR,KA,2041,BUS,BUS_NATGAS,0.044622517887119406
INDIA,SR,KL,2041,BUS,BUS_E,0.7843046390759479
INDIA,SR,KL,2041,BUS,BUS_HSD,0.21569536092405206
INDIA,SR,KL,2041,BUS,BUS_NATGAS,0
INDIA,WR,MH,2041,BUS,BUS_E,0.707020982324696
INDIA,WR,MH,2041,BUS,BUS_HSD,0.292979017675304
INDIA,WR,MH,2041,BUS,BUS_NATGAS,0
INDIA,WR,MP,2041,BUS,BUS_E,0.7244402545535079
INDIA,WR,MP,2041,BUS,BUS_HSD,0.27555974544649214
INDIA,WR,MP,2041,BUS,BUS_NATGAS,0
INDIA,NER,NE,2041,BUS,BUS_E,0.7153590237349501
INDIA,NER,NE,2041,BUS,BUS_HSD,0.2846409762650499
INDIA,NER,NE,2041,BUS,BUS_NATGAS,0
INDIA,ER,OD,2041,BUS,BUS_E,0.7259156671698822
INDIA,ER,OD,2041,BUS,BUS_HSD,0.27408433283011785
INDIA,ER,OD,2041,BUS,BUS_NATGAS,0
INDIA,NR,PB,2041,BUS,BUS_E,0.7397244752737416
INDIA,NR,PB,2041,BUS,BUS_HSD,0.2602755247262584
INDIA,NR,PB,2041,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2041,BUS,BUS_E,0.6937585716857287
INDIA,NR,RJ,2041,BUS,BUS_HSD,0.3062414283142713
INDIA,NR,RJ,2041,BUS,BUS_NATGAS,0
INDIA,SR,TN,2041,BUS,BUS_E,0.7424383861226043
INDIA,SR,TN,2041,BUS,BUS_HSD,0.25756161387739573
INDIA,SR,TN,2041,BUS,BUS_NATGAS,0
INDIA,SR,TS,2041,BUS,BUS_E,0.6964931403390218
INDIA,SR,TS,2041,BUS,BUS_HSD,0.3035068596609782
INDIA,SR,TS,2041,BUS,BUS_NATGAS,0
INDIA,NR,UK,2041,BUS,BUS_E,0.759226505925284
INDIA,NR,UK,2041,BUS,BUS_HSD,0.24077349407471593
INDIA,NR,UK,2041,BUS,BUS_NATGAS,0
INDIA,NR,UP,2041,BUS,BUS_E,0.7032220374152187
INDIA,NR,UP,2041,BUS,BUS_HSD,0.29677796258478134
INDIA,NR,UP,2041,BUS,BUS_NATGAS,0
INDIA,ER,WB,2041,BUS,BUS_E,0.6712713435800493
INDIA,ER,WB,2041,BUS,BUS_HSD,0.32872865641995075
INDIA,ER,WB,2041,BUS,BUS_NATGAS,0
INDIA,ER,SK,2041,BUS,BUS_E,0.7469883635626228
INDIA,ER,SK,2041,BUS,BUS_HSD,0.25301163643737734
INDIA,ER,SK,2041,BUS,BUS_NATGAS,0
INDIA,SR,AP,2014,IPT4W,IPT4W_E,0
INDIA,SR,AP,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,AP,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2014,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2014,IPT4W,IPT4W_E,0
INDIA,NER,AS,2014,IPT4W,IPT4W_HSD,1
INDIA,NER,AS,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2014,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2014,IPT4W,IPT4W_E,0
