Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2026,INDIA,SR,KL,RURAL,Q3,0.0
2026,INDIA,SR,KL,RURAL,Q4,0.0
2026,INDIA,SR,KL,RURAL,Q5,0.0
2026,INDIA,SR,KL,URBAN,Q1,0.0037677248525506
2026,INDIA,SR,KL,URBAN,Q2,0.0035177121502908
2026,INDIA,SR,KL,URBAN,Q3,0.002466898251679
2026,INDIA,SR,KL,URBAN,Q4,0.002819074795557
2026,INDIA,SR,KL,URBAN,Q5,0.0022008878434948
2026,INDIA,SR,TN,RURAL,Q1,0.0
2026,INDIA,SR,TN,RURAL,Q2,0.0
2026,INDIA,SR,TN,RURAL,Q3,0.0
2026,INDIA,SR,TN,RURAL,Q4,0.0
2026,INDIA,SR,TN,RURAL,Q5,0.0
2026,INDIA,SR,TN,URBAN,Q1,0.0
2026,INDIA,SR,TN,URBAN,Q2,0.0
2026,INDIA,SR,TN,URBAN,Q3,0.0
2026,INDIA,SR,TN,URBAN,Q4,0.0
2026,INDIA,SR,TN,URBAN,Q5,0.0
2026,INDIA,SR,TS,RURAL,Q1,0.0
2026,INDIA,SR,TS,RURAL,Q2,0.0
2026,INDIA,SR,TS,RURAL,Q3,0.0
2026,INDIA,SR,TS,RURAL,Q4,0.0
2026,INDIA,SR,TS,RURAL,Q5,0.0
2026,INDIA,SR,TS,URBAN,Q1,0.0734088818396319
2026,INDIA,SR,TS,URBAN,Q2,0.0724458481541082
2026,INDIA,SR,TS,URBAN,Q3,0.0783552421305662
2026,INDIA,SR,TS,URBAN,Q4,0.0419764507051721
2026,INDIA,SR,TS,URBAN,Q5,0.0434735366112306
2026,INDIA,NER,AS,RURAL,Q1,0.0
2026,INDIA,NER,AS,RURAL,Q2,0.0
2026,INDIA,NER,AS,RURAL,Q3,0.0
2026,INDIA,NER,AS,RURAL,Q4,0.0
2026,INDIA,NER,AS,RURAL,Q5,0.0
2026,INDIA,NER,AS,URBAN,Q1,0.0753693823761634
2026,INDIA,NER,AS,URBAN,Q2,0.0666741812258736
2026,INDIA,NER,AS,URBAN,Q3,0.079640620942567
2026,INDIA,NER,AS,URBAN,Q4,0.0469823724408413
2026,INDIA,NER,AS,URBAN,Q5,0.0520183703674014
2026,INDIA,NER,NE,RURAL,Q1,0.0
2026,INDIA,NER,NE,RURAL,Q2,0.0
2026,INDIA,NER,NE,RURAL,Q3,0.0
2026,INDIA,NER,NE,RURAL,Q4,0.0
2026,INDIA,NER,NE,RURAL,Q5,0.0
2026,INDIA,NER,NE,URBAN,Q1,0.088755501506998
2026,INDIA,NER,NE,URBAN,Q2,0.0812786568588817
2026,INDIA,NER,NE,URBAN,Q3,0.0889704816919969
2026,INDIA,NER,NE,URBAN,Q4,0.0803010761096873
2026,INDIA,NER,NE,URBAN,Q5,0.0714349490762408
2027,INDIA,ER,BR,RURAL,Q1,0.0
2027,INDIA,ER,BR,RURAL,Q2,0.0
2027,INDIA,ER,BR,RURAL,Q3,0.0
2027,INDIA,ER,BR,RURAL,Q4,0.0
2027,INDIA,ER,BR,RURAL,Q5,0.0
2027,INDIA,ER,BR,URBAN,Q1,0.0
2027,INDIA,ER,BR,URBAN,Q2,0.0
2027,INDIA,ER,BR,URBAN,Q3,0.0
2027,INDIA,ER,BR,URBAN,Q4,0.0
2027,INDIA,ER,BR,URBAN,Q5,0.0
2027,INDIA,ER,JH,RURAL,Q1,0.0
2027,INDIA,ER,JH,RURAL,Q2,0.0
2027,INDIA,ER,JH,RURAL,Q3,0.0
2027,INDIA,ER,JH,RURAL,Q4,0.0
2027,INDIA,ER,JH,RURAL,Q5,0.0
2027,INDIA,ER,JH,URBAN,Q1,0.0
2027,INDIA,ER,JH,URBAN,Q2,0.0
2027,INDIA,ER,JH,URBAN,Q3,0.0
2027,INDIA,ER,JH,URBAN,Q4,0.0
2027,INDIA,ER,JH,URBAN,Q5,0.0
2027,INDIA,ER,OD,RURAL,Q1,0.0
2027,INDIA,ER,OD,RURAL,Q2,0.0
2027,INDIA,ER,OD,RURAL,Q3,0.0
2027,INDIA,ER,OD,RURAL,Q4,0.0
2027,INDIA,ER,OD,RURAL,Q5,0.0
2027,INDIA,ER,OD,URBAN,Q1,0.0
2027,INDIA,ER,OD,URBAN,Q2,0.0
2027,INDIA,ER,OD,URBAN,Q3,0.0
2027,INDIA,ER,OD,URBAN,Q4,0.0
2027,INDIA,ER,OD,URBAN,Q5,0.0
2027,INDIA,ER,WB,RURAL,Q1,0.0
2027,INDIA,ER,WB,RURAL,Q2,0.0
2027,INDIA,ER,WB,RURAL,Q3,0.0
2027,INDIA,ER,WB,RURAL,Q4,0.0
2027,INDIA,ER,WB,RURAL,Q5,0.0
2027,INDIA,ER,WB,URBAN,Q1,0.0184610314057023
2027,INDIA,ER,WB,URBAN,Q2,0.0180689110737359
2027,INDIA,ER,WB,URBAN,Q3,0.014565182990499
2027,INDIA,ER,WB,URBAN,Q4,0.0145631845712416
2027,INDIA,ER,WB,URBAN,Q5,0.0130027415037336
2027,INDIA,WR,CG,RURAL,Q1,0.0
2027,INDIA,WR,CG,RURAL,Q2,0.0
2027,INDIA,WR,CG,RURAL,Q3,0.0
2027,INDIA,WR,CG,RURAL,Q4,0.0
2027,INDIA,WR,CG,RURAL,Q5,0.0
2027,INDIA,WR,CG,URBAN,Q1,0.0
2027,INDIA,WR,CG,URBAN,Q2,0.0
2027,INDIA,WR,CG,URBAN,Q3,0.0
2027,INDIA,WR,CG,URBAN,Q4,0.0
2027,INDIA,WR,CG,URBAN,Q5,0.0
2027,INDIA,WR,GJ,RURAL,Q1,0.0453547554971703
2027,INDIA,WR,GJ,RURAL,Q2,0.0501108368311011
2027,INDIA,WR,GJ,RURAL,Q3,0.0487285577557782
2027,INDIA,WR,GJ,RURAL,Q4,0.0463607985252962
2027,INDIA,WR,GJ,RURAL,Q5,0.04409753228466
2027,INDIA,WR,GJ,URBAN,Q1,3.7844411095556247
2027,INDIA,WR,GJ,URBAN,Q2,2.4980394853054158
2027,INDIA,WR,GJ,URBAN,Q3,2.246331031570815
2027,INDIA,WR,GJ,URBAN,Q4,1.6512248447791904
2027,INDIA,WR,GJ,URBAN,Q5,2.693957999847944
2027,INDIA,WR,MP,RURAL,Q1,0.0
2027,INDIA,WR,MP,RURAL,Q2,0.0
2027,INDIA,WR,MP,RURAL,Q3,0.0
2027,INDIA,WR,MP,RURAL,Q4,0.0
2027,INDIA,WR,MP,RURAL,Q5,0.0
2027,INDIA,WR,MP,URBAN,Q1,0.1700875153281998
2027,INDIA,WR,MP,URBAN,Q2,0.2053437915854889
2027,INDIA,WR,MP,URBAN,Q3,0.1825986006046901
2027,INDIA,WR,MP,URBAN,Q4,0.1229954423168425
2027,INDIA,WR,MP,URBAN,Q5,0.098503374136495
2027,INDIA,WR,MH,RURAL,Q1,0.0
2027,INDIA,WR,MH,RURAL,Q2,0.0
2027,INDIA,WR,MH,RURAL,Q3,0.0
2027,INDIA,WR,MH,RURAL,Q4,0.0
2027,INDIA,WR,MH,RURAL,Q5,0.0
2027,INDIA,WR,MH,URBAN,Q1,2.943287835247503
2027,INDIA,WR,MH,URBAN,Q2,2.171169115987488
2027,INDIA,WR,MH,URBAN,Q3,1.769914591445646
2027,INDIA,WR,MH,URBAN,Q4,1.5212700534628056
2027,INDIA,WR,MH,URBAN,Q5,1.3494979029539662
2027,INDIA,WR,GA,RURAL,Q1,0.0
2027,INDIA,WR,GA,RURAL,Q2,0.0
2027,INDIA,WR,GA,RURAL,Q3,0.0
2027,INDIA,WR,GA,RURAL,Q4,0.0
2027,INDIA,WR,GA,RURAL,Q5,0.0
2027,INDIA,WR,GA,URBAN,Q1,0.0041779271001421
2027,INDIA,WR,GA,URBAN,Q2,0.0037231877598659
2027,INDIA,WR,GA,URBAN,Q3,0.002837212478421
2027,INDIA,WR,GA,URBAN,Q4,0.002364545324797
2027,INDIA,WR,GA,URBAN,Q5,0.0022170310496569
2027,INDIA,WR,UT,RURAL,Q1,0.0
2027,INDIA,WR,UT,RURAL,Q2,0.0
2027,INDIA,WR,UT,RURAL,Q3,0.0
2027,INDIA,WR,UT,RURAL,Q4,0.0
2027,INDIA,WR,UT,RURAL,Q5,0.0
2027,INDIA,WR,UT,URBAN,Q1,0.4284298665936526
2027,INDIA,WR,UT,URBAN,Q2,0.2308338296417774
2027,INDIA,WR,UT,URBAN,Q3,0.1993078401334526
2027,INDIA,WR,UT,URBAN,Q4,0.1941939900866957
2027,INDIA,WR,UT,URBAN,Q5,0.1800035034434607
2027,INDIA,NR,DL,RURAL,Q1,0.0
2027,INDIA,NR,DL,RURAL,Q2,0.0
2027,INDIA,NR,DL,RURAL,Q3,0.0
2027,INDIA,NR,DL,RURAL,Q4,0.0
2027,INDIA,NR,DL,RURAL,Q5,0.0
2027,INDIA,NR,DL,URBAN,Q1,2.790142064445825
2027,INDIA,NR,DL,URBAN,Q2,1.957837474196007
2027,INDIA,NR,DL,URBAN,Q3,1.2574542500024153
2027,INDIA,NR,DL,URBAN,Q4,0.9713300377004758
2027,INDIA,NR,DL,URBAN,Q5,1.6155407034304752
2027,INDIA,NR,HR,RURAL,Q1,0.0
2027,INDIA,NR,HR,RURAL,Q2,0.0
2027,INDIA,NR,HR,RURAL,Q3,0.0
2027,INDIA,NR,HR,RURAL,Q4,0.0
2027,INDIA,NR,HR,RURAL,Q5,0.0
2027,INDIA,NR,HR,URBAN,Q1,0.2890839449731968
2027,INDIA,NR,HR,URBAN,Q2,0.2704139162425554
2027,INDIA,NR,HR,URBAN,Q3,0.284086797621753
2027,INDIA,NR,HR,URBAN,Q4,0.2231370569323822
2027,INDIA,NR,HR,URBAN,Q5,0.2035376883393005
2027,INDIA,NR,HP,RURAL,Q1,0.0
2027,INDIA,NR,HP,RURAL,Q2,0.0
2027,INDIA,NR,HP,RURAL,Q3,0.0
2027,INDIA,NR,HP,RURAL,Q4,0.0
2027,INDIA,NR,HP,RURAL,Q5,0.0
2027,INDIA,NR,HP,URBAN,Q1,0.0
2027,INDIA,NR,HP,URBAN,Q2,0.0
2027,INDIA,NR,HP,URBAN,Q3,0.0
2027,INDIA,NR,HP,URBAN,Q4,0.0
2027,INDIA,NR,HP,URBAN,Q5,0.0
2027,INDIA,NR,JK,RURAL,Q1,0.0
2027,INDIA,NR,JK,RURAL,Q2,0.0
2027,INDIA,NR,JK,RURAL,Q3,0.0
2027,INDIA,NR,JK,RURAL,Q4,0.0
2027,INDIA,NR,JK,RURAL,Q5,0.0
2027,INDIA,NR,JK,URBAN,Q1,0.0
2027,INDIA,NR,JK,URBAN,Q2,0.0
2027,INDIA,NR,JK,URBAN,Q3,0.0
2027,INDIA,NR,JK,URBAN,Q4,0.0
2027,INDIA,NR,JK,URBAN,Q5,0.0
2027,INDIA,NR,PB,RURAL,Q1,0.0
2027,INDIA,NR,PB,RURAL,Q2,0.0
2027,INDIA,NR,PB,RURAL,Q3,0.0
2027,INDIA,NR,PB,RURAL,Q4,0.0
2027,INDIA,NR,PB,RURAL,Q5,0.0
2027,INDIA,NR,PB,URBAN,Q1,0.3563842992448325
2027,INDIA,NR,PB,URBAN,Q2,0.2606398433768979
2027,INDIA,NR,PB,URBAN,Q3,0.3560005932590665
2027,INDIA,NR,PB,URBAN,Q4,0.2352472968461343
2027,INDIA,NR,PB,URBAN,Q5,0.2359555832947853
2027,INDIA,NR,RJ,RURAL,Q1,0.0
2027,INDIA,NR,RJ,RURAL,Q2,0.0
2027,INDIA,NR,RJ,RURAL,Q3,0.0
2027,INDIA,NR,RJ,RURAL,Q4,0.0
2027,INDIA,NR,RJ,RURAL,Q5,0.0
2027,INDIA,NR,RJ,URBAN,Q1,0.0490195206947996
2027,INDIA,NR,RJ,URBAN,Q2,0.0441410627366793
2027,INDIA,NR,RJ,URBAN,Q3,0.0319898684568197
2027,INDIA,NR,RJ,URBAN,Q4,0.0348724981269343
2027,INDIA,NR,RJ,URBAN,Q5,0.0157384820671994
2027,INDIA,NR,UP,RURAL,Q1,0.0
2027,INDIA,NR,UP,RURAL,Q2,0.0
2027,INDIA,NR,UP,RURAL,Q3,0.0
2027,INDIA,NR,UP,RURAL,Q4,0.0
2027,INDIA,NR,UP,RURAL,Q5,0.0
2027,INDIA,NR,UP,URBAN,Q1,1.0289476339407269
2027,INDIA,NR,UP,URBAN,Q2,0.9530937992614432
2027,INDIA,NR,UP,URBAN,Q3,0.7480366376753149
2027,INDIA,NR,UP,URBAN,Q4,0.7727622916813858
2027,INDIA,NR,UP,URBAN,Q5,0.5773788973192059
2027,INDIA,NR,UK,RURAL,Q1,0.0
2027,INDIA,NR,UK,RURAL,Q2,0.0
2027,INDIA,NR,UK,RURAL,Q3,0.0
2027,INDIA,NR,UK,RURAL,Q4,0.0
2027,INDIA,NR,UK,RURAL,Q5,0.0
2027,INDIA,NR,UK,URBAN,Q1,4.519167732268665e-05
2027,INDIA,NR,UK,URBAN,Q2,4.990692518388191e-05
2027,INDIA,NR,UK,URBAN,Q3,4.924224938888508e-05
2027,INDIA,NR,UK,URBAN,Q4,4.2664882377011454e-05
2027,INDIA,NR,UK,URBAN,Q5,2.517214628113568e-05
2027,INDIA,SR,AP,RURAL,Q1,0.0
2027,INDIA,SR,AP,RURAL,Q2,0.0
2027,INDIA,SR,AP,RURAL,Q3,0.0
2027,INDIA,SR,AP,RURAL,Q4,0.0
2027,INDIA,SR,AP,RURAL,Q5,0.0
2027,INDIA,SR,AP,URBAN,Q1,0.1055111522443774
2027,INDIA,SR,AP,URBAN,Q2,0.1055308094208416
2027,INDIA,SR,AP,URBAN,Q3,0.1158226813719637
2027,INDIA,SR,AP,URBAN,Q4,0.0608414749614834
2027,INDIA,SR,AP,URBAN,Q5,0.0630143980959577
2027,INDIA,SR,KA,RURAL,Q1,0.0
2027,INDIA,SR,KA,RURAL,Q2,0.0
2027,INDIA,SR,KA,RURAL,Q3,0.0
2027,INDIA,SR,KA,RURAL,Q4,0.0
2027,INDIA,SR,KA,RURAL,Q5,0.0
2027,INDIA,SR,KA,URBAN,Q1,0.0217832979397779
2027,INDIA,SR,KA,URBAN,Q2,0.0152425139098421
2027,INDIA,SR,KA,URBAN,Q3,0.0157421760512789
2027,INDIA,SR,KA,URBAN,Q4,0.0147279948701937
2027,INDIA,SR,KA,URBAN,Q5,0.0104608636037621
2027,INDIA,SR,KL,RURAL,Q1,0.0
2027,INDIA,SR,KL,RURAL,Q2,0.0
2027,INDIA,SR,KL,RURAL,Q3,0.0
2027,INDIA,SR,KL,RURAL,Q4,0.0
2027,INDIA,SR,KL,RURAL,Q5,0.0
2027,INDIA,SR,KL,URBAN,Q1,0.0084074144563848
2027,INDIA,SR,KL,URBAN,Q2,0.0077519694224499
2027,INDIA,SR,KL,URBAN,Q3,0.0053235055058357
2027,INDIA,SR,KL,URBAN,Q4,0.0061418881405429
2027,INDIA,SR,KL,URBAN,Q5,0.0047262862274052
2027,INDIA,SR,TN,RURAL,Q1,0.0
2027,INDIA,SR,TN,RURAL,Q2,0.0
2027,INDIA,SR,TN,RURAL,Q3,0.0
2027,INDIA,SR,TN,RURAL,Q4,0.0
2027,INDIA,SR,TN,RURAL,Q5,0.0
2027,INDIA,SR,TN,URBAN,Q1,0.0
2027,INDIA,SR,TN,URBAN,Q2,0.0
2027,INDIA,SR,TN,URBAN,Q3,0.0
2027,INDIA,SR,TN,URBAN,Q4,0.0
2027,INDIA,SR,TN,URBAN,Q5,0.0
2027,INDIA,SR,TS,RURAL,Q1,0.0
2027,INDIA,SR,TS,RURAL,Q2,0.0
2027,INDIA,SR,TS,RURAL,Q3,0.0
2027,INDIA,SR,TS,RURAL,Q4,0.0
2027,INDIA,SR,TS,RURAL,Q5,0.0
2027,INDIA,SR,TS,URBAN,Q1,0.1004465539128807
2027,INDIA,SR,TS,URBAN,Q2,0.0985395942590361
2027,INDIA,SR,TS,URBAN,Q3,0.1078814416724872
2027,INDIA,SR,TS,URBAN,Q4,0.056669954058879
2027,INDIA,SR,TS,URBAN,Q5,0.0586938933910876
2027,INDIA,NER,AS,RURAL,Q1,0.0
2027,INDIA,NER,AS,RURAL,Q2,0.0
2027,INDIA,NER,AS,RURAL,Q3,0.0
2027,INDIA,NER,AS,RURAL,Q4,0.0
2027,INDIA,NER,AS,RURAL,Q5,0.0
2027,INDIA,NER,AS,URBAN,Q1,0.0799956989683491
2027,INDIA,NER,AS,URBAN,Q2,0.0698899196577353
2027,INDIA,NER,AS,URBAN,Q3,0.0836576858718309
2027,INDIA,NER,AS,URBAN,Q4,0.0488491832026181
2027,INDIA,NER,AS,URBAN,Q5,0.054535552464301
2027,INDIA,NER,NE,RURAL,Q1,0.0
2027,INDIA,NER,NE,RURAL,Q2,0.0
2027,INDIA,NER,NE,RURAL,Q3,0.0
2027,INDIA,NER,NE,RURAL,Q4,0.0
2027,INDIA,NER,NE,RURAL,Q5,0.0
2027,INDIA,NER,NE,URBAN,Q1,0.0967211746051255
2027,INDIA,NER,NE,URBAN,Q2,0.0871722286124888
2027,INDIA,NER,NE,URBAN,Q3,0.0957215181773365
2027,INDIA,NER,NE,URBAN,Q4,0.0860481813552468
2027,INDIA,NER,NE,URBAN,Q5,0.0766288704448861
2028,INDIA,ER,BR,RURAL,Q1,0.0
2028,INDIA,ER,BR,RURAL,Q2,0.0
2028,INDIA,ER,BR,RURAL,Q3,0.0
2028,INDIA,ER,BR,RURAL,Q4,0.0
2028,INDIA,ER,BR,RURAL,Q5,0.0
2028,INDIA,ER,BR,URBAN,Q1,0.0
2028,INDIA,ER,BR,URBAN,Q2,0.0
2028,INDIA,ER,BR,URBAN,Q3,0.0
2028,INDIA,ER,BR,URBAN,Q4,0.0
2028,INDIA,ER,BR,URBAN,Q5,0.0
2028,INDIA,ER,JH,RURAL,Q1,0.0
2028,INDIA,ER,JH,RURAL,Q2,0.0
2028,INDIA,ER,JH,RURAL,Q3,0.0
2028,INDIA,ER,JH,RURAL,Q4,0.0
2028,INDIA,ER,JH,RURAL,Q5,0.0
2028,INDIA,ER,JH,URBAN,Q1,0.0
2028,INDIA,ER,JH,URBAN,Q2,0.0
2028,INDIA,ER,JH,URBAN,Q3,0.0
2028,INDIA,ER,JH,URBAN,Q4,0.0
2028,INDIA,ER,JH,URBAN,Q5,0.0
2028,INDIA,ER,OD,RURAL,Q1,0.0
2028,INDIA,ER,OD,RURAL,Q2,0.0
2028,INDIA,ER,OD,RURAL,Q3,0.0
2028,INDIA,ER,OD,RURAL,Q4,0.0
2028,INDIA,ER,OD,RURAL,Q5,0.0
2028,INDIA,ER,OD,URBAN,Q1,0.0
2028,INDIA,ER,OD,URBAN,Q2,0.0
2028,INDIA,ER,OD,URBAN,Q3,0.0
2028,INDIA,ER,OD,URBAN,Q4,0.0
2028,INDIA,ER,OD,URBAN,Q5,0.0
2028,INDIA,ER,WB,RURAL,Q1,0.0
2028,INDIA,ER,WB,RURAL,Q2,0.0
2028,INDIA,ER,WB,RURAL,Q3,0.0
2028,INDIA,ER,WB,RURAL,Q4,0.0
2028,INDIA,ER,WB,RURAL,Q5,0.0
2028,INDIA,ER,WB,URBAN,Q1,0.0285969288678613
2028,INDIA,ER,WB,URBAN,Q2,0.0275785719293476
2028,INDIA,ER,WB,URBAN,Q3,0.021866060608535
2028,INDIA,ER,WB,URBAN,Q4,0.0217340483091618
2028,INDIA,ER,WB,URBAN,Q5,0.01931855332749
2028,INDIA,WR,CG,RURAL,Q1,0.0
2028,INDIA,WR,CG,RURAL,Q2,0.0
2028,INDIA,WR,CG,RURAL,Q3,0.0
2028,INDIA,WR,CG,RURAL,Q4,0.0
2028,INDIA,WR,CG,RURAL,Q5,0.0
2028,INDIA,WR,CG,URBAN,Q1,0.0
2028,INDIA,WR,CG,URBAN,Q2,0.0
2028,INDIA,WR,CG,URBAN,Q3,0.0
2028,INDIA,WR,CG,URBAN,Q4,0.0
2028,INDIA,WR,CG,URBAN,Q5,0.0
2028,INDIA,WR,GJ,RURAL,Q1,0.0537204991906829
2028,INDIA,WR,GJ,RURAL,Q2,0.0593492020559027
2028,INDIA,WR,GJ,RURAL,Q3,0.0575675949894896
2028,INDIA,WR,GJ,RURAL,Q4,0.0546480693458667
2028,INDIA,WR,GJ,RURAL,Q5,0.0510416342360175
2028,INDIA,WR,GJ,URBAN,Q1,3.87137908734708
2028,INDIA,WR,GJ,URBAN,Q2,2.497653992478491
2028,INDIA,WR,GJ,URBAN,Q3,2.2426710091636064
2028,INDIA,WR,GJ,URBAN,Q4,1.6471768394005857
2028,INDIA,WR,GJ,URBAN,Q5,2.738980620000204
2028,INDIA,WR,MP,RURAL,Q1,0.0
2028,INDIA,WR,MP,RURAL,Q2,0.0
2028,INDIA,WR,MP,RURAL,Q3,0.0
2028,INDIA,WR,MP,RURAL,Q4,0.0
2028,INDIA,WR,MP,RURAL,Q5,0.0
2028,INDIA,WR,MP,URBAN,Q1,0.2243708738904209
2028,INDIA,WR,MP,URBAN,Q2,0.2711923014616252
2028,INDIA,WR,MP,URBAN,Q3,0.2388243204736193
2028,INDIA,WR,MP,URBAN,Q4,0.1578921888112449
2028,INDIA,WR,MP,URBAN,Q5,0.1261590375065689
2028,INDIA,WR,MH,RURAL,Q1,0.0
2028,INDIA,WR,MH,RURAL,Q2,0.0
2028,INDIA,WR,MH,RURAL,Q3,0.0
2028,INDIA,WR,MH,RURAL,Q4,0.0
2028,INDIA,WR,MH,RURAL,Q5,0.0
2028,INDIA,WR,MH,URBAN,Q1,3.1196276186899485
2028,INDIA,WR,MH,URBAN,Q2,2.268971913060537
2028,INDIA,WR,MH,URBAN,Q3,1.8386286439372717
2028,INDIA,WR,MH,URBAN,Q4,1.585955816083497
2028,INDIA,WR,MH,URBAN,Q5,1.4059096316403066
2028,INDIA,WR,GA,RURAL,Q1,0.0
2028,INDIA,WR,GA,RURAL,Q2,0.0
2028,INDIA,WR,GA,RURAL,Q3,0.0
2028,INDIA,WR,GA,RURAL,Q4,0.0
2028,INDIA,WR,GA,RURAL,Q5,0.0
2028,INDIA,WR,GA,URBAN,Q1,0.0073163855025883
2028,INDIA,WR,GA,URBAN,Q2,0.0065366137565083
2028,INDIA,WR,GA,URBAN,Q3,0.0049351399869824
2028,INDIA,WR,GA,URBAN,Q4,0.0041129673134164
2028,INDIA,WR,GA,URBAN,Q5,0.0038563761687931
2028,INDIA,WR,UT,RURAL,Q1,0.0
2028,INDIA,WR,UT,RURAL,Q2,0.0
2028,INDIA,WR,UT,RURAL,Q3,0.0
2028,INDIA,WR,UT,RURAL,Q4,0.0
2028,INDIA,WR,UT,RURAL,Q5,0.0
2028,INDIA,WR,UT,URBAN,Q1,0.458499379937215
2028,INDIA,WR,UT,URBAN,Q2,0.2412978706722152
2028,INDIA,WR,UT,URBAN,Q3,0.2090565963692185
2028,INDIA,WR,UT,URBAN,Q4,0.2036022686418857
2028,INDIA,WR,UT,URBAN,Q5,0.1893744199297112
2028,INDIA,NR,DL,RURAL,Q1,0.0
2028,INDIA,NR,DL,RURAL,Q2,0.0
2028,INDIA,NR,DL,RURAL,Q3,0.0
2028,INDIA,NR,DL,RURAL,Q4,0.0
2028,INDIA,NR,DL,RURAL,Q5,0.0
2028,INDIA,NR,DL,URBAN,Q1,2.953046902843757
2028,INDIA,NR,DL,URBAN,Q2,2.0512883742111643
2028,INDIA,NR,DL,URBAN,Q3,1.303186878074201
2028,INDIA,NR,DL,URBAN,Q4,1.0064738298852691
2028,INDIA,NR,DL,URBAN,Q5,1.7081558656900278
2028,INDIA,NR,HR,RURAL,Q1,0.0
2028,INDIA,NR,HR,RURAL,Q2,0.0
2028,INDIA,NR,HR,RURAL,Q3,0.0
2028,INDIA,NR,HR,RURAL,Q4,0.0
2028,INDIA,NR,HR,RURAL,Q5,0.0
2028,INDIA,NR,HR,URBAN,Q1,0.3317452133800747
2028,INDIA,NR,HR,URBAN,Q2,0.3090332610598862
2028,INDIA,NR,HR,URBAN,Q3,0.3262850426451804
2028,INDIA,NR,HR,URBAN,Q4,0.2560836761933924
2028,INDIA,NR,HR,URBAN,Q5,0.2331266914814668
2028,INDIA,NR,HP,RURAL,Q1,0.0
2028,INDIA,NR,HP,RURAL,Q2,0.0
2028,INDIA,NR,HP,RURAL,Q3,0.0
2028,INDIA,NR,HP,RURAL,Q4,0.0
2028,INDIA,NR,HP,RURAL,Q5,0.0
2028,INDIA,NR,HP,URBAN,Q1,0.0
2028,INDIA,NR,HP,URBAN,Q2,0.0
2028,INDIA,NR,HP,URBAN,Q3,0.0
2028,INDIA,NR,HP,URBAN,Q4,0.0
2028,INDIA,NR,HP,URBAN,Q5,0.0
2028,INDIA,NR,JK,RURAL,Q1,0.0
2028,INDIA,NR,JK,RURAL,Q2,0.0
2028,INDIA,NR,JK,RURAL,Q3,0.0
2028,INDIA,NR,JK,RURAL,Q4,0.0
2028,INDIA,NR,JK,RURAL,Q5,0.0
2028,INDIA,NR,JK,URBAN,Q1,0.0
2028,INDIA,NR,JK,URBAN,Q2,0.0
2028,INDIA,NR,JK,URBAN,Q3,0.0
2028,INDIA,NR,JK,URBAN,Q4,0.0
2028,INDIA,NR,JK,URBAN,Q5,0.0
2028,INDIA,NR,PB,RURAL,Q1,0.0
2028,INDIA,NR,PB,RURAL,Q2,0.0
2028,INDIA,NR,PB,RURAL,Q3,0.0
2028,INDIA,NR,PB,RURAL,Q4,0.0
2028,INDIA,NR,PB,RURAL,Q5,0.0
2028,INDIA,NR,PB,URBAN,Q1,0.4165391349981017
2028,INDIA,NR,PB,URBAN,Q2,0.3007607029212528
2028,INDIA,NR,PB,URBAN,Q3,0.4183344222950053
2028,INDIA,NR,PB,URBAN,Q4,0.2710355572643732
2028,INDIA,NR,PB,URBAN,Q5,0.273755625871884
2028,INDIA,NR,RJ,RURAL,Q1,0.0
2028,INDIA,NR,RJ,RURAL,Q2,0.0
2028,INDIA,NR,RJ,RURAL,Q3,0.0
2028,INDIA,NR,RJ,RURAL,Q4,0.0
2028,INDIA,NR,RJ,RURAL,Q5,0.0
2028,INDIA,NR,RJ,URBAN,Q1,0.0829984940636616
2028,INDIA,NR,RJ,URBAN,Q2,0.07393989032351
2028,INDIA,NR,RJ,URBAN,Q3,0.0527103533900359
2028,INDIA,NR,RJ,URBAN,Q4,0.0577943567715837
2028,INDIA,NR,RJ,URBAN,Q5,0.0255617918456875
2028,INDIA,NR,UP,RURAL,Q1,0.0
2028,INDIA,NR,UP,RURAL,Q2,0.0
2028,INDIA,NR,UP,RURAL,Q3,0.0
2028,INDIA,NR,UP,RURAL,Q4,0.0
2028,INDIA,NR,UP,RURAL,Q5,0.0
2028,INDIA,NR,UP,URBAN,Q1,1.3951689923156585
2028,INDIA,NR,UP,URBAN,Q2,1.284502371358603
2028,INDIA,NR,UP,URBAN,Q3,0.992977767023946
2028,INDIA,NR,UP,URBAN,Q4,1.0321654297086178
2028,INDIA,NR,UP,URBAN,Q5,0.7623845854575054
2028,INDIA,NR,UK,RURAL,Q1,0.0
2028,INDIA,NR,UK,RURAL,Q2,0.0
2028,INDIA,NR,UK,RURAL,Q3,0.0
2028,INDIA,NR,UK,RURAL,Q4,0.0
2028,INDIA,NR,UK,RURAL,Q5,0.0
2028,INDIA,NR,UK,URBAN,Q1,0.0001798477609237
2028,INDIA,NR,UK,URBAN,Q2,0.0001986875645794
2028,INDIA,NR,UK,URBAN,Q3,0.0001971052051534
2028,INDIA,NR,UK,URBAN,Q4,0.0001707775436364
2028,INDIA,NR,UK,URBAN,Q5,9.958691935893328e-05
2028,INDIA,SR,AP,RURAL,Q1,0.0
2028,INDIA,SR,AP,RURAL,Q2,0.0
2028,INDIA,SR,AP,RURAL,Q3,0.0
2028,INDIA,SR,AP,RURAL,Q4,0.0
