ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,ER,BR,2038,BUS,BUS_HSD,0.7967332167297675
INDIA,ER,BR,2038,BUS,BUS_NATGAS,0
INDIA,WR,CG,2038,BUS,BUS_E,0.22182551640338463
INDIA,WR,CG,2038,BUS,BUS_HSD,0.7781744835966153
INDIA,WR,CG,2038,BUS,BUS_NATGAS,0
INDIA,NR,DL,2038,BUS,BUS_E,0.16208397194834237
INDIA,NR,DL,2038,BUS,BUS_HSD,0.04665100521776494
INDIA,NR,DL,2038,BUS,BUS_NATGAS,0.7912650228338927
INDIA,WR,GA,2038,BUS,BUS_E,0.21955325232728237
INDIA,WR,GA,2038,BUS,BUS_HSD,0.7804467476727176
INDIA,WR,GA,2038,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2038,BUS,BUS_E,0.20912825682441358
INDIA,WR,GJ,2038,BUS,BUS_HSD,0.7908717431755864
INDIA,WR,GJ,2038,BUS,BUS_NATGAS,0
INDIA,NR,HP,2038,BUS,BUS_E,0.21348028626139814
INDIA,NR,HP,2038,BUS,BUS_HSD,0.7865197137386019
INDIA,NR,HP,2038,BUS,BUS_NATGAS,0
INDIA,NR,HR,2038,BUS,BUS_E,0.20426791935171684
INDIA,NR,HR,2038,BUS,BUS_HSD,0.7957320806482832
INDIA,NR,HR,2038,BUS,BUS_NATGAS,0
INDIA,ER,JH,2038,BUS,BUS_E,0.20215611287744562
INDIA,ER,JH,2038,BUS,BUS_HSD,0.7978438871225544
INDIA,ER,JH,2038,BUS,BUS_NATGAS,0
INDIA,NR,JK,2038,BUS,BUS_E,0.19365244721521535
INDIA,NR,JK,2038,BUS,BUS_HSD,0.8063475527847846
INDIA,NR,JK,2038,BUS,BUS_NATGAS,0
INDIA,SR,KA,2038,BUS,BUS_E,0.21031444871109667
INDIA,SR,KA,2038,BUS,BUS_HSD,0.7896855512889034
INDIA,SR,KA,2038,BUS,BUS_NATGAS,0
INDIA,SR,KL,2038,BUS,BUS_E,0.2227820463969448
INDIA,SR,KL,2038,BUS,BUS_HSD,0.7772179536030552
INDIA,SR,KL,2038,BUS,BUS_NATGAS,0
INDIA,WR,MH,2038,BUS,BUS_E,0.21310293427359886
INDIA,WR,MH,2038,BUS,BUS_HSD,0.7868970657264012
INDIA,WR,MH,2038,BUS,BUS_NATGAS,0
INDIA,WR,MP,2038,BUS,BUS_E,0.22444718299541816
INDIA,WR,MP,2038,BUS,BUS_HSD,0.7755528170045818
INDIA,WR,MP,2038,BUS,BUS_NATGAS,0
INDIA,NER,NE,2038,BUS,BUS_E,0.20724212531443015
INDIA,NER,NE,2038,BUS,BUS_HSD,0.7927578746855699
INDIA,NER,NE,2038,BUS,BUS_NATGAS,0
INDIA,ER,OD,2038,BUS,BUS_E,0.2241451241378517
INDIA,ER,OD,2038,BUS,BUS_HSD,0.7758548758621483
INDIA,ER,OD,2038,BUS,BUS_NATGAS,0
INDIA,NR,PB,2038,BUS,BUS_E,0.2207770729605736
INDIA,NR,PB,2038,BUS,BUS_HSD,0.7792229270394264
INDIA,NR,PB,2038,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2038,BUS,BUS_E,0.21184895775587273
INDIA,NR,RJ,2038,BUS,BUS_HSD,0.7881510422441272
INDIA,NR,RJ,2038,BUS,BUS_NATGAS,0
INDIA,SR,TN,2038,BUS,BUS_E,0.19908403303007197
INDIA,SR,TN,2038,BUS,BUS_HSD,0.8009159669699281
INDIA,SR,TN,2038,BUS,BUS_NATGAS,0
INDIA,SR,TS,2038,BUS,BUS_E,0.2136580075419833
INDIA,SR,TS,2038,BUS,BUS_HSD,0.7863419924580167
INDIA,SR,TS,2038,BUS,BUS_NATGAS,0
INDIA,NR,UK,2038,BUS,BUS_E,0.21484539692374746
INDIA,NR,UK,2038,BUS,BUS_HSD,0.7851546030762525
INDIA,NR,UK,2038,BUS,BUS_NATGAS,0
INDIA,NR,UP,2038,BUS,BUS_E,0.21207559447294597
INDIA,NR,UP,2038,BUS,BUS_HSD,0.787924405527054
INDIA,NR,UP,2038,BUS,BUS_NATGAS,0
INDIA,ER,WB,2038,BUS,BUS_E,0.21201410498230966
INDIA,ER,WB,2038,BUS,BUS_HSD,0.7879858950176903
INDIA,ER,WB,2038,BUS,BUS_NATGAS,0
INDIA,ER,SK,2038,BUS,BUS_E,0.21522969023528593
INDIA,ER,SK,2038,BUS,BUS_HSD,0.7847703097647141
INDIA,ER,SK,2038,BUS,BUS_NATGAS,0
INDIA,SR,AP,2039,BUS,BUS_E,0.2549881082996859
INDIA,SR,AP,2039,BUS,BUS_HSD,0.7217099246754207
INDIA,SR,AP,2039,BUS,BUS_NATGAS,0.02330196702489352
INDIA,NER,AS,2039,BUS,BUS_E,0.25177630641365933
INDIA,NER,AS,2039,BUS,BUS_HSD,0.7482236935863407
INDIA,NER,AS,2039,BUS,BUS_NATGAS,0
INDIA,ER,BR,2039,BUS,BUS_E,0.24630473400682182
INDIA,ER,BR,2039,BUS,BUS_HSD,0.7536952659931782
INDIA,ER,BR,2039,BUS,BUS_NATGAS,0
INDIA,WR,CG,2039,BUS,BUS_E,0.5062861695137767
INDIA,WR,CG,2039,BUS,BUS_HSD,0.49371383048622336
INDIA,WR,CG,2039,BUS,BUS_NATGAS,0
INDIA,NR,DL,2039,BUS,BUS_E,0.18439227810528655
INDIA,NR,DL,2039,BUS,BUS_HSD,0.04370270756329173
INDIA,NR,DL,2039,BUS,BUS_NATGAS,0.7719050143314218
INDIA,WR,GA,2039,BUS,BUS_E,0.4914170992379947
INDIA,WR,GA,2039,BUS,BUS_HSD,0.5085829007620053
INDIA,WR,GA,2039,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2039,BUS,BUS_E,0.24898346144168917
INDIA,WR,GJ,2039,BUS,BUS_HSD,0.7487125758290248
INDIA,WR,GJ,2039,BUS,BUS_NATGAS,0.0023039627292859525
INDIA,NR,HP,2039,BUS,BUS_E,0.25213900543822826
INDIA,NR,HP,2039,BUS,BUS_HSD,0.7478609945617717
INDIA,NR,HP,2039,BUS,BUS_NATGAS,0
INDIA,NR,HR,2039,BUS,BUS_E,0.2481441769948107
INDIA,NR,HR,2039,BUS,BUS_HSD,0.7518558230051893
INDIA,NR,HR,2039,BUS,BUS_NATGAS,0
INDIA,ER,JH,2039,BUS,BUS_E,0.25005613509992447
INDIA,ER,JH,2039,BUS,BUS_HSD,0.7499438649000755
INDIA,ER,JH,2039,BUS,BUS_NATGAS,0
INDIA,NR,JK,2039,BUS,BUS_E,0.23869193957275062
INDIA,NR,JK,2039,BUS,BUS_HSD,0.7613080604272494
INDIA,NR,JK,2039,BUS,BUS_NATGAS,0
INDIA,SR,KA,2039,BUS,BUS_E,0.2457715489347126
INDIA,SR,KA,2039,BUS,BUS_HSD,0.7414550755957606
INDIA,SR,KA,2039,BUS,BUS_NATGAS,0.01277337546952673
INDIA,SR,KL,2039,BUS,BUS_E,0.5455429048345476
INDIA,SR,KL,2039,BUS,BUS_HSD,0.4544570951654524
INDIA,SR,KL,2039,BUS,BUS_NATGAS,0
INDIA,WR,MH,2039,BUS,BUS_E,0.24983687513606853
INDIA,WR,MH,2039,BUS,BUS_HSD,0.7450414894757348
INDIA,WR,MH,2039,BUS,BUS_NATGAS,0.005121635388196751
INDIA,WR,MP,2039,BUS,BUS_E,0.5133457351430817
INDIA,WR,MP,2039,BUS,BUS_HSD,0.4866542648569184
INDIA,WR,MP,2039,BUS,BUS_NATGAS,0
INDIA,NER,NE,2039,BUS,BUS_E,0.2504510196197238
INDIA,NER,NE,2039,BUS,BUS_HSD,0.7495489803802762
INDIA,NER,NE,2039,BUS,BUS_NATGAS,0
INDIA,ER,OD,2039,BUS,BUS_E,0.512950378463257
INDIA,ER,OD,2039,BUS,BUS_HSD,0.487049621536743
INDIA,ER,OD,2039,BUS,BUS_NATGAS,0
INDIA,NR,PB,2039,BUS,BUS_E,0.4981524068844461
INDIA,NR,PB,2039,BUS,BUS_HSD,0.5018475931155539
INDIA,NR,PB,2039,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2039,BUS,BUS_E,0.24927821302697023
INDIA,NR,RJ,2039,BUS,BUS_HSD,0.7507217869730297
INDIA,NR,RJ,2039,BUS,BUS_NATGAS,0
INDIA,SR,TN,2039,BUS,BUS_E,0.24737522796082323
INDIA,SR,TN,2039,BUS,BUS_HSD,0.7526247720391768
INDIA,SR,TN,2039,BUS,BUS_NATGAS,0
INDIA,SR,TS,2039,BUS,BUS_E,0.25228151979577473
INDIA,SR,TS,2039,BUS,BUS_HSD,0.7477184802042253
INDIA,SR,TS,2039,BUS,BUS_NATGAS,0
INDIA,NR,UK,2039,BUS,BUS_E,0.2522033624845406
INDIA,NR,UK,2039,BUS,BUS_HSD,0.7448385134432516
INDIA,NR,UK,2039,BUS,BUS_NATGAS,0.002958124072207827
INDIA,NR,UP,2039,BUS,BUS_E,0.25185130428907687
INDIA,NR,UP,2039,BUS,BUS_HSD,0.7182404784934416
INDIA,NR,UP,2039,BUS,BUS_NATGAS,0.029908217217481468
INDIA,ER,WB,2039,BUS,BUS_E,0.24926806993467945
INDIA,ER,WB,2039,BUS,BUS_HSD,0.7507319300653206
INDIA,ER,WB,2039,BUS,BUS_NATGAS,0
INDIA,ER,SK,2039,BUS,BUS_E,0.48104865985085465
INDIA,ER,SK,2039,BUS,BUS_HSD,0.5189513401491455
INDIA,ER,SK,2039,BUS,BUS_NATGAS,0
INDIA,SR,AP,2040,BUS,BUS_E,0.6683245369135258
INDIA,SR,AP,2040,BUS,BUS_HSD,0.3316754630864742
INDIA,SR,AP,2040,BUS,BUS_NATGAS,0
INDIA,NER,AS,2040,BUS,BUS_E,0.6226996188829887
INDIA,NER,AS,2040,BUS,BUS_HSD,0.37730038111701125
INDIA,NER,AS,2040,BUS,BUS_NATGAS,0
INDIA,ER,BR,2040,BUS,BUS_E,0.6262334244479579
INDIA,ER,BR,2040,BUS,BUS_HSD,0.37376657555204207
INDIA,ER,BR,2040,BUS,BUS_NATGAS,0
INDIA,WR,CG,2040,BUS,BUS_E,0.6295931844894483
INDIA,WR,CG,2040,BUS,BUS_HSD,0.3704068155105516
INDIA,WR,CG,2040,BUS,BUS_NATGAS,0
INDIA,NR,DL,2040,BUS,BUS_E,0.21901907731395384
INDIA,NR,DL,2040,BUS,BUS_HSD,0.03809643721923922
INDIA,NR,DL,2040,BUS,BUS_NATGAS,0.742884485466807
INDIA,WR,GA,2040,BUS,BUS_E,0.6847009476703824
INDIA,WR,GA,2040,BUS,BUS_HSD,0.31529905232961775
INDIA,WR,GA,2040,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2040,BUS,BUS_E,0.615176911256472
INDIA,WR,GJ,2040,BUS,BUS_HSD,0.384823088743528
INDIA,WR,GJ,2040,BUS,BUS_NATGAS,0
INDIA,NR,HP,2040,BUS,BUS_E,0.624454124009503
INDIA,NR,HP,2040,BUS,BUS_HSD,0.375545875990497
INDIA,NR,HP,2040,BUS,BUS_NATGAS,0
INDIA,NR,HR,2040,BUS,BUS_E,0.6251931486566414
INDIA,NR,HR,2040,BUS,BUS_HSD,0.37480685134335856
INDIA,NR,HR,2040,BUS,BUS_NATGAS,0
INDIA,ER,JH,2040,BUS,BUS_E,0.6512837085149995
INDIA,ER,JH,2040,BUS,BUS_HSD,0.3487162914850005
INDIA,ER,JH,2040,BUS,BUS_NATGAS,0
INDIA,NR,JK,2040,BUS,BUS_E,0.5853592799546214
INDIA,NR,JK,2040,BUS,BUS_HSD,0.4146407200453785
INDIA,NR,JK,2040,BUS,BUS_NATGAS,0
INDIA,SR,KA,2040,BUS,BUS_E,0.5836922105030171
INDIA,SR,KA,2040,BUS,BUS_HSD,0.41630778949698294
INDIA,SR,KA,2040,BUS,BUS_NATGAS,0
INDIA,SR,KL,2040,BUS,BUS_E,0.7324766270064802
INDIA,SR,KL,2040,BUS,BUS_HSD,0.26752337299351986
INDIA,SR,KL,2040,BUS,BUS_NATGAS,0
INDIA,WR,MH,2040,BUS,BUS_E,0.6368699111411702
INDIA,WR,MH,2040,BUS,BUS_HSD,0.36313008885882986
INDIA,WR,MH,2040,BUS,BUS_NATGAS,0
INDIA,WR,MP,2040,BUS,BUS_E,0.6521511395243696
INDIA,WR,MP,2040,BUS,BUS_HSD,0.3478488604756304
INDIA,WR,MP,2040,BUS,BUS_NATGAS,0
INDIA,NER,NE,2040,BUS,BUS_E,0.6422467752732581
INDIA,NER,NE,2040,BUS,BUS_HSD,0.35775322472674187
INDIA,NER,NE,2040,BUS,BUS_NATGAS,0
INDIA,ER,OD,2040,BUS,BUS_E,0.6533877216414146
INDIA,ER,OD,2040,BUS,BUS_HSD,0.3466122783585854
INDIA,ER,OD,2040,BUS,BUS_NATGAS,0
INDIA,NR,PB,2040,BUS,BUS_E,0.6688603072732014
INDIA,NR,PB,2040,BUS,BUS_HSD,0.3311396927267985
INDIA,NR,PB,2040,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2040,BUS,BUS_E,0.6159101516774401
INDIA,NR,RJ,2040,BUS,BUS_HSD,0.3840898483225598
INDIA,NR,RJ,2040,BUS,BUS_NATGAS,0
INDIA,SR,TN,2040,BUS,BUS_E,0.6773562623607052
INDIA,SR,TN,2040,BUS,BUS_HSD,0.32264373763929477
INDIA,SR,TN,2040,BUS,BUS_NATGAS,0
INDIA,SR,TS,2040,BUS,BUS_E,0.6241400121619018
INDIA,SR,TS,2040,BUS,BUS_HSD,0.37585998783809815
INDIA,SR,TS,2040,BUS,BUS_NATGAS,0
INDIA,NR,UK,2040,BUS,BUS_E,0.6668555822251261
INDIA,NR,UK,2040,BUS,BUS_HSD,0.33314441777487397
INDIA,NR,UK,2040,BUS,BUS_NATGAS,0
INDIA,NR,UP,2040,BUS,BUS_E,0.6276199000637944
INDIA,NR,UP,2040,BUS,BUS_HSD,0.37238009993620563
INDIA,NR,UP,2040,BUS,BUS_NATGAS,0
INDIA,ER,WB,2040,BUS,BUS_E,0.5858337037595258
INDIA,ER,WB,2040,BUS,BUS_HSD,0.41416629624047424
INDIA,ER,WB,2040,BUS,BUS_NATGAS,0
INDIA,ER,SK,2040,BUS,BUS_E,0.615551253892642
INDIA,ER,SK,2040,BUS,BUS_HSD,0.3844487461073581
INDIA,ER,SK,2040,BUS,BUS_NATGAS,0
INDIA,SR,AP,2041,BUS,BUS_E,0.7527029719063112
INDIA,SR,AP,2041,BUS,BUS_HSD,0.2472970280936887
INDIA,SR,AP,2041,BUS,BUS_NATGAS,0
INDIA,NER,AS,2041,BUS,BUS_E,0.7013624884374954
INDIA,NER,AS,2041,BUS,BUS_HSD,0.2986375115625046
INDIA,NER,AS,2041,BUS,BUS_NATGAS,0
INDIA,ER,BR,2041,BUS,BUS_E,0.7115468699334487
INDIA,ER,BR,2041,BUS,BUS_HSD,0.28845313006655127
INDIA,ER,BR,2041,BUS,BUS_NATGAS,0
INDIA,WR,CG,2041,BUS,BUS_E,0.7019039821771657
INDIA,WR,CG,2041,BUS,BUS_HSD,0.29809601782283446
INDIA,WR,CG,2041,BUS,BUS_NATGAS,0
INDIA,NR,DL,2041,BUS,BUS_E,0.24212142720078317
INDIA,NR,DL,2041,BUS,BUS_HSD,0.03570263428515038
INDIA,NR,DL,2041,BUS,BUS_NATGAS,0.7221759385140664
INDIA,WR,GA,2041,BUS,BUS_E,0.7536813462539618
INDIA,WR,GA,2041,BUS,BUS_HSD,0.24631865374603806
INDIA,WR,GA,2041,BUS,BUS_NATGAS,0
INDIA,WR,GJ,2041,BUS,BUS_E,0.6917622861530155
INDIA,WR,GJ,2041,BUS,BUS_HSD,0.3082377138469845
INDIA,WR,GJ,2041,BUS,BUS_NATGAS,0
INDIA,NR,HP,2041,BUS,BUS_E,0.696879218264866
INDIA,NR,HP,2041,BUS,BUS_HSD,0.303120781735134
INDIA,NR,HP,2041,BUS,BUS_NATGAS,0
INDIA,NR,HR,2041,BUS,BUS_E,0.7075216649440629
INDIA,NR,HR,2041,BUS,BUS_HSD,0.2924783350559371
INDIA,NR,HR,2041,BUS,BUS_NATGAS,0
INDIA,ER,JH,2041,BUS,BUS_E,0.7193873585645246
INDIA,ER,JH,2041,BUS,BUS_HSD,0.2806126414354752
INDIA,ER,JH,2041,BUS,BUS_NATGAS,0
INDIA,NR,JK,2041,BUS,BUS_E,0.6865304323514556
INDIA,NR,JK,2041,BUS,BUS_HSD,0.3134695676485444
INDIA,NR,JK,2041,BUS,BUS_NATGAS,0
INDIA,SR,KA,2041,BUS,BUS_E,0.6560797249157955
INDIA,SR,KA,2041,BUS,BUS_HSD,0.3439202750842044
INDIA,SR,KA,2041,BUS,BUS_NATGAS,0
INDIA,SR,KL,2041,BUS,BUS_E,0.7797059181902884
INDIA,SR,KL,2041,BUS,BUS_HSD,0.22029408180971155
INDIA,SR,KL,2041,BUS,BUS_NATGAS,0
INDIA,WR,MH,2041,BUS,BUS_E,0.7087832485535472
INDIA,WR,MH,2041,BUS,BUS_HSD,0.2912167514464527
INDIA,WR,MH,2041,BUS,BUS_NATGAS,0
INDIA,WR,MP,2041,BUS,BUS_E,0.7202229683578197
INDIA,WR,MP,2041,BUS,BUS_HSD,0.2797770316421802
INDIA,WR,MP,2041,BUS,BUS_NATGAS,0
INDIA,NER,NE,2041,BUS,BUS_E,0.7169056241290387
INDIA,NER,NE,2041,BUS,BUS_HSD,0.28309437587096126
INDIA,NER,NE,2041,BUS,BUS_NATGAS,0
INDIA,ER,OD,2041,BUS,BUS_E,0.7216900161325831
INDIA,ER,OD,2041,BUS,BUS_HSD,0.27830998386741695
INDIA,ER,OD,2041,BUS,BUS_NATGAS,0
INDIA,NR,PB,2041,BUS,BUS_E,0.7367477907622865
INDIA,NR,PB,2041,BUS,BUS_HSD,0.2632522092377136
INDIA,NR,PB,2041,BUS,BUS_NATGAS,0
INDIA,NR,RJ,2041,BUS,BUS_E,0.6965677577165523
INDIA,NR,RJ,2041,BUS,BUS_HSD,0.3034322422834477
INDIA,NR,RJ,2041,BUS,BUS_NATGAS,0
INDIA,SR,TN,2041,BUS,BUS_E,0.7434798947168448
INDIA,SR,TN,2041,BUS,BUS_HSD,0.25652010528315516
INDIA,SR,TN,2041,BUS,BUS_NATGAS,0
INDIA,SR,TS,2041,BUS,BUS_E,0.6980292015415376
INDIA,SR,TS,2041,BUS,BUS_HSD,0.30197079845846253
INDIA,SR,TS,2041,BUS,BUS_NATGAS,0
INDIA,NR,UK,2041,BUS,BUS_E,0.7558011031572712
INDIA,NR,UK,2041,BUS,BUS_HSD,0.24419889684272872
INDIA,NR,UK,2041,BUS,BUS_NATGAS,0
INDIA,NR,UP,2041,BUS,BUS_E,0.7057737548995531
INDIA,NR,UP,2041,BUS,BUS_HSD,0.294226245100447
INDIA,NR,UP,2041,BUS,BUS_NATGAS,0
INDIA,ER,WB,2041,BUS,BUS_E,0.6749884762998805
INDIA,ER,WB,2041,BUS,BUS_HSD,0.3250115237001195
INDIA,ER,WB,2041,BUS,BUS_NATGAS,0
INDIA,ER,SK,2041,BUS,BUS_E,0.7435720785793011
INDIA,ER,SK,2041,BUS,BUS_HSD,0.25642792142069887
INDIA,ER,SK,2041,BUS,BUS_NATGAS,0
INDIA,SR,AP,2014,IPT4W,IPT4W_E,0
INDIA,SR,AP,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,AP,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2014,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2014,IPT4W,IPT4W_E,0
INDIA,NER,AS,2014,IPT4W,IPT4W_HSD,1
INDIA,NER,AS,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2014,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2014,IPT4W,IPT4W_E,0
INDIA,NR,DL,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,DL,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,DL,2014,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2014,IPT4W,IPT4W_E,0
INDIA,ER,BR,2014,IPT4W,IPT4W_HSD,1
INDIA,ER,BR,2014,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2014,IPT4W,IPT4W_MS,0
INDIA,WR,GA,2014,IPT4W,IPT4W_E,0
INDIA,WR,GA,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,GA,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GA,2014,IPT4W,IPT4W_MS,0
INDIA,WR,GJ,2014,IPT4W,IPT4W_E,0
INDIA,WR,GJ,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,CG,2014,IPT4W,IPT4W_E,0
INDIA,WR,CG,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,CG,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2014,IPT4W,IPT4W_MS,0
INDIA,WR,GJ,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2014,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2014,IPT4W,IPT4W_E,0
INDIA,NR,HP,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,HP,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2014,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2014,IPT4W,IPT4W_E,0
INDIA,NR,HR,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,HR,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HR,2014,IPT4W,IPT4W_MS,0
INDIA,ER,JH,2014,IPT4W,IPT4W_E,0
INDIA,ER,JH,2014,IPT4W,IPT4W_HSD,1
INDIA,ER,JH,2014,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2014,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2014,IPT4W,IPT4W_E,0
INDIA,NR,JK,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,JK,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2014,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2014,IPT4W,IPT4W_E,0
INDIA,SR,KA,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,KA,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KA,2014,IPT4W,IPT4W_MS,0
INDIA,SR,KL,2014,IPT4W,IPT4W_E,0
INDIA,SR,KL,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,KL,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KL,2014,IPT4W,IPT4W_MS,0
INDIA,WR,MH,2014,IPT4W,IPT4W_E,0
INDIA,WR,MH,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,MH,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MH,2014,IPT4W,IPT4W_MS,0
INDIA,WR,MP,2014,IPT4W,IPT4W_E,0
INDIA,WR,MP,2014,IPT4W,IPT4W_HSD,1
INDIA,WR,MP,2014,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MP,2014,IPT4W,IPT4W_MS,0
INDIA,NER,NE,2014,IPT4W,IPT4W_E,0
INDIA,NER,NE,2014,IPT4W,IPT4W_HSD,1
INDIA,NER,NE,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NER,NE,2014,IPT4W,IPT4W_MS,0
INDIA,ER,OD,2014,IPT4W,IPT4W_E,0
INDIA,ER,OD,2014,IPT4W,IPT4W_HSD,1
INDIA,ER,OD,2014,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2014,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2014,IPT4W,IPT4W_E,0
INDIA,NR,PB,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,PB,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,PB,2014,IPT4W,IPT4W_MS,0
INDIA,NR,RJ,2014,IPT4W,IPT4W_E,0
INDIA,NR,RJ,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,RJ,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2014,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2014,IPT4W,IPT4W_E,0
INDIA,SR,TN,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,TN,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2014,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2014,IPT4W,IPT4W_E,0
INDIA,SR,TS,2014,IPT4W,IPT4W_HSD,1
INDIA,SR,TS,2014,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TS,2014,IPT4W,IPT4W_MS,0
INDIA,NR,UK,2014,IPT4W,IPT4W_E,0
INDIA,NR,UK,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,UK,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2014,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2014,IPT4W,IPT4W_E,0
INDIA,NR,UP,2014,IPT4W,IPT4W_HSD,1
INDIA,NR,UP,2014,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2014,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2014,IPT4W,IPT4W_E,0
INDIA,ER,WB,2014,IPT4W,IPT4W_HSD,1
INDIA,ER,WB,2014,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2014,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2014,IPT4W,IPT4W_E,0
INDIA,ER,SK,2014,IPT4W,IPT4W_HSD,1
INDIA,ER,SK,2014,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2014,IPT4W,IPT4W_MS,0
INDIA,SR,AP,2015,IPT4W,IPT4W_E,0
INDIA,SR,AP,2015,IPT4W,IPT4W_HSD,1
INDIA,SR,AP,2015,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2015,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2015,IPT4W,IPT4W_E,0
INDIA,NER,AS,2015,IPT4W,IPT4W_HSD,1
INDIA,NER,AS,2015,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2015,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2015,IPT4W,IPT4W_E,0
INDIA,ER,BR,2015,IPT4W,IPT4W_HSD,1
INDIA,ER,BR,2015,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2015,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2015,IPT4W,IPT4W_E,0
INDIA,WR,CG,2015,IPT4W,IPT4W_HSD,1
INDIA,WR,CG,2015,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2015,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2015,IPT4W,IPT4W_E,0
INDIA,NR,DL,2015,IPT4W,IPT4W_HSD,1
INDIA,NR,DL,2015,IPT4W,IPT4W_NATGAS,0
INDIA,NR,DL,2015,IPT4W,IPT4W_MS,0
INDIA,WR,GA,2015,IPT4W,IPT4W_E,0
INDIA,WR,GA,2015,IPT4W,IPT4W_HSD,1
INDIA,WR,GA,2015,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GA,2015,IPT4W,IPT4W_MS,0
INDIA,WR,GJ,2015,IPT4W,IPT4W_E,0
INDIA,WR,GJ,2015,IPT4W,IPT4W_HSD,1
INDIA,WR,GJ,2015,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2015,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2015,IPT4W,IPT4W_E,0
INDIA,NR,HP,2015,IPT4W,IPT4W_HSD,1
INDIA,NR,HP,2015,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2015,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2015,IPT4W,IPT4W_E,0
INDIA,NR,HR,2015,IPT4W,IPT4W_HSD,1
